TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.2777777777777778,0.11716475095785442,0.0367816091954023,0.5858237547892721,0.07614278944229276,0.09320641386179167,0.08418118911149966,11.472222222222221,5.54639846743295,0.7448275862068966,27.73199233716475,2.3553099055845474,3.90354669444763,3.795580267236972,"[""Object"", ""Option"", ""Options"", ""OptionGroup"", ""NoClassDefFoundError"", ""BugCLI162Test"", ""Class"", ""HelpFormatter"", ""StringBuffer""]","[0.2777777777777778, 0.10574712643678161, 0.10114942528735632, 0.06436781609195402, 0.0367816091954023]","[11.472222222222221, 7.933333333333334, 4.7908045977011495, 2.7908045977011495, 0.7448275862068966]"
org.apache.commons.cli.BugsTest.test31148,0.10526315789473684,0.07941751080948142,0.0625,0.47650506485688854,0.07609299240880166,0.07767698002214513,0.01720006216192392,4.7908045977011495,3.3214091790322926,2.606896551724138,19.928455074193757,3.1702471807691146,3.2414281614347615,0.7659708042032815,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.10526315789473684, 0.10114942528735632, 0.07196029776674938, 0.07126436781609195, 0.06436781609195402, 0.0625]","[3.4486215538847116, 4.7908045977011495, 2.6501240694789083, 2.606896551724138, 2.7908045977011495, 3.6412037037037037]"
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.10114942528735632,0.06733974045829068,0.03009259259259259,0.4713781832080347,0.05869699359531347,0.06325843370587067,0.0220308626538015,4.7908045977011495,2.9890124229603217,0.6226851851851852,20.92308696072225,1.9802004761184009,2.563050225109096,1.3160574327385608,"[""Option"", ""Options"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""PosixParserTest"", ""CommandLine""]","[0.10114942528735632, 0.09090909090909091, 0.07126436781609195, 0.06436781609195402, 0.0625, 0.051094890510948905, 0.03009259259259259]","[4.7908045977011495, 4.363636363636363, 2.606896551724138, 2.7908045977011495, 3.6412037037037037, 2.1070559610705595, 0.6226851851851852]"
org.apache.commons.cli.BugsTest.test11458,0.10114942528735632,0.06463277000938475,0.03009259259259259,0.4524293900656932,0.05730514272813073,0.0611809734285026,0.020043003093292124,4.7908045977011495,2.744224952366399,0.6226851851851852,19.209574666564794,1.9005368833503058,2.3868041348499975,1.1910294563583037,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.10114942528735632, 0.07196029776674938, 0.07126436781609195, 0.06436781609195402, 0.0625, 0.051094890510948905, 0.03009259259259259]","[4.7908045977011495, 2.6501240694789083, 2.606896551724138, 2.7908045977011495, 3.6412037037037037, 2.1070559610705595, 0.6226851851851852]"
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.2777777777777778,0.14929757343550448,0.06436781609195402,0.44789272030651345,0.10492358825637849,0.12365498130221184,0.092406471678224,11.472222222222221,7.398786717752235,2.7908045977011495,22.196360153256705,5.2490031290202,6.333020507220523,3.5642725350350877,"[""Object"", ""Options"", ""PrintWriter"", ""BugCLI162Test"", ""StringWriter"", ""HelpFormatter"", ""Class"", ""StringBuffer""]","[0.2777777777777778, 0.10574712643678161, 0.06436781609195402]","[11.472222222222221, 7.933333333333334, 2.7908045977011495]"
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,0.2777777777777778,0.14929757343550448,0.06436781609195402,0.44789272030651345,0.10492358825637849,0.12365498130221184,0.092406471678224,11.472222222222221,7.398786717752235,2.7908045977011495,22.196360153256705,5.2490031290202,6.333020507220523,3.5642725350350877,"[""BugCLI162Test"", ""Options"", ""HelpFormatter""]","[0.2777777777777778, 0.10574712643678161, 0.06436781609195402]","[11.472222222222221, 7.933333333333334, 2.7908045977011495]"
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.2777777777777778,0.14929757343550448,0.06436781609195402,0.44789272030651345,0.10492358825637849,0.12365498130221184,0.092406471678224,11.472222222222221,7.398786717752235,2.7908045977011495,22.196360153256705,5.2490031290202,6.333020507220523,3.5642725350350877,"[""Object"", ""Options"", ""PrintStream"", ""PrintWriter"", ""BugCLI162Test"", ""StringWriter"", ""HelpFormatter"", ""Class"", ""StringBuffer""]","[0.2777777777777778, 0.10574712643678161, 0.06436781609195402]","[11.472222222222221, 7.933333333333334, 2.7908045977011495]"
org.apache.commons.cli.BugsTest.test15046,0.10114942528735632,0.06688908325912406,0.03009259259259259,0.4013344995547443,0.05848998913540257,0.0630458059458651,0.020809588866610506,4.7908045977011495,2.850419784249039,0.6226851851851852,17.102518705494234,1.8699896377720957,2.4369141709406037,1.2554023116124733,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.10114942528735632, 0.07196029776674938, 0.07126436781609195, 0.06436781609195402, 0.0625, 0.03009259259259259]","[4.7908045977011495, 2.6501240694789083, 2.606896551724138, 2.7908045977011495, 3.6412037037037037, 0.6226851851851852]"
org.apache.commons.cli.ApplicationTest.testGroovy,0.10526315789473684,0.06681565743511925,0.04640371229698376,0.4008939446107155,0.06237693490665018,0.06443244874415836,0.019089299616063354,3.6412037037037037,2.563134184317214,0.7842227378190255,15.378805105903286,1.9631794909621538,2.307507955205962,0.946273745842727,"[""ApplicationTest"", ""Options"", ""OptionBuilder"", ""PosixParser"", ""Parser"", ""CommandLine""]","[0.10526315789473684, 0.07126436781609195, 0.06436781609195402, 0.0625, 0.051094890510948905, 0.04640371229698376]","[3.4486215538847116, 2.606896551724138, 2.7908045977011495, 3.6412037037037037, 2.1070559610705595, 0.7842227378190255]"
org.apache.commons.cli.BugsTest.test11456,0.07196029776674938,0.05714340895573855,0.03009259259259259,0.40000386269016985,0.05271460190858304,0.05511870945341645,0.013830846512503277,3.6412037037037037,2.481766622366666,0.6226851851851852,17.372366356566662,1.8358215005952092,2.227453222181384,0.8703870770976785,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.07196029776674938, 0.07126436781609195, 0.06436781609195402, 0.0625, 0.051094890510948905, 0.048723897911832945, 0.03009259259259259]","[2.6501240694789083, 2.606896551724138, 2.7908045977011495, 3.6412037037037037, 2.1070559610705595, 2.953596287703016, 0.6226851851851852]"
org.apache.commons.cli.BugsTest.test12210,0.10114942528735632,0.06570790234489783,0.0367816091954023,0.39424741406938696,0.05936938008655616,0.0625405537299204,0.020219837530845886,4.7908045977011495,2.7561756150858763,0.7448275862068966,16.537053690515258,1.9939156219698546,2.424687627541928,1.1732391946850094,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.10114942528735632, 0.07196029776674938, 0.07126436781609195, 0.06436781609195402, 0.048723897911832945, 0.0367816091954023]","[4.7908045977011495, 2.6501240694789083, 2.606896551724138, 2.7908045977011495, 2.953596287703016, 0.7448275862068966]"
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.10574712643678161,0.0779687841807456,0.051094890510948905,0.389843920903728,0.07218318470091462,0.07500611379564301,0.021568902245332366,7.933333333333334,4.829921170353877,2.1070559610705595,24.149605851769387,3.785313487142424,4.293433461427167,2.1948497401671188,"[""Option"", ""Options"", ""PrintWriter"", ""System"", ""OptionBuilder"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter"", ""StringBuffer""]","[0.10574712643678161, 0.10114942528735632, 0.06748466257668712, 0.06436781609195402, 0.051094890510948905]","[7.933333333333334, 4.7908045977011495, 6.52760736196319, 2.7908045977011495, 2.1070559610705595]"
org.apache.commons.cli.BugsTest.test13935,0.10114942528735632,0.0556914638115973,0.022988505747126436,0.3898402466811811,0.04395966041393266,0.04966260113338503,0.025453331943474513,4.7908045977011495,2.2254829677799646,0.33793103448275863,15.578380774459752,0.9822145759645456,1.5365371394835083,1.5770316723579516,"[""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException"", ""StringBuffer""]","[0.10114942528735632, 0.07196029776674938, 0.06436781609195402, 0.0625, 0.0367816091954023, 0.03009259259259259, 0.022988505747126436]","[4.7908045977011495, 2.6501240694789083, 2.7908045977011495, 3.6412037037037037, 0.7448275862068966, 0.6226851851851852, 0.33793103448275863]"
org.apache.commons.cli.BugsTest.test13425,0.10526315789473684,0.07103723245287782,0.051094890510948905,0.35518616226438915,0.06711076582309868,0.06893807024438696,0.018370239392038475,3.6412037037037037,2.9275619771678065,2.1070559610705595,14.637809885839033,2.8171209721227695,2.8728466482957136,0.5567211316727061,"[""Options"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Parser""]","[0.10526315789473684, 0.07196029776674938, 0.06436781609195402, 0.0625, 0.051094890510948905]","[3.4486215538847116, 2.6501240694789083, 2.7908045977011495, 3.6412037037037037, 2.1070559610705595]"
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.10526315789473684,0.058922440507679585,0.01282051282051282,0.3535346430460775,0.0381768734743545,0.04988543345043454,0.027749191938356295,3.4486215538847116,2.3178291586805955,0.0,13.906974952083573,2.7099469508178045,2.746029470847533,0.4382045061610634,"[""CommandLineTest"", ""Options"", ""Properties"", ""OptionBuilder"", ""GnuParser"", ""Parser"", ""CommandLine"", ""StringBuffer""]","[0.10526315789473684, 0.07126436781609195, 0.06436781609195402, 0.051094890510948905, 0.048723897911832945, 0.01282051282051282]","[3.4486215538847116, 2.606896551724138, 2.7908045977011495, 2.1070559610705595, 2.953596287703016, 0.0]"
org.apache.commons.cli.BugsTest.test15648,0.07196029776674938,0.05854666079638948,0.03009259259259259,0.3512799647783369,0.05344415424008565,0.05626330111718357,0.014470333710611622,3.6412037037037037,2.4031283448106073,0.6226851851851852,14.418770068863644,1.726898702662305,2.125126737817001,0.9168140980752465,"[""Options"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.07196029776674938, 0.07126436781609195, 0.06436781609195402, 0.0625, 0.051094890510948905, 0.03009259259259259]","[2.6501240694789083, 2.606896551724138, 2.7908045977011495, 3.6412037037037037, 2.1070559610705595, 0.6226851851851852]"
org.apache.commons.cli.BugsTest.test11457,0.07196029776674938,0.05854666079638948,0.03009259259259259,0.3512799647783369,0.05344415424008565,0.05626330111718357,0.014470333710611622,3.6412037037037037,2.4031283448106073,0.6226851851851852,14.418770068863644,1.726898702662305,2.125126737817001,0.9168140980752465,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""CommandLine""]","[0.07196029776674938, 0.07126436781609195, 0.06436781609195402, 0.0625, 0.051094890510948905, 0.03009259259259259]","[2.6501240694789083, 2.606896551724138, 2.7908045977011495, 3.6412037037037037, 2.1070559610705595, 0.6226851851851852]"
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.10574712643678161,0.08468725759819477,0.06436781609195402,0.3387490303927791,0.08048810971106542,0.0825612885302425,0.01886352312748135,7.933333333333334,5.5106374726747065,2.7908045977011495,22.042549890698826,4.7264634942468176,5.129640190172171,1.9247943542526496,"[""Option"", ""Options"", ""PrintWriter"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter"", ""StringBuffer""]","[0.10574712643678161, 0.10114942528735632, 0.06748466257668712, 0.06436781609195402]","[7.933333333333334, 4.7908045977011495, 6.52760736196319, 2.7908045977011495]"
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.10574712643678161,0.08468725759819477,0.06436781609195402,0.3387490303927791,0.08048810971106542,0.0825612885302425,0.01886352312748135,7.933333333333334,5.5106374726747065,2.7908045977011495,22.042549890698826,4.7264634942468176,5.129640190172171,1.9247943542526496,"[""Option"", ""Options"", ""PrintWriter"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter"", ""StringBuffer""]","[0.10574712643678161, 0.10114942528735632, 0.06748466257668712, 0.06436781609195402]","[7.933333333333334, 4.7908045977011495, 6.52760736196319, 2.7908045977011495]"
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.10574712643678161,0.08468725759819477,0.06436781609195402,0.3387490303927791,0.08048810971106542,0.0825612885302425,0.01886352312748135,7.933333333333334,5.5106374726747065,2.7908045977011495,22.042549890698826,4.7264634942468176,5.129640190172171,1.9247943542526496,"[""Option"", ""ByteArrayOutputStream"", ""Options"", ""PrintWriter"", ""HelpFormatterTest"", ""HelpFormatter"", ""StringBuffer""]","[0.10574712643678161, 0.10114942528735632, 0.06748466257668712, 0.06436781609195402]","[7.933333333333334, 4.7908045977011495, 6.52760736196319, 2.7908045977011495]"
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.10574712643678161,0.08468725759819477,0.06436781609195402,0.3387490303927791,0.08048810971106542,0.0825612885302425,0.01886352312748135,7.933333333333334,5.5106374726747065,2.7908045977011495,22.042549890698826,4.7264634942468176,5.129640190172171,1.9247943542526496,"[""Option"", ""Options"", ""PrintWriter"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter"", ""StringBuffer""]","[0.10574712643678161, 0.10114942528735632, 0.06748466257668712, 0.06436781609195402]","[7.933333333333334, 4.7908045977011495, 6.52760736196319, 2.7908045977011495]"
