TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.BugsTest.test11458,0.13043478260869565,0.07130058205883548,0.024844720496894408,0.5704046564706838,0.056449643118842784,0.0641920156763177,0.030169767684591342,5.956521739130435,2.840661047494208,0.39751552795031053,22.725288379953664,1.392305771907853,2.147365451557752,1.697187620309075,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Class"", ""ParseException"", ""Iterator"", ""CommandLine""]","[0.13043478260869565, 0.08620689655172414, 0.08074534161490683, 0.08074534161490683, 0.06711409395973154, 0.06269592476489028, 0.03761755485893417, 0.024844720496894408]","[5.956521739130435, 2.093103448275862, 3.130434782608696, 3.484472049689441, 2.7416107382550337, 4.19435736677116, 0.7272727272727273, 0.39751552795031053]"
org.apache.commons.cli.BugsTest.test31148,0.13043478260869565,0.09386765158879101,0.06269592476489028,0.5632059095327461,0.0880316225926334,0.0908556523458785,0.02423746158473878,5.956521739130435,3.848276436207471,2.093103448275862,23.089658617244826,3.4745268445589783,3.662421343296605,1.1859632860073557,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.13043478260869565, 0.12237762237762238, 0.08620689655172414, 0.08074534161490683, 0.08074534161490683, 0.06269592476489028]","[5.956521739130435, 4.230769230769231, 2.093103448275862, 3.130434782608696, 3.484472049689441, 4.19435736677116]"
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.2222222222222222,0.09185674650593197,0.03761755485893417,0.5511404790355918,0.06920210563671851,0.07823678717338721,0.06006458494292321,4.19435736677116,2.4537653515069167,0.4444444444444444,14.7225921090415,1.2410549428352302,1.8534801617547163,1.3934908584817454,"[""OptionBuilder"", ""Options"", ""BugCLI148Test"", ""CommandLineParser"", ""CommandLine"", ""PosixParser""]","[0.2222222222222222, 0.08074534161490683, 0.08074534161490683, 0.06711409395973154, 0.06269592476489028, 0.03761755485893417]","[0.4444444444444444, 3.130434782608696, 3.484472049689441, 2.7416107382550337, 4.19435736677116, 0.7272727272727273]"
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.2222222222222222,0.09185674650593197,0.03761755485893417,0.5511404790355918,0.06920210563671851,0.07823678717338721,0.06006458494292321,4.19435736677116,2.4537653515069167,0.4444444444444444,14.7225921090415,1.2410549428352302,1.8534801617547163,1.3934908584817454,"[""OptionBuilder"", ""Options"", ""BugCLI148Test"", ""CommandLineParser"", ""CommandLine"", ""PosixParser""]","[0.2222222222222222, 0.08074534161490683, 0.08074534161490683, 0.06711409395973154, 0.06269592476489028, 0.03761755485893417]","[0.4444444444444444, 3.130434782608696, 3.484472049689441, 2.7416107382550337, 4.19435736677116, 0.7272727272727273]"
org.apache.commons.cli.BugsTest.test12210,0.13043478260869565,0.07141635189336407,0.024844720496894408,0.49991446325354844,0.05555918022375709,0.06365229488678209,0.03195512802613236,5.956521739130435,2.769228458547007,0.39751552795031053,19.384599209829048,1.3402432289013968,2.0658468478437784,1.7330315113888373,"[""StringBuilder"", ""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.13043478260869565, 0.08620689655172414, 0.08074534161490683, 0.08074534161490683, 0.05345911949685535, 0.043478260869565216, 0.024844720496894408]","[5.956521739130435, 2.093103448275862, 3.130434782608696, 3.484472049689441, 3.4654088050314464, 0.8571428571428571, 0.39751552795031053]"
org.apache.commons.cli.BugsTest.test11456,0.08620689655172414,0.061678624169855444,0.024844720496894408,0.49342899335884355,0.05237026289299296,0.05741952042576964,0.020501605363601138,4.19435736677116,2.5292719307318343,0.39751552795031053,20.234175445854675,1.36366410714975,2.0067865402187257,1.272280580434337,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.08620689655172414, 0.08074534161490683, 0.08074534161490683, 0.06711409395973154, 0.06269592476489028, 0.05345911949685535, 0.03761755485893417, 0.024844720496894408]","[2.093103448275862, 3.130434782608696, 3.484472049689441, 2.7416107382550337, 4.19435736677116, 3.4654088050314464, 0.7272727272727273, 0.39751552795031053]"
org.apache.commons.cli.BugsTest.test15046,0.13043478260869565,0.07974097366900966,0.03761755485893417,0.47844584201405793,0.06930869024346899,0.07463915423421344,0.027924314488371755,5.956521739130435,3.2643603522913867,0.7272727272727273,19.58616211374832,2.0938825778131385,2.7309555640049266,1.6323637742805972,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.13043478260869565, 0.08620689655172414, 0.08074534161490683, 0.08074534161490683, 0.06269592476489028, 0.03761755485893417]","[5.956521739130435, 2.093103448275862, 3.130434782608696, 3.484472049689441, 4.19435736677116, 0.7272727272727273]"
org.apache.commons.cli.BugsTest.test13935,0.13043478260869565,0.06657478310937295,0.024844720496894408,0.46602348176561065,0.05093331094506479,0.058386537758237704,0.03336537601818792,5.956521739130435,2.5300551023189706,0.39751552795031053,17.710385716232793,1.123895436141109,1.7233931007719463,1.9349713473747117,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException""]","[0.13043478260869565, 0.08620689655172414, 0.08074534161490683, 0.06269592476489028, 0.043478260869565216, 0.03761755485893417, 0.024844720496894408]","[5.956521739130435, 2.093103448275862, 3.484472049689441, 4.19435736677116, 0.8571428571428571, 0.7272727272727273, 0.39751552795031053]"
org.apache.commons.cli.BugsTest.test11457,0.08620689655172414,0.06285283912314117,0.024844720496894408,0.4399698738619882,0.05221832231902909,0.058008752585658664,0.02166404149577162,4.19435736677116,2.3955380915461757,0.39751552795031053,16.76876664082323,1.2549343419675434,1.8561276984312098,1.3064694833883892,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.08620689655172414, 0.08074534161490683, 0.08074534161490683, 0.06711409395973154, 0.06269592476489028, 0.03761755485893417, 0.024844720496894408]","[2.093103448275862, 3.130434782608696, 3.484472049689441, 2.7416107382550337, 4.19435736677116, 0.7272727272727273, 0.39751552795031053]"
org.apache.commons.cli.BugsTest.test13425,0.12237762237762238,0.08382797585377504,0.06269592476489028,0.4191398792688752,0.07935746614226787,0.08144846586333909,0.02110523430735901,4.230769230769231,3.348862566752145,2.093103448275862,16.744312833760727,3.116672137005397,3.2359637483725465,0.8314681592952164,"[""Options"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Parser""]","[0.12237762237762238, 0.08620689655172414, 0.08074534161490683, 0.06711409395973154, 0.06269592476489028]","[4.230769230769231, 2.093103448275862, 3.484472049689441, 2.7416107382550337, 4.19435736677116]"
