TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximumUsingDefaultValues,inf,inf,0.021367521367521368,inf,0.04951184805579702,inf,,5.605863192182411,3.379902797166641,1.0769230769230769,16.899513985833206,2.431654695956556,2.9227276582227715,1.5986414244194282,"[""String"", ""Object"", ""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""Integer"", ""BugCLI145Test"", ""Parser"", ""CommandLine"", ""List""]","[Infinity, 0.11074918566775244, 0.07871720116618076, 0.042735042735042736, 0.03418803418803419, 0.021367521367521368]","[NaN, 5.605863192182411, 4.571428571428571, 3.3119658119658117, 2.3333333333333335, 1.0769230769230769]"
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximum,inf,inf,0.021367521367521368,inf,0.04951184805579702,inf,,5.605863192182411,3.379902797166641,1.0769230769230769,16.899513985833206,2.431654695956556,2.9227276582227715,1.5986414244194282,"[""String"", ""Object"", ""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""Integer"", ""BugCLI145Test"", ""Parser"", ""CommandLine"", ""List""]","[Infinity, 0.11074918566775244, 0.07871720116618076, 0.042735042735042736, 0.03418803418803419, 0.021367521367521368]","[NaN, 5.605863192182411, 4.571428571428571, 3.3119658119658117, 2.3333333333333335, 1.0769230769230769]"
org.apache.commons.cli2.DocumentationTest.testManualIntroduction,0.11074918566775244,0.056882383849245516,0.021367521367521368,0.4550590707939641,0.04326718482483085,0.04948157973509455,0.029983500580122363,13.425655976676385,4.734556501723955,1.0769230769230769,37.87645201379164,2.959053576634503,3.7334062125707557,3.5615286624086457,"[""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""ArrayList"", ""System"", ""WriteableCommandLineImpl"", ""HelpFormatter"", ""Parser"", ""CommandLine"", ""DocumentationTest""]","[0.11074918566775244, 0.09037900874635568, 0.07871720116618076, 0.042735042735042736, 0.042735042735042736, 0.03418803418803419, 0.03418803418803419, 0.021367521367521368]","[5.605863192182411, 13.425655976676385, 4.571428571428571, 4.811965811965812, 3.3119658119658117, 2.7393162393162394, 2.3333333333333335, 1.0769230769230769]"
org.apache.commons.cli2.DocumentationTest.testBasicUsage,0.11074918566775244,0.05634819581505748,0.021367521367521368,0.4507855665204598,0.0423109829368604,0.048662516386612384,0.03041798653912981,13.425655976676385,4.548659065826519,1.0769230769230769,36.38927252661215,2.550087426691599,3.385372364774035,3.697054436633689,"[""ArgumentBuilder"", ""DefaultOptionBuilder"", ""GroupBuilder"", ""PrintStream"", ""PrintWriter"", ""OptionException"", ""StringWriter"", ""HelpFormatter"", ""Parser"", ""CommandLine"", ""DocumentationTest""]","[0.11074918566775244, 0.09037900874635568, 0.07871720116618076, 0.042735042735042736, 0.042735042735042736, 0.03418803418803419, 0.029914529914529916, 0.021367521367521368]","[5.605863192182411, 13.425655976676385, 4.571428571428571, 4.811965811965812, 3.3119658119658117, 2.3333333333333335, 1.2521367521367521, 1.0769230769230769]"
org.apache.commons.cli2.DocumentationTest.testExampleAnt,0.11074918566775244,0.05634819581505748,0.021367521367521368,0.4507855665204598,0.0423109829368604,0.048662516386612384,0.03041798653912981,13.425655976676385,4.625582142749596,1.0769230769230769,37.004657141996766,2.7835946785802386,3.5588376115548517,3.6335209297246167,"[""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""PrintWriter"", ""Set"", ""HelpFormatter"", ""PropertyOption"", ""Parser"", ""Iterator"", ""StringWriter"", ""CommandLine"", ""List"", ""DocumentationTest""]","[0.11074918566775244, 0.09037900874635568, 0.07871720116618076, 0.042735042735042736, 0.042735042735042736, 0.03418803418803419, 0.029914529914529916, 0.021367521367521368]","[5.605863192182411, 13.425655976676385, 4.571428571428571, 4.811965811965812, 3.3119658119658117, 2.3333333333333335, 1.8675213675213675, 1.0769230769230769]"
org.apache.commons.cli2.bug.BugCLI122Test.testArgumentWhichStartsWithDash,0.125,0.06879283085408858,0.021367521367521368,0.41275698512453146,0.04644569824968526,0.056923129640465545,0.03903787680486612,5.605863192182411,3.3790856643055336,1.0769230769230769,20.274513985833202,2.5504681348775007,2.9936607776838704,1.4593544263664597,"[""BugCLI122Test"", ""ArgumentBuilder"", ""GroupBuilder"", ""DefaultOptionBuilder"", ""Parser"", ""CommandLine""]","[0.125, 0.11074918566775244, 0.07871720116618076, 0.042735042735042736, 0.03418803418803419, 0.021367521367521368]","[3.375, 5.605863192182411, 4.571428571428571, 3.3119658119658117, 2.3333333333333335, 1.0769230769230769]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupFirst,0.07264957264957266,0.03931623931623932,0.02564102564102564,0.3931623931623932,0.035052367674968964,0.03693805456786476,0.015024269941236706,7.7905982905982905,4.232905982905983,0.8247863247863247,42.32905982905983,2.7881385017036804,3.5663229786053834,2.129233138252172,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.07264957264957266, 0.05982905982905983, 0.04700854700854701, 0.038461538461538464, 0.03418803418803419, 0.029914529914529916, 0.029914529914529916, 0.029914529914529916, 0.02564102564102564, 0.02564102564102564]","[4.55982905982906, 5.987179487179487, 7.7905982905982905, 2.5641025641025643, 4.82051282051282, 6.85042735042735, 4.423076923076923, 2.128205128205128, 0.8247863247863247, 2.3803418803418803]"
org.apache.commons.cli2.util.ComparatorsTest.testGroupLast,0.07264957264957266,0.03931623931623932,0.02564102564102564,0.3931623931623932,0.035052367674968964,0.03693805456786476,0.015024269941236706,7.7905982905982905,4.232905982905983,0.8247863247863247,42.32905982905983,2.7881385017036804,3.5663229786053834,2.129233138252172,"[""Collections"", ""GroupTest"", ""Arrays"", ""ArgumentImpl"", ""CLITestCase"", ""ComparatorsTest"", ""GroupImpl"", ""ParentTest"", ""Comparators"", ""DefaultOptionTest"", ""List"", ""ArrayList"", ""ArgumentTest"", ""LinkedList"", ""DefaultOption"", ""HashSet""]","[0.07264957264957266, 0.05982905982905983, 0.04700854700854701, 0.038461538461538464, 0.03418803418803419, 0.029914529914529916, 0.029914529914529916, 0.029914529914529916, 0.02564102564102564, 0.02564102564102564]","[4.55982905982906, 5.987179487179487, 7.7905982905982905, 2.5641025641025643, 4.82051282051282, 6.85042735042735, 4.423076923076923, 2.128205128205128, 0.8247863247863247, 2.3803418803418803]"
org.apache.commons.cli2.option.GroupTest.testGetPreferredName,0.10787172011661808,0.05570328602398573,0.029914529914529916,0.3899230021679001,0.04676001194271154,0.05074933746521322,0.0254294163304617,7.7905982905982905,5.088586664388415,2.128205128205128,35.6201066507189,4.09184045836038,4.598308700059358,2.0971041466800804,"[""Option"", ""ArrayList"", ""GroupTest"", ""List"", ""ArgumentTest"", ""ArgumentImpl"", ""DefaultOption"", ""GroupImpl"", ""DefaultOptionTest"", ""HashSet""]","[0.10787172011661808, 0.07264957264957266, 0.05982905982905983, 0.04700854700854701, 0.038461538461538464, 0.03418803418803419, 0.029914529914529916]","[7.769679300291545, 4.55982905982906, 5.987179487179487, 7.7905982905982905, 2.5641025641025643, 4.82051282051282, 2.128205128205128]"
org.apache.commons.cli2.option.GroupTest.testAppendUsage_WithArgs,0.10787172011661808,0.05570328602398573,0.029914529914529916,0.3899230021679001,0.04676001194271154,0.05074933746521322,0.0254294163304617,7.7905982905982905,5.088586664388415,2.128205128205128,35.6201066507189,4.09184045836038,4.598308700059358,2.0971041466800804,"[""Option"", ""ArrayList"", ""GroupTest"", ""List"", ""ArgumentTest"", ""ArgumentImpl"", ""DefaultOption"", ""StringBuffer"", ""Set"", ""GroupImpl"", ""DefaultOptionTest"", ""HashSet""]","[0.10787172011661808, 0.07264957264957266, 0.05982905982905983, 0.04700854700854701, 0.038461538461538464, 0.03418803418803419, 0.029914529914529916]","[7.769679300291545, 4.55982905982906, 5.987179487179487, 7.7905982905982905, 2.5641025641025643, 4.82051282051282, 2.128205128205128]"
org.apache.commons.cli2.util.HelpFormatterTest.testGutters,0.09037900874635568,0.04869053848645685,0.021367521367521368,0.3895243078916548,0.04008407219017531,0.04414106008926122,0.021725452412265377,13.425655976676385,5.336326655204206,1.0769230769230769,42.69061324163365,2.906285022106999,3.936223544852411,4.019973135362999,"[""BufferedReader"", ""DefaultOptionBuilder"", ""GroupBuilder"", ""ArgumentTest"", ""PrintWriter"", ""StringReader"", ""ArgumentImpl"", ""DefaultOption"", ""HelpFormatterTest"", ""Set"", ""HelpFormatter"", ""StringWriter"", ""DefaultOptionTest"", ""HashSet""]","[0.09037900874635568, 0.07264957264957266, 0.05555555555555555, 0.04700854700854701, 0.038461538461538464, 0.03418803418803419, 0.029914529914529916, 0.021367521367521368]","[13.425655976676385, 4.55982905982906, 8.811965811965813, 7.7905982905982905, 2.5641025641025643, 2.3333333333333335, 2.128205128205128, 1.0769230769230769]"
org.apache.commons.cli2.util.ComparatorsTest.testSwitchLast,0.07264957264957266,0.03893637226970561,0.02564102564102564,0.35042735042735046,0.035099035379833624,0.036814052559634415,0.014165654216691642,7.7905982905982905,3.9453941120607783,0.8247863247863247,35.508547008547005,2.6444637915553164,3.328347553060365,2.1002492466533838,"[""Collections"", ""SwitchTest"", ""Arrays"", ""ArgumentImpl"", ""ArgumentTest"", ""LinkedList"", ""Switch"", ""CLITestCase"", ""DefaultOption"", ""ComparatorsTest"", ""Set"", ""ParentTest"", ""Comparators"", ""HashSet""]","[0.07264957264957266, 0.04700854700854701, 0.04700854700854701, 0.038461538461538464, 0.03418803418803419, 0.029914529914529916, 0.029914529914529916, 0.02564102564102564, 0.02564102564102564]","[4.55982905982906, 7.7905982905982905, 2.7435897435897436, 2.5641025641025643, 3.371794871794872, 6.85042735042735, 4.423076923076923, 0.8247863247863247, 2.3803418803418803]"
