TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.15151515151515152,0.08144584129956214,0.03350515463917526,0.570120889096935,0.06683891760444435,0.07389886152509384,0.03603292038984805,7.2727272727272725,3.6504150683222925,0.6932989690721649,25.552905478256047,2.244960916986619,3.004785617338521,1.9778623353219387,"[""Option"", ""Options"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""PosixParserTest"", ""CommandLine""]","[0.15151515151515152, 0.11253196930946291, 0.07672634271099744, 0.07161125319693094, 0.06701030927835051, 0.05722070844686648, 0.03350515463917526]","[7.2727272727272725, 5.329923273657289, 2.846547314578005, 3.104859335038363, 3.945876288659794, 2.3596730245231607, 0.6932989690721649]"
org.apache.commons.cli.BugsTest.test31148,0.11830985915492957,0.08736402710333846,0.06701030927835051,0.5241841626200308,0.0832398398125094,0.08519314260712439,0.02022557477438342,5.329923273657289,3.6300237954671406,2.6768802228412256,21.780142772802844,3.4364437409158493,3.5280979165765256,0.8988945824407668,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.11830985915492957, 0.11253196930946291, 0.07799442896935933, 0.07672634271099744, 0.07161125319693094, 0.06701030927835051]","[3.876056338028169, 5.329923273657289, 2.6768802228412256, 2.846547314578005, 3.104859335038363, 3.945876288659794]"
org.apache.commons.cli.BugsTest.test11458,0.11253196930946291,0.07094288093587756,0.03350515463917526,0.49660016655114286,0.06309100925355811,0.06721076239993763,0.022099186284064733,5.329923273657289,2.993865489767143,0.6932989690721649,20.95705842837,2.08695844818464,2.6049759955482963,1.3197834707618867,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.11253196930946291, 0.07799442896935933, 0.07672634271099744, 0.07161125319693094, 0.06701030927835051, 0.05722070844686648, 0.03350515463917526]","[5.329923273657289, 2.6768802228412256, 2.846547314578005, 3.104859335038363, 3.945876288659794, 2.3596730245231607, 0.6932989690721649]"
org.apache.commons.cli.BugsTest.test15046,0.11253196930946291,0.07322990968404607,0.03350515463917526,0.43937945810427637,0.06418853145667318,0.06903771685002655,0.023090175472614237,5.329923273657289,3.099564233974473,0.6932989690721649,18.59738540384684,2.0475187876250893,2.6482706985117255,1.3978295936760774,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.11253196930946291, 0.07799442896935933, 0.07672634271099744, 0.07161125319693094, 0.06701030927835051, 0.03350515463917526]","[5.329923273657289, 2.6768802228412256, 2.846547314578005, 3.104859335038363, 3.945876288659794, 0.6932989690721649]"
org.apache.commons.cli.BugsTest.test11456,0.07799442896935933,0.06261882330473612,0.03350515463917526,0.4383317631331528,0.05809464167370935,0.06056006171173665,0.014551072475953832,3.945876288659794,2.702362977066748,0.6932989690721649,18.916540839467235,2.0169714354633776,2.4314221339956066,0.943258857114826,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.07799442896935933, 0.07672634271099744, 0.07161125319693094, 0.06701030927835051, 0.05722070844686648, 0.05426356589147287, 0.03350515463917526]","[2.6768802228412256, 2.846547314578005, 3.104859335038363, 3.945876288659794, 2.3596730245231607, 3.289405684754522, 0.6932989690721649]"
org.apache.commons.cli.ApplicationTest.testGroovy,0.11830985915492957,0.07246768689448106,0.04392764857881137,0.43480612136688634,0.06621495319880215,0.06916662525480935,0.023083765922127478,3.945876288659794,2.811574401559104,0.7364341085271318,16.869446409354623,2.022596344662491,2.4839714554005043,1.0814668904880909,"[""ApplicationTest"", ""Options"", ""OptionBuilder"", ""PosixParser"", ""Parser"", ""CommandLine""]","[0.11830985915492957, 0.07672634271099744, 0.07161125319693094, 0.06701030927835051, 0.05722070844686648, 0.04392764857881137]","[3.876056338028169, 2.846547314578005, 3.104859335038363, 3.945876288659794, 2.3596730245231607, 0.7364341085271318]"
org.apache.commons.cli.BugsTest.test12210,0.11253196930946291,0.0723413793651259,0.04092071611253197,0.4340482761907554,0.06552258218539794,0.06891061693231514,0.022290008587141252,5.329923273657289,3.01271005535803,0.8286445012787724,18.07626033214818,2.18550243348177,2.6466671113433793,1.3143479459083418,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.11253196930946291, 0.07799442896935933, 0.07672634271099744, 0.07161125319693094, 0.05426356589147287, 0.04092071611253197]","[5.329923273657289, 2.6768802228412256, 2.846547314578005, 3.104859335038363, 3.289405684754522, 0.8286445012787724]"
org.apache.commons.cli.BugsTest.test13935,0.11253196930946291,0.06130703986802048,0.02557544757033248,0.42914927907614336,0.04861826586583332,0.05476173675848316,0.02804705269024184,5.329923273657289,2.422205952833071,0.37595907928388744,16.955441669831497,1.0859907108448619,1.6798893155769723,1.7329969771644103,"[""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException"", ""StringBuffer""]","[0.11253196930946291, 0.07799442896935933, 0.07161125319693094, 0.06701030927835051, 0.04092071611253197, 0.03350515463917526, 0.02557544757033248]","[5.329923273657289, 2.6768802228412256, 3.104859335038363, 3.945876288659794, 0.8286445012787724, 0.6932989690721649, 0.37595907928388744]"
org.apache.commons.cli.PosixParserTest.testMissingArgWithBursting,0.15151515151515152,0.10262249307672743,0.028132992327365727,0.4104899723069097,0.06724474832342978,0.08679450130270623,0.04550678230973993,7.2727272727272725,4.236045007548196,0.46547314578005117,16.944180030192783,1.4644151890323378,2.891849868382441,2.4882128550256435,"[""Parser"", ""MissingArgumentException"", ""PosixParserTest"", ""Option""]","[0.15151515151515152, 0.11830985915492957, 0.11253196930946291, 0.028132992327365727]","[7.2727272727272725, 3.876056338028169, 5.329923273657289, 0.46547314578005117]"
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.11830985915492957,0.06792391568451328,0.029411764705882353,0.4075434941070797,0.0569504395579561,0.062458021852172155,0.027123704434596642,3.876056338028169,2.5794236161537034,0.0,15.47654169692222,3.0135612054826195,3.054526777354477,0.5000747548752454,"[""CommandLineTest"", ""Options"", ""Properties"", ""OptionBuilder"", ""GnuParser"", ""Parser"", ""CommandLine"", ""StringBuffer""]","[0.11830985915492957, 0.07672634271099744, 0.07161125319693094, 0.05722070844686648, 0.05426356589147287, 0.029411764705882353]","[3.876056338028169, 2.846547314578005, 3.104859335038363, 2.3596730245231607, 3.289405684754522, 0.0]"
