TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testNextToken6,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testComments,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testNextToken4,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.32727272727272727,0.15823232323232322,0.013888888888888888,0.7911616161616161,39.6,10.557020202020201,0.041666666666666664,52.78510101010101
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.2638888888888889,0.17361111111111113,0.08333333333333333,0.6944444444444445,6.673611111111111,2.951388888888889,0.7013888888888888,11.805555555555555
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.2638888888888889,0.17361111111111113,0.08333333333333333,0.6944444444444445,6.673611111111111,2.951388888888889,0.7013888888888888,11.805555555555555
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.2638888888888889,0.17361111111111113,0.08333333333333333,0.6944444444444445,6.673611111111111,2.951388888888889,0.7013888888888888,11.805555555555555
org.apache.commons.csv.CSVParserTest.testGetLine,0.2638888888888889,0.17361111111111113,0.08333333333333333,0.6944444444444445,6.673611111111111,2.951388888888889,0.7013888888888888,11.805555555555555
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.2638888888888889,0.17361111111111113,0.08333333333333333,0.6944444444444445,6.673611111111111,2.951388888888889,0.7013888888888888,11.805555555555555
