TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.2641509433962264,0.15471698113207547,0.07547169811320754,0.7735849056603773,6.528301886792453,1.9962264150943398,0.37735849056603776,9.981132075471699
org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testIterator,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testGetLine,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testHeaderMissing,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testForEach,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testExcelHeaderCountLessThanData,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testGetRecords,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testBOM,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testHeader,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testProvidedHeaderAuto,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,6.528301886792453,1.9999999999999998,0.37735849056603776,7.999999999999999
org.apache.commons.csv.CSVParserTest.testClose,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVParserTest.testHeaderMissingWithNull,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVParserTest.testHeadersMissingException,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVFileParserTest.testCSVFile,0.2641509433962264,0.13679245283018868,0.03773584905660377,0.5471698113207547,6.528301886792453,1.910377358490566,0.1509433962264151,7.641509433962264
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVParserTest.testInvalidFormat,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVParserTest.testHeadersMissing,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVParserTest.testDuplicateHeaders,0.2641509433962264,0.18238993710691823,0.11320754716981132,0.5471698113207547,6.528301886792453,2.540880503144654,0.5094339622641509,7.6226415094339615
org.apache.commons.csv.CSVPrinterTest.testEOLEscaped,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testPlainQuoted,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testSingleLineComment,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoted,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testPlainEscaped,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testHeader,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testQuoteNonNumeric,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testSingleQuoteQuoted,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoteNONE,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testPlainPlain,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
org.apache.commons.csv.CSVPrinterTest.testPrint,0.2641509433962264,0.1761006289308176,0.11320754716981132,0.5283018867924528,6.528301886792453,3.006289308176101,0.6792452830188679,9.018867924528303
