TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.25806451612903225,0.11347336834208552,0.037209302325581395,0.5673668417104276
org.apache.commons.cli.BugsTest.test31148,0.1065989847715736,0.0807904338386184,0.06323185011709602,0.4847426030317104
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.10232558139534884,0.06859627598262148,0.03044496487119438,0.48017393187835034
org.apache.commons.cli.BugsTest.test11458,0.10232558139534884,0.06575896015176652,0.03044496487119438,0.46031272106236565
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.25806451612903225,0.14261065266316578,0.06511627906976744,0.42783195798949736
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.25806451612903225,0.14261065266316578,0.06511627906976744,0.42783195798949736
org.apache.commons.cli.BugsTest.test15046,0.10232558139534884,0.0680980971885552,0.03044496487119438,0.4085885831313312
org.apache.commons.cli.BugsTest.test11456,0.07537688442211055,0.05818327347355773,0.03044496487119438,0.4072829143149041
org.apache.commons.cli.ApplicationTest.testGroovy,0.1065989847715736,0.06761877199213287,0.046948356807511735,0.4057126319527972
org.apache.commons.cli.BugsTest.test12210,0.10232558139534884,0.06690280751941825,0.037209302325581395,0.4014168451165095
org.apache.commons.cli.BugsTest.test13935,0.10232558139534884,0.05670866802208385,0.023255813953488372,0.39696067615458697
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.10465116279069768,0.0778475443869024,0.05172413793103448,0.389237721934512
org.apache.commons.cli.BugsTest.test13425,0.1065989847715736,0.07240962726231641,0.05172413793103448,0.36204813631158206
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.1065989847715736,0.059754471635510516,0.0136986301369863,0.3585268298130631
org.apache.commons.cli.BugsTest.test15648,0.07537688442211055,0.05966452327783613,0.03044496487119438,0.3579871396670168
org.apache.commons.cli.BugsTest.test11457,0.07537688442211055,0.05966452327783613,0.03044496487119438,0.3579871396670168
org.apache.commons.cli.BugsTest.test14786,0.07537688442211055,0.05734184403296802,0.03044496487119438,0.3440510641978081
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.10465116279069768,0.08437839600086938,0.06511627906976744,0.33751358400347753
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.10465116279069768,0.08437839600086938,0.06511627906976744,0.33751358400347753
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.10465116279069768,0.08437839600086938,0.06511627906976744,0.33751358400347753
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.10465116279069768,0.08437839600086938,0.06511627906976744,0.33751358400347753
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.10465116279069768,0.08437839600086938,0.06511627906976744,0.33751358400347753
org.apache.commons.cli.PosixParserTest.testMissingArgWithBursting,0.1065989847715736,0.08243601418846372,0.02558139534883721,0.3297440567538549
org.apache.commons.cli.ApplicationTest.testLs,0.07209302325581396,0.05492643534206967,0.03044496487119438,0.329558612052418
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.10465116279069768,0.0648242885729489,0.037209302325581395,0.32412144286474454
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.10465116279069768,0.0648242885729489,0.037209302325581395,0.32412144286474454
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.10232558139534884,0.0632379105259945,0.013422818791946308,0.31618955262997256
org.apache.commons.cli.ApplicationTest.testAnt,0.07209302325581396,0.05260375609720155,0.03044496487119438,0.31562253658320927
org.apache.commons.cli.BugsTest.test13666,0.10465116279069768,0.07421711605340255,0.05172413793103448,0.2968684642136102
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.10232558139534884,0.05761042754975022,0.018072289156626505,0.2880521377487511
org.apache.commons.cli.PosixParserTest.testStopBursting2,0.1065989847715736,0.0913100344218276,0.07209302325581396,0.2739301032654828
org.apache.commons.cli.PosixParserTest.testBursting,0.1065989847715736,0.0913100344218276,0.07209302325581396,0.2739301032654828
org.apache.commons.cli.PosixParserTest.testStopBursting,0.1065989847715736,0.0913100344218276,0.07209302325581396,0.2739301032654828
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testPropertyOptionFlags,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testPropertyOptionSingularValue,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.1065989847715736,0.06803910407100462,0.030232558139534883,0.2721564162840185
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.10465116279069768,0.09069767441860466,0.06511627906976744,0.27209302325581397
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.07209302325581396,0.05281401045569476,0.011904761904761904,0.2640700522784738
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.07209302325581396,0.05036326997440227,0.03044496487119438,0.25181634987201135
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.07209302325581396,0.05036326997440227,0.03044496487119438,0.25181634987201135
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.07209302325581396,0.05036326997440227,0.03044496487119438,0.25181634987201135
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.07209302325581396,0.05036326997440227,0.03044496487119438,0.25181634987201135
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.07209302325581396,0.05036326997440227,0.03044496487119438,0.25181634987201135
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.07209302325581396,0.05036326997440227,0.03044496487119438,0.25181634987201135
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.07209302325581396,0.05036326997440227,0.03044496487119438,0.25181634987201135
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.06511627906976744,0.04845467615531886,0.02558139534883721,0.2422733807765943
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.06511627906976744,0.04845467615531886,0.02558139534883721,0.2422733807765943
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.10465116279069768,0.07839600086937622,0.06511627906976744,0.23518800260812867
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.10465116279069768,0.07839600086937622,0.06511627906976744,0.23518800260812867
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.10465116279069768,0.07839600086937622,0.06511627906976744,0.23518800260812867
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.10465116279069768,0.07839600086937622,0.06511627906976744,0.23518800260812867
org.apache.commons.cli.BugsTest.test11680,0.07209302325581396,0.05772152932846795,0.03044496487119438,0.2308861173138718
org.apache.commons.cli.PosixParserTest.testUnrecognizedOptionWithBursting,0.1065989847715736,0.07580615845283535,0.02558139534883721,0.22741847535850604
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,0.06323185011709602,0.04106094439300692,0.02558139534883721,0.2053047219650346
org.apache.commons.cli.OptionsTest.testDuplicateSimple,0.10232558139534884,0.06802052625832515,0.036619718309859155,0.20406157877497544
org.apache.commons.cli.OptionsTest.testDuplicateLong,0.10232558139534884,0.06802052625832515,0.036619718309859155,0.20406157877497544
org.apache.commons.cli.ParseRequiredTest.testMissingRequiredOptions,0.06511627906976744,0.04061986707207368,0.02558139534883721,0.2030993353603684
org.apache.commons.cli.ParseRequiredTest.testReuseOptionsTwice,0.06511627906976744,0.04909218744705603,0.030232558139534883,0.1963687497882241
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.07209302325581396,0.0478527159712825,0.02564102564102564,0.19141086388513
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.07209302325581396,0.0478527159712825,0.02564102564102564,0.19141086388513
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,0.06511627906976744,0.04766735940906062,0.036619718309859155,0.19066943763624247
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,0.10232558139534884,0.044106057693001736,0.018072289156626505,0.17642423077200695
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,0.10232558139534884,0.05791805094130675,0.019704433497536946,0.17375415282392026
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,0.10232558139534884,0.05791805094130675,0.019704433497536946,0.17375415282392026
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,0.10232558139534884,0.05791805094130675,0.019704433497536946,0.17375415282392026
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,0.10232558139534884,0.05791805094130675,0.019704433497536946,0.17375415282392026
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,0.10232558139534884,0.05791805094130675,0.019704433497536946,0.17375415282392026
