TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.ApplicationTest.testNLT,0.07987711213517665,0.04971393245740242,0.024691358024691357,0.3479975272018169
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValue,0.12962962962962962,0.055228109166719136,0.017006802721088437,0.3313686550003148
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.09062980030721966,0.06556710298432775,0.049441786283891544,0.32783551492163876
org.apache.commons.cli.ApplicationTest.testGroovy,0.08292682926829269,0.0543926477183736,0.03554868624420402,0.3263558863102416
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.09062980030721966,0.06021505376344085,0.03225806451612903,0.30107526881720426
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08292682926829269,0.049511462985431055,0.017006802721088437,0.29706877791258635
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09062980030721966,0.05604329346051823,0.03225806451612903,0.28021646730259114
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09062980030721966,0.05604329346051823,0.03225806451612903,0.28021646730259114
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.09062980030721966,0.0695984321594368,0.05069124423963134,0.2783937286377472
org.apache.commons.cli.ApplicationTest.testLs,0.059907834101382486,0.04468673584444003,0.024691358024691357,0.2681204150666402
org.apache.commons.cli.ApplicationTest.testAnt,0.059907834101382486,0.042895865032016756,0.024691358024691357,0.25737519019210053
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.07987711213517665,0.049825301491968156,0.010810810810810811,0.24912650745984077
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.09062980030721966,0.06198960069661553,0.049441786283891544,0.2479584027864621
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.09062980030721966,0.06198960069661553,0.049441786283891544,0.2479584027864621
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.09062980030721966,0.06198960069661553,0.049441786283891544,0.2479584027864621
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.08292682926829269,0.04884343036978757,0.021505376344086023,0.24421715184893783
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.08292682926829269,0.04884343036978757,0.021505376344086023,0.24421715184893783
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.07987711213517665,0.046134284893974815,0.015503875968992248,0.23067142446987407
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.09062980030721966,0.07373271889400922,0.05069124423963134,0.22119815668202764
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.059907834101382486,0.043632629429471846,0.010282776349614395,0.21816314714735924
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.08292682926829269,0.054196960204369066,0.026113671274961597,0.21678784081747626
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058
org.apache.commons.cli.HelpFormatterTest.testIndentedHeaderAndFooter,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.09062980030721966,0.06617220550085685,0.05069124423963134,0.19851661650257058
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.059907834101382486,0.03939096546623428,0.024691358024691357,0.1969548273311714
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.05069124423963134,0.03914391850158686,0.019969278033794162,0.1957195925079343
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.05069124423963134,0.03914391850158686,0.019969278033794162,0.1957195925079343
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.09062980030721966,0.06298003072196622,0.047619047619047616,0.18894009216589863
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.09062980030721966,0.06298003072196622,0.047619047619047616,0.18894009216589863
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroupWithProperties,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.08292682926829269,0.05682814431830954,0.027649769585253458,0.17048443295492863
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,0.05069124423963134,0.040042218204357424,0.027777777777777776,0.1601688728174297
