TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test31148,0.085,0.06234336574153307,0.04897314375987362,0.3740601944491984
org.apache.commons.cli.BugsTest.test11458,0.0770440251572327,0.051207757543348664,0.02527646129541864,0.35845430280344065
org.apache.commons.cli.ApplicationTest.testNLT,0.0770440251572327,0.04883808220234296,0.02527646129541864,0.3418665754164007
org.apache.commons.cli.ApplicationTest.testGroovy,0.085,0.05409101482729154,0.03639240506329114,0.32454608896374926
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.09119496855345911,0.06423388588545582,0.04411764705882353,0.3211694294272791
org.apache.commons.cli.BugsTest.test11456,0.05817610062893082,0.045626423027215965,0.02527646129541864,0.31938496119051174
org.apache.commons.cli.BugsTest.test15046,0.0770440251572327,0.052389442624102854,0.02527646129541864,0.3143366557446171
org.apache.commons.cli.BugsTest.test12210,0.0770440251572327,0.05158471251902196,0.031446540880503145,0.30950827511413176
org.apache.commons.cli.BugsTest.test13935,0.0770440251572327,0.043782145789213044,0.018867924528301886,0.3064750205244913
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.09119496855345911,0.060441047687286045,0.031446540880503145,0.3022052384364302
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.085,0.048582023541268726,0.014336917562724014,0.29149214124761236
org.apache.commons.cli.BugsTest.test13425,0.085,0.05659154314437169,0.04411764705882353,0.28295771572185846
org.apache.commons.cli.BugsTest.test11457,0.05817610062893082,0.04690171294103466,0.02527646129541864,0.28141027764620796
org.apache.commons.cli.BugsTest.test15648,0.05817610062893082,0.04690171294103466,0.02527646129541864,0.28141027764620796
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09119496855345911,0.06926294559211389,0.05188679245283019,0.27705178236845557
