TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test31148,0.08261617900172118,0.059631794137267026,0.04723127035830619,0.35779076482360217
org.apache.commons.cli.BugsTest.test11458,0.07293354943273905,0.047867911835897836,0.02280130293159609,0.33507538285128485
org.apache.commons.cli.ApplicationTest.testNLT,0.07293354943273905,0.04543586862082035,0.02280130293159609,0.3180510803457425
org.apache.commons.cli.ApplicationTest.testGroovy,0.08261617900172118,0.05082206783052142,0.03425774877650897,0.3049324069831285
org.apache.commons.cli.BugsTest.test11456,0.055105348460291734,0.04257584336648067,0.02280130293159609,0.29803090356536466
org.apache.commons.cli.BugsTest.test15046,0.07293354943273905,0.049662648125579516,0.02280130293159609,0.2979758887534771
org.apache.commons.cli.BugsTest.test12210,0.07293354943273905,0.04856417664008992,0.027552674230145867,0.29138505984053953
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.08265802269043761,0.0581052061869348,0.03709949409780776,0.290526030934674
org.apache.commons.cli.BugsTest.test13935,0.07293354943273905,0.04094723856468983,0.01620745542949757,0.28663066995282876
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.08265802269043761,0.05552763445496854,0.027552674230145867,0.2776381722748427
org.apache.commons.cli.BugsTest.test13425,0.08261617900172118,0.05337027220567582,0.03709949409780776,0.2668513610283791
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08261617900172118,0.04386310197354768,0.0038461538461538464,0.2631786118412861
org.apache.commons.cli.BugsTest.test15648,0.055105348460291734,0.04369030556975762,0.02280130293159609,0.26214183341854574
org.apache.commons.cli.BugsTest.test11457,0.055105348460291734,0.04369030556975762,0.02280130293159609,0.26214183341854574
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.08265802269043761,0.06335663420921656,0.04862236628849271,0.2534265368368662
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.08265802269043761,0.06335663420921656,0.04862236628849271,0.2534265368368662
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.08265802269043761,0.06335663420921656,0.04862236628849271,0.2534265368368662
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.08265802269043761,0.06335663420921656,0.04862236628849271,0.2534265368368662
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.08265802269043761,0.06335663420921656,0.04862236628849271,0.2534265368368662
org.apache.commons.cli.BugsTest.test14786,0.055105348460291734,0.041799938867843084,0.02280130293159609,0.2507996332070585
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.08265802269043761,0.049029031146416165,0.027552674230145867,0.24514515573208082
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.08265802269043761,0.049029031146416165,0.027552674230145867,0.24514515573208082
