TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test31148,0.08557046979865772,0.06301029992497557,0.0492845786963434,0.3780617995498534
org.apache.commons.cli.BugsTest.test11458,0.07911392405063292,0.05199730903399046,0.025437201907790145,0.3639811632379332
org.apache.commons.cli.ApplicationTest.testNLT,0.07911392405063292,0.04961029053232228,0.025437201907790145,0.3472720337262559
org.apache.commons.cli.ApplicationTest.testGroovy,0.08557046979865772,0.0547152295944151,0.03662420382165605,0.32829137756649057
org.apache.commons.cli.BugsTest.test11456,0.058544303797468354,0.04615482852812206,0.025437201907790145,0.3230837996968544
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.08860759493670886,0.06390532506690887,0.046052631578947366,0.31952662533454435
org.apache.commons.cli.BugsTest.test15046,0.07911392405063292,0.05298808860983098,0.025437201907790145,0.3179285316589859
org.apache.commons.cli.BugsTest.test12210,0.07911392405063292,0.05217814686410994,0.03164556962025317,0.31306888118465964
org.apache.commons.cli.BugsTest.test13935,0.07911392405063292,0.04428816275056036,0.0189873417721519,0.31001713925392255
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.08860759493670886,0.060616884880751884,0.03164556962025317,0.30308442440375943
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08557046979865772,0.04919076835058331,0.014545454545454545,0.29514461010349985
org.apache.commons.cli.BugsTest.test13425,0.08557046979865772,0.057291240656139907,0.046052631578947366,0.28645620328069954
org.apache.commons.cli.BugsTest.test11457,0.058544303797468354,0.04747787319788338,0.025437201907790145,0.2848672391873003
org.apache.commons.cli.BugsTest.test15648,0.058544303797468354,0.04747787319788338,0.025437201907790145,0.2848672391873003
org.apache.commons.cli.BugsTest.test14786,0.058544303797468354,0.04563320350008518,0.025437201907790145,0.2737992210005111
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.08860759493670886,0.06836849843889925,0.05221518987341772,0.273473993755597
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.08860759493670886,0.054411654180832915,0.03164556962025317,0.27205827090416457
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.08860759493670886,0.054411654180832915,0.03164556962025317,0.27205827090416457
org.apache.commons.cli.ApplicationTest.testLs,0.058544303797468354,0.044693018279270504,0.025437201907790145,0.26815810967562304
org.apache.commons.cli.ApplicationTest.testAnt,0.058544303797468354,0.042848348581472295,0.025437201907790145,0.25709009148883377
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.07911392405063292,0.050110801562774754,0.011396011396011397,0.25055400781387377
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.08557046979865772,0.04939257497238977,0.022151898734177215,0.24696287486194884
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.08557046979865772,0.04939257497238977,0.022151898734177215,0.24696287486194884
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.08860759493670886,0.06010317532097786,0.046052631578947366,0.24041270128391143
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.08860759493670886,0.06010317532097786,0.046052631578947366,0.24041270128391143
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.08860759493670886,0.06010317532097786,0.046052631578947366,0.24041270128391143
org.apache.commons.cli.BugsTest.test13666,0.08860759493670886,0.060052187430601825,0.046052631578947366,0.2402087497224073
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.07911392405063292,0.04632299349107922,0.016304347826086956,0.2316149674553961
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.08557046979865772,0.055074521617421164,0.02689873417721519,0.22029808646968466
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.08860759493670886,0.07331223628691984,0.05221518987341772,0.2199367088607595
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.058544303797468354,0.04338150295139753,0.010810810810810811,0.21690751475698766
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.058544303797468354,0.03962790042462418,0.025437201907790145,0.19813950212312087
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.05221518987341772,0.039369466916999385,0.020569620253164556,0.19684733458499692
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.05221518987341772,0.039369466916999385,0.020569620253164556,0.19684733458499692
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.08860759493670886,0.06478668990165469,0.05221518987341772,0.19436006970496406
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.08860759493670886,0.06478668990165469,0.05221518987341772,0.19436006970496406
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.08860759493670886,0.06478668990165469,0.05221518987341772,0.19436006970496406
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.08860759493670886,0.06478668990165469,0.05221518987341772,0.19436006970496406
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.08860759493670886,0.06410831024429113,0.05150214592274678,0.19232493073287338
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.08860759493670886,0.06410831024429113,0.05150214592274678,0.19232493073287338
org.apache.commons.cli.BugsTest.test11680,0.058544303797468354,0.046370318568754905,0.025437201907790145,0.18548127427501962
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroupWithProperties,0.08557046979865772,0.0575319287514513,0.028481012658227847,0.1725957862543539
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,0.0492845786963434,0.03203296371576342,0.020569620253164556,0.1601648185788171
org.apache.commons.cli.OptionsTest.testDuplicateSimple,0.07911392405063292,0.05335147603572484,0.02872531418312388,0.16005442810717452
org.apache.commons.cli.OptionsTest.testDuplicateLong,0.07911392405063292,0.05335147603572484,0.02872531418312388,0.16005442810717452
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,0.05221518987341772,0.039659676313935535,0.02872531418312388,0.15863870525574214
org.apache.commons.cli.CommandLineTest.testGetOptions,0.07911392405063292,0.05073456079785194,0.014545454545454545,0.15220368239355583
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.058544303797468354,0.03801871545776725,0.018808777429467086,0.152074861831069
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.058544303797468354,0.03801871545776725,0.018808777429467086,0.152074861831069
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,0.07911392405063292,0.04830113257828115,0.019736842105263157,0.14490339773484345
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,0.07911392405063292,0.04830113257828115,0.019736842105263157,0.14490339773484345
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,0.07911392405063292,0.04830113257828115,0.019736842105263157,0.14490339773484345
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,0.07911392405063292,0.04830113257828115,0.019736842105263157,0.14490339773484345
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,0.07911392405063292,0.04830113257828115,0.019736842105263157,0.14490339773484345
