TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.bug.BugCLI266Test.testOptionComparatorDefaultOrder,0.15384615384615385,0.0996126175982291,0.06115107913669065,0.3984504703929164
org.apache.commons.cli.bug.BugsTest.test31148,0.08992805755395683,0.06739367443099346,0.048134777376654635,0.33696837215496733
org.apache.commons.cli.bug.BugsTest.test11458,0.08992805755395683,0.05443464455604924,0.02045728038507822,0.32660786733629543
org.apache.commons.cli.ApplicationTest.testNLT,0.08992805755395683,0.05443464455604924,0.02045728038507822,0.32660786733629543
org.apache.commons.cli.bug.BugCLI266Test.testOptionComparatorInsertedOrder,0.15384615384615385,0.10164176351226711,0.06115107913669065,0.30492529053680134
org.apache.commons.cli.ApplicationTest.testGroovy,0.08020050125313283,0.059284606130078646,0.048134777376654635,0.2964230306503932
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08020050125313283,0.056886566317398315,0.03614457831325301,0.28443283158699156
org.apache.commons.cli.bug.BugsTest.test15046,0.08992805755395683,0.055445030257382545,0.02045728038507822,0.2772251512869127
org.apache.commons.cli.bug.BugsTest.test12210,0.08992805755395683,0.05519054635809425,0.03117505995203837,0.27595273179047125
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09352517985611511,0.06894484412470024,0.03117505995203837,0.27577937649880097
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09352517985611511,0.06894484412470024,0.03117505995203837,0.27577937649880097
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.09352517985611511,0.06894484412470024,0.03117505995203837,0.27577937649880097
org.apache.commons.cli.bug.BugsTest.test11456,0.06115107913669065,0.04547073134926527,0.02045728038507822,0.2728243880955916
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValue,0.08016877637130802,0.0537427617553984,0.02045728038507822,0.26871380877699197
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.08992805755395683,0.06419196772545863,0.048134777376654635,0.2567678709018345
org.apache.commons.cli.bug.BugsTest.test13935,0.08992805755395683,0.05016925088088374,0.02045728038507822,0.2508462544044187
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09352517985611511,0.0815347721822542,0.06115107913669065,0.2446043165467626
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.09352517985611511,0.0815347721822542,0.06115107913669065,0.2446043165467626
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.09352517985611511,0.0815347721822542,0.06115107913669065,0.2446043165467626
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.09352517985611511,0.0815347721822542,0.06115107913669065,0.2446043165467626
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.09352517985611511,0.0815347721822542,0.06115107913669065,0.2446043165467626
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.09352517985611511,0.0815347721822542,0.06115107913669065,0.2446043165467626
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09352517985611511,0.0815347721822542,0.06115107913669065,0.2446043165467626
