TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test11458,0.12631578947368421,0.0764562652332933,0.028070175438596492,0.6116501218663464
org.apache.commons.cli.BugsTest.test31148,0.1285140562248996,0.1000007762090711,0.07092198581560284,0.6000046572544265
org.apache.commons.cli.BugsTest.test11456,0.09881422924901186,0.06822906912915394,0.028070175438596492,0.5458325530332315
org.apache.commons.cli.BugsTest.test12210,0.12631578947368421,0.0763930066258299,0.028070175438596492,0.5347510463808093
org.apache.commons.cli.BugsTest.test15046,0.12631578947368421,0.08449193232288806,0.03546099290780142,0.5069515939373284
org.apache.commons.cli.BugsTest.test13935,0.12631578947368421,0.07041664374543287,0.028070175438596492,0.4929165062180301
org.apache.commons.cli.BugsTest.test11457,0.09881422924901186,0.06933347605609458,0.028070175438596492,0.48533433239266205
org.apache.commons.cli.BugsTest.test13425,0.1285140562248996,0.09251958440510995,0.07092198581560284,0.4625979220255497
org.apache.commons.cli.BugsTest.test15648,0.09881422924901186,0.07621069282567759,0.03546099290780142,0.4572641569540656
org.apache.commons.cli.BugsTest.test14786,0.09881422924901186,0.07447339862983869,0.03546099290780142,0.4468403917790322
org.apache.commons.cli.ApplicationTest.testLs,0.08771929824561403,0.06080943008813711,0.028070175438596492,0.4256660106169598
org.apache.commons.cli.ApplicationTest.testAnt,0.08771929824561403,0.059320320777418056,0.028070175438596492,0.4152422454419264
org.apache.commons.cli.BugsTest.test11680,0.09881422924901186,0.0681176633170401,0.028070175438596492,0.4087059799022406
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.12631578947368421,0.07696688529835226,0.03546099290780142,0.3848344264917613
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.12631578947368421,0.09316909294512878,0.07092198581560284,0.3726763717805151
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.08771929824561403,0.0732934391333635,0.043478260869565216,0.3664671956668175
org.apache.commons.cli.BugsTest.test13666,0.09881422924901186,0.09035187350503376,0.07662835249042145,0.36140749402013506
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.08771929824561403,0.05223342043050889,0.028070175438596492,0.31340052258305334
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.12631578947368421,0.10409356725146197,0.08771929824561403,0.31228070175438594
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.08771929824561403,0.059334629064713616,0.028070175438596492,0.2966731453235681
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.08771929824561403,0.059334629064713616,0.028070175438596492,0.2966731453235681
org.apache.commons.cli.BugsTest.test21215,0.09881422924901186,0.09492638050990454,0.08771929824561403,0.2847791415297136
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.08771929824561403,0.05075027995520716,0.028070175438596492,0.2537513997760358
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.08771929824561403,0.05075027995520716,0.028070175438596492,0.2537513997760358
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,0.08771929824561403,0.05075027995520716,0.028070175438596492,0.2537513997760358
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,0.08771929824561403,0.05075027995520716,0.028070175438596492,0.2537513997760358
