TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.10451306413301663,0.07105896485136035,0.03110047846889952,0.4974127539595224
org.apache.commons.cli.BugsTest.test31148,0.10909090909090909,0.08257676918269453,0.0645933014354067,0.4954606150961672
org.apache.commons.cli.BugsTest.test11458,0.10451306413301663,0.06719527284499481,0.03110047846889952,0.4703669099149637
org.apache.commons.cli.BugsTest.test15046,0.10451306413301663,0.06957836407902628,0.03110047846889952,0.4174701844741577
org.apache.commons.cli.BugsTest.test11456,0.07712082262210797,0.05945907971602327,0.03110047846889952,0.4162135580121629
org.apache.commons.cli.ApplicationTest.testGroovy,0.10909090909090909,0.06911418074621538,0.047961630695443645,0.4146850844772923
org.apache.commons.cli.BugsTest.test12210,0.10451306413301663,0.06835681123231525,0.03800475059382423,0.41014086739389155
org.apache.commons.cli.BugsTest.test13935,0.10451306413301663,0.05794195713051252,0.023752969121140142,0.4055936999135876
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.10451306413301663,0.07677247499863078,0.05289672544080604,0.3838623749931539
org.apache.commons.cli.BugsTest.test13425,0.10909090909090909,0.07404201442568445,0.05289672544080604,0.3702100721284222
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.10909090909090909,0.06135247742944297,0.015625,0.3681148645766578
org.apache.commons.cli.BugsTest.test11457,0.07712082262210797,0.060975640963657846,0.03110047846889952,0.3658538457819471
org.apache.commons.cli.BugsTest.test15648,0.07712082262210797,0.060975640963657846,0.03110047846889952,0.3658538457819471
org.apache.commons.cli.BugsTest.test14786,0.07712082262210797,0.058603376096126036,0.03110047846889952,0.3516202565767562
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.13636363636363635,0.08634744115741741,0.03800475059382423,0.34538976462966964
org.apache.commons.cli.PosixParserTest.testMissingArgWithBursting,0.10909090909090909,0.08597472648096163,0.026128266033254157,0.34389890592384653
org.apache.commons.cli.ApplicationTest.testLs,0.07363420427553444,0.056115775642547126,0.03110047846889952,0.33669465385528274
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.10451306413301663,0.08274141238808697,0.0665083135391924,0.33096564955234786
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.10451306413301663,0.06470691953377289,0.014285714285714285,0.32353459766886444
org.apache.commons.cli.ApplicationTest.testAnt,0.07363420427553444,0.0537435107750153,0.03110047846889952,0.32246106465009183
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09263657957244656,0.06347081229079231,0.03800475059382423,0.31735406145396156
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09263657957244656,0.06347081229079231,0.03800475059382423,0.31735406145396156
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.10451306413301663,0.058972868134284005,0.01910828025477707,0.29486434067142003
org.apache.commons.cli.BugsTest.test13666,0.09263657957244656,0.07229061029363824,0.05289672544080604,0.289162441174553
org.apache.commons.cli.PosixParserTest.testBursting,0.10909090909090909,0.09563059334437007,0.07363420427553444,0.2868917800331102
org.apache.commons.cli.PosixParserTest.testStopBursting2,0.10909090909090909,0.09563059334437007,0.07363420427553444,0.2868917800331102
org.apache.commons.cli.PosixParserTest.testStopBursting,0.10909090909090909,0.09563059334437007,0.07363420427553444,0.2868917800331102
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testPropertyOptionSingularValue,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
org.apache.commons.cli.ValueTest.testPropertyOptionFlags,0.10909090909090909,0.0695493186648331,0.030878859857482184,0.2781972746593324
