TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.28125,0.11843097447795822,0.037122969837587005,0.5921548723897911
org.apache.commons.cli.BugsTest.test31148,0.10632911392405063,0.08059671905464362,0.0630841121495327,0.4835803143278617
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.10208816705336426,0.068339105213323,0.030373831775700934,0.478373736493261
org.apache.commons.cli.BugsTest.test11458,0.10208816705336426,0.06560315482522336,0.030373831775700934,0.45922208377656354
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.28125,0.15098124516627995,0.06496519721577726,0.4529437354988399
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.28125,0.15098124516627995,0.06496519721577726,0.4529437354988399
org.apache.commons.cli.BugsTest.test15046,0.10208816705336426,0.067937505363252,0.030373831775700934,0.40762503217951196
org.apache.commons.cli.BugsTest.test11456,0.07518796992481203,0.05804489208457882,0.030373831775700934,0.40631424459205173
org.apache.commons.cli.ApplicationTest.testGroovy,0.10632911392405063,0.06745660607348036,0.0468384074941452,0.4047396364408822
org.apache.commons.cli.BugsTest.test12210,0.10208816705336426,0.0667450643267863,0.037122969837587005,0.4004703859607178
org.apache.commons.cli.BugsTest.test13935,0.10208816705336426,0.056574872015038004,0.02320185614849188,0.396024104105266
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.10672853828306264,0.07811926909072071,0.051597051597051594,0.39059634545360356
org.apache.commons.cli.BugsTest.test13425,0.10632911392405063,0.07223268896224484,0.051597051597051594,0.3611634448112242
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.10632911392405063,0.05958515969659504,0.013513513513513514,0.35751095817957024
org.apache.commons.cli.BugsTest.test15648,0.07518796992481203,0.059522319453866546,0.030373831775700934,0.3571339167231993
org.apache.commons.cli.BugsTest.test11457,0.07518796992481203,0.059522319453866546,0.030373831775700934,0.3571339167231993
org.apache.commons.cli.BugsTest.test14786,0.07518796992481203,0.05720502207375317,0.030373831775700934,0.34323013244251904
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.10672853828306264,0.084749823464138,0.06496519721577726,0.338999293856552
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.10672853828306264,0.084749823464138,0.06496519721577726,0.338999293856552
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.10672853828306264,0.084749823464138,0.06496519721577726,0.338999293856552
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.10672853828306264,0.084749823464138,0.06496519721577726,0.338999293856552
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.10672853828306264,0.084749823464138,0.06496519721577726,0.338999293856552
org.apache.commons.cli.ApplicationTest.testLs,0.07192575406032482,0.05479739238208874,0.030373831775700934,0.32878435429253244
org.apache.commons.cli.PosixParserTest.testMissingArgWithBursting,0.10632911392405063,0.08206973634556636,0.025522041763341066,0.32827894538226543
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.10672853828306264,0.06512622964756526,0.037122969837587005,0.3256311482378263
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.10672853828306264,0.06512622964756526,0.037122969837587005,0.3256311482378263
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.10208816705336426,0.06307931276246646,0.013333333333333334,0.31539656381233233
