TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli2.bug.BugCLI126Test.testMultiplePropertyArgs,0.2857142857142857,0.10464951001098251,0.020242914979757085,0.5232475500549125
org.apache.commons.cli2.DocumentationTest.testManualIntroduction,0.10625,0.05677082148705818,0.020242914979757085,0.4541665718964654
org.apache.commons.cli2.DocumentationTest.testBasicUsage,0.10625,0.05474652998908247,0.020242914979757085,0.43797223991265977
org.apache.commons.cli2.DocumentationTest.testExampleAnt,0.10625,0.056783772850449374,0.020242914979757085,0.3974864099531456
org.apache.commons.cli2.bug.BugCLI122Test.testArgumentWhichStartsWithDash,0.10625,0.06115133053150498,0.020242914979757085,0.3669079831890299
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximumUsingDefaultValues,0.10625,0.059157028537203,0.020242914979757085,0.354942171223218
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximum,0.10625,0.059157028537203,0.020242914979757085,0.354942171223218
org.apache.commons.cli2.bug.BugCLI12Test.testBug,0.10625,0.05614043728531762,0.020242914979757085,0.3368426237119057
org.apache.commons.cli2.bug.BugCLI80Test.testBug,0.10625,0.053003182383356835,0.020242914979757085,0.318019094300141
org.apache.commons.cli2.bug.BugCLI144Test.testFileValidator,0.10625,0.05173462637795872,0.020242914979757085,0.3104077582677523
org.apache.commons.cli2.bug.Bug13935Test.testRequiredGroup,0.10625,0.04903557104732444,0.016194331983805668,0.29421342628394664
org.apache.commons.cli2.bug.Bug15046Test.testParamNamedAsOption,0.10625,0.04903557104732444,0.016194331983805668,0.29421342628394664
org.apache.commons.cli2.application.AntTest.testAnt,0.10625,0.04903557104732444,0.016194331983805668,0.29421342628394664
org.apache.commons.cli2.bug.Bug15648Test.testQuotedArgumentValue,0.10625,0.04903557104732444,0.016194331983805668,0.29421342628394664
org.apache.commons.cli2.bug.Bug28005Test.testInfiniteLoop,0.10625,0.040626807403123195,0.020242914979757085,0.2843876518218624
org.apache.commons.cli2.bug.BugCLI158Test.testSingleOptionMaximumNumberOfArgument,0.10625,0.0556038188600282,0.020242914979757085,0.278019094300141
org.apache.commons.cli2.bug.BugLoopingOptionLookAlikeTest.testLoopingOptionLookAlike,0.10625,0.04595201947175632,0.020242914979757085,0.2757121168305379
org.apache.commons.cli2.bug.BugLoopingOptionLookAlikeTest.testLoopingOptionLookAlike2,0.10625,0.04527725563909774,0.020242914979757085,0.27166353383458647
org.apache.commons.cli2.util.HelpFormatterTest.testGutters,0.08707865168539326,0.04420271725120927,0.020242914979757085,0.2652163035072556
org.apache.commons.cli2.commandline.ParserTest.testParse_Successful,0.10625,0.065514027479026,0.02857142857142857,0.262056109916104
org.apache.commons.cli2.option.ArgumentTest.testNew,0.0728744939271255,0.054655870445344125,0.044534412955465584,0.2186234817813765
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess_BadMatch,0.10393258426966293,0.05432322703907565,0.032388663967611336,0.2172929081563026
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess_Null,0.10393258426966293,0.05432322703907565,0.032388663967611336,0.2172929081563026
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess_TooShort,0.10393258426966293,0.05432322703907565,0.032388663967611336,0.2172929081563026
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess,0.10393258426966293,0.05432322703907565,0.032388663967611336,0.2172929081563026
org.apache.commons.cli2.application.CpTest.testMultiSource,0.10625,0.07243011645362325,0.032388663967611336,0.21729034936086974
org.apache.commons.cli2.application.CpTest.testOneSource,0.10625,0.07243011645362325,0.032388663967611336,0.21729034936086974
org.apache.commons.cli2.commandline.ParserTest.testParseAndHelp_Successful,0.10625,0.07115770465489567,0.02857142857142857,0.213473113964687
org.apache.commons.cli2.option.ArgumentTest.testProcess_ConsumeNothing,0.10393258426966293,0.0533110812900878,0.032388663967611336,0.2132443251603512
org.apache.commons.cli2.option.NestedGroupTest.testNestedGroup,0.10625,0.07026947371485125,0.025906735751295335,0.21080842114455375
org.apache.commons.cli2.application.LsTest.testLs,0.10625,0.06973106112298898,0.024291497975708502,0.20919318336896692
org.apache.commons.cli2.bug.Bug13886Test.testMandatoryGroup,0.10625,0.04149291497975708,0.016194331983805668,0.2074645748987854
org.apache.commons.cli2.option.ArgumentTest.testSourceDestArgument,0.048582995951417005,0.03441295546558704,0.020242914979757085,0.20647773279352225
org.apache.commons.cli2.builder.ArgumentBuilderTest.testValidator,0.0728744939271255,0.05055594672299477,0.036231884057971016,0.2022237868919791
org.apache.commons.cli2.option.PropertyOptionTest.testProcess_UnexpectedOptionException,0.10393258426966293,0.050274644043124234,0.032388663967611336,0.20109857617249693
org.apache.commons.cli2.option.ArgumentTest.testCanProcess_ConsumeRemaining,0.10393258426966293,0.06568333105884851,0.044534412955465584,0.1970499931765455
org.apache.commons.cli2.option.PropertyOptionTest.testHelpLines,0.10393258426966293,0.04723820679616067,0.020242914979757085,0.18895282718464268
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_Below1Length,0.08707865168539326,0.0627644088613929,0.048582995951417005,0.18829322658417869
org.apache.commons.cli2.validation.DateValidatorTest.testMinimumBounds,0.06477732793522267,0.0465587044534413,0.020242914979757085,0.1862348178137652
org.apache.commons.cli2.validation.DateValidatorTest.testMaximumBounds,0.06477732793522267,0.0465587044534413,0.020242914979757085,0.1862348178137652
org.apache.commons.cli2.bug.BugCLI158Test.testSingleOptionNoArgument,0.10625,0.0924508426966292,0.07865168539325842,0.1849016853932584
