TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.24390243902439024,0.10968957871396896,0.03636363636363636,0.5484478935698448
org.apache.commons.cli.BugsTest.test31148,0.10396039603960396,0.07889426898673176,0.06178489702517163,0.47336561392039056
org.apache.commons.cli.BugsTest.test11458,0.1,0.06492028045315837,0.029748283752860413,0.4544419631721086
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.24390243902439024,0.13736141906873614,0.06363636363636363,0.41208425720620845
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.24390243902439024,0.13736141906873614,0.06363636363636363,0.41208425720620845
org.apache.commons.cli.BugsTest.test11456,0.07352941176470588,0.0575153001123982,0.029748283752860413,0.4026071007867874
org.apache.commons.cli.ApplicationTest.testGroovy,0.10396039603960396,0.06683270388786229,0.045871559633027525,0.4009962233271737
org.apache.commons.cli.BugsTest.test15046,0.1,0.06652558360560784,0.029748283752860413,0.39915350163364705
org.apache.commons.cli.BugsTest.test12210,0.1,0.06535818247232171,0.03636363636363636,0.39214909483393023
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.10454545454545454,0.07798710730357257,0.055288461538461536,0.38993553651786284
org.apache.commons.cli.BugsTest.test13935,0.1,0.05539855218143009,0.022727272727272728,0.38778986527001064
org.apache.commons.cli.BugsTest.test13425,0.10396039603960396,0.07163990600086131,0.055288461538461536,0.3581995300043066
org.apache.commons.cli.BugsTest.test11457,0.07352941176470588,0.059073660528684756,0.029748283752860413,0.3544419631721085
org.apache.commons.cli.BugsTest.test15648,0.07352941176470588,0.059073660528684756,0.029748283752860413,0.3544419631721085
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.10396039603960396,0.05892551617578962,0.012048192771084338,0.35355309705473775
org.apache.commons.cli.BugsTest.test14786,0.07352941176470588,0.05680370062693597,0.029748283752860413,0.3408222037616158
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.10454545454545454,0.08366176874485032,0.06363636363636363,0.33464707497940127
org.apache.commons.cli.ApplicationTest.testLs,0.07045454545454545,0.05446401850673837,0.029748283752860413,0.3267841110404302
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.10454545454545454,0.06525983457629983,0.03636363636363636,0.3262991728814992
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.10454545454545454,0.06525983457629983,0.03636363636363636,0.3262991728814992
org.apache.commons.cli.PosixParserTest.testMissingArgWithBursting,0.10396039603960396,0.07897922944468361,0.025,0.31591691777873443
org.apache.commons.cli.ApplicationTest.testAnt,0.07045454545454545,0.05219405860498958,0.029748283752860413,0.3131643516299375
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.1,0.061690884493656395,0.012578616352201259,0.308454422468282
org.apache.commons.cli.BugsTest.test13666,0.10454545454545454,0.0742499228712464,0.055288461538461536,0.2969996914849856
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.1,0.056176929477844806,0.017045454545454544,0.28088464738922403
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.10454545454545454,0.0893939393939394,0.06363636363636363,0.2681818181818182
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testPropertyOptionFlags,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testPropertyOptionSingularValue,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.10396039603960396,0.06643632326619389,0.029545454545454545,0.26574529306477557
