TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli2.DocumentationTest.testManualIntroduction,0.10897435897435898,0.05694466795408218,0.02092050209205021,0.45555734363265743
org.apache.commons.cli2.DocumentationTest.testBasicUsage,0.10897435897435898,0.05589864284947967,0.02092050209205021,0.4471891427958374
org.apache.commons.cli2.DocumentationTest.testExampleAnt,0.10897435897435898,0.05730914831333241,0.02092050209205021,0.4011640381933269
org.apache.commons.cli2.bug.BugCLI122Test.testArgumentWhichStartsWithDash,0.10897435897435898,0.06515049726707496,0.02092050209205021,0.39090298360244974
org.apache.commons.cli2.bug.BugCLI12Test.testBug,0.10897435897435898,0.055300377406272284,0.02092050209205021,0.3318022644376337
org.apache.commons.cli2.bug.BugCLI80Test.testBug,0.10897435897435898,0.05437885606065115,0.02092050209205021,0.32627313636390687
org.apache.commons.cli2.application.AntTest.testAnt,0.10897435897435898,0.04992187952799696,0.016736401673640166,0.2995312771679818
org.apache.commons.cli2.bug.Bug15648Test.testQuotedArgumentValue,0.10897435897435898,0.04992187952799696,0.016736401673640166,0.2995312771679818
org.apache.commons.cli2.bug.Bug13935Test.testRequiredGroup,0.10897435897435898,0.04992187952799696,0.016736401673640166,0.2995312771679818
org.apache.commons.cli2.bug.Bug15046Test.testParamNamedAsOption,0.10897435897435898,0.04992187952799696,0.016736401673640166,0.2995312771679818
org.apache.commons.cli2.bug.Bug28005Test.testInfiniteLoop,0.10897435897435898,0.04186782534062868,0.02092050209205021,0.2930747773844008
org.apache.commons.cli2.bug.BugLoopingOptionLookAlikeTest.testLoopingOptionLookAlike,0.10897435897435898,0.047443080573220525,0.02092050209205021,0.28465848343932315
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximumUsingDefaultValues,0.10897435897435898,0.05655897509886833,0.02092050209205021,0.2827948754943416
org.apache.commons.cli2.bug.BugCLI145Test.testWithMaximum,0.10897435897435898,0.05655897509886833,0.02092050209205021,0.2827948754943416
org.apache.commons.cli2.bug.BugLoopingOptionLookAlikeTest.testLoopingOptionLookAlike2,0.10897435897435898,0.046745730503485516,0.02092050209205021,0.2804743830209131
org.apache.commons.cli2.util.HelpFormatterTest.testGutters,0.08908045977011494,0.04553014636335947,0.02092050209205021,0.2731808781801568
org.apache.commons.cli2.commandline.ParserTest.testParse_Successful,0.10897435897435898,0.06458542245387254,0.029940119760479042,0.25834168981549016
org.apache.commons.cli2.option.ArgumentTest.testNew,0.0794979079497908,0.05753138075313808,0.04602510460251046,0.23012552301255232
org.apache.commons.cli2.application.CpTest.testOneSource,0.10897435897435898,0.07334445640606367,0.03347280334728033,0.22003336921819103
org.apache.commons.cli2.application.CpTest.testMultiSource,0.10897435897435898,0.07334445640606367,0.03347280334728033,0.22003336921819103
org.apache.commons.cli2.option.ArgumentTest.testProcess_ConsumeNothing,0.10632183908045977,0.054823137594382725,0.03347280334728033,0.2192925503775309
org.apache.commons.cli2.commandline.ParserTest.testParseAndHelp_Successful,0.10897435897435898,0.07216689521046325,0.029940119760479042,0.21650068563138974
org.apache.commons.cli2.builder.ArgumentBuilderTest.testValidator,0.0794979079497908,0.05354843900869006,0.038461538461538464,0.21419375603476024
org.apache.commons.cli2.option.NestedGroupTest.testNestedGroup,0.10897435897435898,0.07119586429931257,0.02702702702702703,0.21358759289793772
org.apache.commons.cli2.bug.Bug13886Test.testMandatoryGroup,0.10897435897435898,0.042715373886922,0.016736401673640166,0.21357686943461002
org.apache.commons.cli2.option.ArgumentTest.testSourceDestArgument,0.0502092050209205,0.03556485355648536,0.02092050209205021,0.21338912133891214
org.apache.commons.cli2.application.LsTest.testLs,0.10897435897435898,0.07055505612712365,0.02510460251046025,0.21166516838137095
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess_TooShort,0.10632183908045977,0.05168506228057519,0.029288702928870293,0.20674024912230077
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess_Null,0.10632183908045977,0.05168506228057519,0.029288702928870293,0.20674024912230077
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess_BadMatch,0.10632183908045977,0.05168506228057519,0.029288702928870293,0.20674024912230077
org.apache.commons.cli2.option.PropertyOptionTest.testCanProcess,0.10632183908045977,0.05168506228057519,0.029288702928870293,0.20674024912230077
org.apache.commons.cli2.option.PropertyOptionTest.testProcess_SetToEmpty,0.10632183908045977,0.049593012071370166,0.029288702928870293,0.19837204828548066
org.apache.commons.cli2.option.PropertyOptionTest.testProcess,0.10632183908045977,0.049593012071370166,0.029288702928870293,0.19837204828548066
org.apache.commons.cli2.option.PropertyOptionTest.testProcess_UnexpectedOptionException,0.10632183908045977,0.049593012071370166,0.029288702928870293,0.19837204828548066
org.apache.commons.cli2.option.PropertyOptionTest.testProcess_BadPropertyException,0.10632183908045977,0.049593012071370166,0.029288702928870293,0.19837204828548066
org.apache.commons.cli2.option.ArgumentTest.testCanProcess_ConsumeRemaining,0.10632183908045977,0.06472931595569022,0.04184100418410042,0.19418794786707064
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_Below1Length,0.08908045977011494,0.06456099007678866,0.0502092050209205,0.193682970230366
org.apache.commons.cli2.validation.DateValidatorTest.testMinimumBounds,0.06694560669456066,0.04811715481171548,0.02092050209205021,0.19246861924686193
org.apache.commons.cli2.validation.DateValidatorTest.testMaximumBounds,0.06694560669456066,0.04811715481171548,0.02092050209205021,0.19246861924686193
org.apache.commons.cli2.application.CvsTest.testCVS,0.04602510460251046,0.03138075313807531,0.016736401673640166,0.18828451882845187
org.apache.commons.cli2.option.ArgumentTest.testProcess_InterrogatedDefaultValues,0.10632183908045977,0.06193991567675019,0.03347280334728033,0.18581974703025056
org.apache.commons.cli2.option.ArgumentTest.testProcess_ConsumeRemaining,0.10632183908045977,0.06193991567675019,0.03347280334728033,0.18581974703025056
org.apache.commons.cli2.option.ArgumentTest.testProcess_InterrogatedDefaultValue,0.10632183908045977,0.06193991567675019,0.03347280334728033,0.18581974703025056
org.apache.commons.cli2.option.PropertyOptionTest.testHelpLines,0.10632183908045977,0.04645493675756264,0.02092050209205021,0.18581974703025056
org.apache.commons.cli2.option.ArgumentTest.testProcess_StripBoundaryQuotes,0.10632183908045977,0.06193991567675019,0.03347280334728033,0.18581974703025056
org.apache.commons.cli2.util.HelpFormatterTest.testPrintException,0.08908045977011494,0.05898218951890861,0.03347280334728033,0.17694656855672583
org.apache.commons.cli2.util.HelpFormatterTest.testPrintHelp_WithException,0.08908045977011494,0.05898218951890861,0.03347280334728033,0.17694656855672583
org.apache.commons.cli2.application.CpTest.testNoSource,0.10897435897435898,0.05863998855630655,0.03347280334728033,0.17591996566891965
org.apache.commons.cli2.option.ArgumentTest.testTooManyDefaults,0.0794979079497908,0.05857740585774059,0.04602510460251046,0.17573221757322177
org.apache.commons.cli2.option.ArgumentTest.testTooFewDefaults,0.0794979079497908,0.05857740585774059,0.04602510460251046,0.17573221757322177
org.apache.commons.cli2.option.GroupTest.testValidate_RequiredChild,0.03347280334728033,0.02928870292887029,0.02092050209205021,0.17573221757322174
org.apache.commons.cli2.option.ArgumentTest.testHelpLines,0.10632183908045977,0.05775581525834014,0.02092050209205021,0.17326744577502043
org.apache.commons.cli2.commandline.ParserTest.testParse_WithUnexpectedOption,0.10897435897435898,0.057462427360706114,0.029940119760479042,0.17238728208211834
org.apache.commons.cli2.option.PropertyOptionTest.testTriggers,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.option.PropertyOptionTest.testAppendUsage_Hidden,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.option.PropertyOptionTest.testPrefixes,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.option.PropertyOptionTest.testAppendUsage,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.option.PropertyOptionTest.testValidate,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.option.PropertyOptionTest.testHelpLines_NoDisplay,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.option.PropertyOptionTest.testGetDescription,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.option.PropertyOptionTest.testGetPreferredName,0.10632183908045977,0.054966414979400115,0.029288702928870293,0.16489924493820035
org.apache.commons.cli2.bug.Bug32533Test.testBlah,0.10897435897435898,0.05445588813789651,0.02092050209205021,0.16336766441368952
org.apache.commons.cli2.option.GroupTest.testHelpLines,0.10632183908045977,0.0535717148399301,0.02092050209205021,0.1607151445197903
org.apache.commons.cli2.option.GroupTest.testHelpLines_NoExpanded,0.10632183908045977,0.0535717148399301,0.02092050209205021,0.1607151445197903
org.apache.commons.cli2.option.GroupTest.testHelpLines_NoName,0.10632183908045977,0.0535717148399301,0.02092050209205021,0.1607151445197903
org.apache.commons.cli2.builder.ArgumentBuilderTest.testSubsequentSeparator,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testId,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testDefaults,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testDefault,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testMinimum,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testMaximum,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testName,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testInitialSeparator,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testConsumeRemaining,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.builder.ArgumentBuilderTest.testDefaultX2,0.0794979079497908,0.05326681686514323,0.038461538461538464,0.1598004505954297
org.apache.commons.cli2.validation.UrlValidatorTest.testMalformedURL,0.0502092050209205,0.031799163179916316,0.02092050209205021,0.1589958158995816
org.apache.commons.cli2.option.ParentTest.testGetId,0.03765690376569038,0.03179916317991631,0.029288702928870293,0.15899581589958156
org.apache.commons.cli2.option.ParentTest.testValidate_Argument,0.03347280334728033,0.03179916317991631,0.029288702928870293,0.15899581589958156
org.apache.commons.cli2.option.ParentTest.testHelpLines_NoArgument,0.10632183908045977,0.05217701470046009,0.02092050209205021,0.15653104410138027
org.apache.commons.cli2.option.ParentTest.testHelpLines_NoChildren,0.10632183908045977,0.05217701470046009,0.02092050209205021,0.15653104410138027
org.apache.commons.cli2.option.ParentTest.testHelpLines,0.10632183908045977,0.05217701470046009,0.02092050209205021,0.15653104410138027
org.apache.commons.cli2.option.ArgumentTest.testAppendUsage_Infinite,0.10632183908045977,0.07617347184148511,0.04602510460251046,0.15234694368297022
org.apache.commons.cli2.option.ArgumentTest.testAppendUsage_InfiniteNoOptional,0.10632183908045977,0.07617347184148511,0.04602510460251046,0.15234694368297022
org.apache.commons.cli2.option.ArgumentTest.testAppendUsage,0.10632183908045977,0.07617347184148511,0.04602510460251046,0.15234694368297022
org.apache.commons.cli2.option.ArgumentTest.testGetDescription,0.10632183908045977,0.07617347184148511,0.04602510460251046,0.15234694368297022
org.apache.commons.cli2.option.ArgumentTest.testAppendUsage_Minimum,0.10632183908045977,0.07617347184148511,0.04602510460251046,0.15234694368297022
org.apache.commons.cli2.option.ArgumentTest.testAppendUsage_InfiniteNoNumbering,0.10632183908045977,0.07617347184148511,0.04602510460251046,0.15234694368297022
org.apache.commons.cli2.option.ArgumentTest.testGetPreferredName,0.10632183908045977,0.07617347184148511,0.04602510460251046,0.15234694368297022
org.apache.commons.cli2.validation.DateValidatorTest.testDefaultDateTimeFormatValidate,0.06694560669456066,0.048814504881450484,0.02510460251046025,0.14644351464435146
org.apache.commons.cli2.util.ComparatorsTest.testChained,0.03347280334728033,0.029288702928870293,0.02510460251046025,0.14644351464435146
org.apache.commons.cli2.validation.DateValidatorTest.testValidate,0.06694560669456066,0.048814504881450484,0.02510460251046025,0.14644351464435146
org.apache.commons.cli2.validation.DateValidatorTest.testDefaultDateFormatValidate,0.06694560669456066,0.048814504881450484,0.02510460251046025,0.14644351464435146
org.apache.commons.cli2.validation.DateValidatorTest.testDefaultValidator,0.06694560669456066,0.048814504881450484,0.02510460251046025,0.14644351464435146
org.apache.commons.cli2.validation.EnumValidatorTest.testNonMember,0.0502092050209205,0.036610878661087864,0.02092050209205021,0.14644351464435146
org.apache.commons.cli2.validation.DateValidatorTest.testSingleFormatValidate,0.06694560669456066,0.048814504881450484,0.02510460251046025,0.14644351464435146
org.apache.commons.cli2.validation.DateValidatorTest.testDefaultTimeFormatValidate,0.06694560669456066,0.048814504881450484,0.02510460251046025,0.14644351464435146
org.apache.commons.cli2.util.HelpFormatterTest.testPad_Null,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.bug.BugCLI18Test.testBug,0.08908045977011494,0.047824588403148495,0.02092050209205021,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testWrap,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_NewLine2,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPrintDivider,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_BeforeSpace,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPad,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_InWord,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPrint,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testComparator,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_NewLine,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_AfterSpace,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPrintHelp_TooNarrow,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testWrap_WrapNeeded,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPrintFooter,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPrintHelp,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPad_TooLong,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPad_TooShort,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPrintUsage,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.util.HelpFormatterTest.testPrintHeader,0.08908045977011494,0.07173688260472275,0.05439330543933055,0.1434737652094455
org.apache.commons.cli2.option.SwitchTest.testAppendUsage_NoAlias,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.SwitchTest.testAppendUsage_NoDisabledOrEnabled,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testAppendUsage_NoExpandOrName,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testGetDescription,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testAppendUsage_NoExpand,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testAppendUsage_NoOptional,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.SwitchTest.testAppendUsage,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.SwitchTest.testGetDescription,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.SwitchTest.testAppendUsage_NoDisabled,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.SwitchTest.testGetPreferredName,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testAppendUsage,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testAppendUsage_NoName,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testAppendUsage_WithArgs,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.SwitchTest.testAppendUsage_NoEnabled,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.option.GroupTest.testGetPreferredName,0.10632183908045977,0.06989732121387005,0.03347280334728033,0.1397946424277401
org.apache.commons.cli2.commandline.ParserTest.testParseAndHelp_ByHelpTrigger,0.10897435897435898,0.06945723936741902,0.029940119760479042,0.13891447873483803
org.apache.commons.cli2.commandline.ParserTest.testParseAndHelp_ByHelpOption,0.10897435897435898,0.06945723936741902,0.029940119760479042,0.13891447873483803
org.apache.commons.cli2.commandline.ParserTest.testParseAndHelp_WithUnexpectedOption,0.10897435897435898,0.06945723936741902,0.029940119760479042,0.13891447873483803
org.apache.commons.cli2.option.ArgumentTest.testValidate_Maximum,0.04602510460251046,0.034518828451882845,0.02510460251046025,0.13807531380753138
org.apache.commons.cli2.validation.NumberValidatorTest.testValidate_Minimum,0.0502092050209205,0.034518828451882845,0.02092050209205021,0.13807531380753138
org.apache.commons.cli2.builder.DefaultOptionBuilderTest.testWithArgument,0.04184100418410042,0.034518828451882845,0.02510460251046025,0.13807531380753138
org.apache.commons.cli2.option.ArgumentTest.testValidate_ValidatorInvalidDate,0.04602510460251046,0.034518828451882845,0.02510460251046025,0.13807531380753138
org.apache.commons.cli2.validation.NumberValidatorTest.testValidate_Maximum,0.0502092050209205,0.034518828451882845,0.02092050209205021,0.13807531380753138
org.apache.commons.cli2.option.ArgumentTest.testProcessValues_Optional,0.04602510460251046,0.034518828451882845,0.02510460251046025,0.13807531380753138
org.apache.commons.cli2.option.DefaultOptionTest.testAppendUsage_NoAlias,0.10632183908045977,0.06780527100466503,0.029288702928870293,0.13561054200933007
org.apache.commons.cli2.option.ParentTest.testGetPreferredName,0.10632183908045977,0.06780527100466503,0.029288702928870293,0.13561054200933007
