TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.GnuParserTest.testLongWithEqual,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373
org.apache.commons.cli.GnuParserTest.testShortWithoutEqual,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373
org.apache.commons.cli.GnuParserTest.testShortWithEqual,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373
org.apache.commons.cli.GnuParserTest.testNegativeArgument,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373
org.apache.commons.cli.GnuParserTest.testPropertiesOption,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373
org.apache.commons.cli.GnuParserTest.testLongWithEqualSingleDash,0.21428571428571427,0.09888965986578956,0.05361930294906166,0.5933379591947373
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.15384615384615385,0.08133707594716967,0.03208556149732621,0.5693595316301877
org.apache.commons.cli.PosixParserTest.testPropertiesOption,0.15384615384615385,0.0905750364667946,0.056657223796033995,0.5434502188007676
org.apache.commons.cli.BugsTest.test31148,0.12023460410557185,0.08851052793512304,0.06417112299465241,0.5310631676107382
org.apache.commons.cli.BugsTest.test11458,0.11405835543766578,0.07136733554264665,0.03208556149732621,0.4995713487985266
org.apache.commons.cli.GnuParserTest.testMissingArg,0.21428571428571427,0.11877596819198599,0.026525198938992044,0.47510387276794397
org.apache.commons.cli.BugsTest.test15046,0.11405835543766578,0.07381902083374876,0.03208556149732621,0.4429141250024926
org.apache.commons.cli.BugsTest.test12210,0.11405835543766578,0.07334409031134395,0.03978779840848806,0.4400645418680637
org.apache.commons.cli.BugsTest.test11456,0.08405797101449275,0.06273318518713179,0.03208556149732621,0.4391322963099225
org.apache.commons.cli.BugsTest.test13935,0.11405835543766578,0.06137878936185666,0.023872679045092837,0.4296515255329966
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.12023460410557185,0.07150870748483716,0.05,0.42905224490902294
