TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.bug.BugsTest.test31148,0.09124537607891492,0.06758938753745705,0.04950495049504951,0.3379469376872853
org.apache.commons.cli.ApplicationTest.testNLT,0.09124537607891492,0.054753690047809715,0.02103960396039604,0.3285221402868583
org.apache.commons.cli.bug.BugsTest.test11458,0.09124537607891492,0.054753690047809715,0.02103960396039604,0.3285221402868583
org.apache.commons.cli.ApplicationTest.testGroovy,0.08129032258064516,0.05950549656563849,0.04950495049504951,0.29752748282819247
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.08129032258064516,0.057039450704546815,0.03717472118959108,0.28519725352273406
org.apache.commons.cli.bug.BugsTest.test15046,0.09124537607891492,0.05553924381340723,0.02103960396039604,0.2776962190670362
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.09617755856966707,0.06905055487053022,0.030826140567200986,0.27620221948212087
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.09617755856966707,0.06905055487053022,0.030826140567200986,0.27620221948212087
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.09617755856966707,0.06905055487053022,0.030826140567200986,0.27620221948212087
org.apache.commons.cli.bug.BugsTest.test12210,0.09124537607891492,0.05503050527367655,0.030826140567200986,0.2751525263683827
org.apache.commons.cli.bug.BugsTest.test11456,0.05795314426633785,0.045741914232922405,0.02103960396039604,0.27445148539753444
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValue,0.07476635514018691,0.05250763377061616,0.02103960396039604,0.2625381688530808
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.09124537607891492,0.06416415377666003,0.04950495049504951,0.2566566151066401
org.apache.commons.cli.bug.BugsTest.test13935,0.09124537607891492,0.050113843073579856,0.02103960396039604,0.2505692153678993
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.09617755856966707,0.08179202630497329,0.05795314426633785,0.24537607891491986
org.apache.commons.cli.bug.BugsTest.test13425,0.08129032258064516,0.059893584640463654,0.04950495049504951,0.23957433856185462
org.apache.commons.cli.bug.BugsTest.test15648,0.05795314426633785,0.047455352841588666,0.02103960396039604,0.23727676420794333
org.apache.commons.cli.ApplicationTest.testLs,0.05795314426633785,0.047455352841588666,0.02103960396039604,0.23727676420794333
org.apache.commons.cli.bug.BugsTest.test11457,0.05795314426633785,0.047455352841588666,0.02103960396039604,0.23727676420794333
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.09124537607891492,0.057047817142996664,0.02103960396039604,0.22819126857198666
org.apache.commons.cli.ApplicationTest.testAnt,0.05795314426633785,0.04498930698049698,0.02103960396039604,0.22494653490248492
org.apache.commons.cli.bug.BugsTest.test14786,0.05795314426633785,0.04498930698049698,0.02103960396039604,0.22494653490248492
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.09124537607891492,0.05577264229744243,0.01972872996300863,0.22309056918976972
