TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test11458,0.13043478260869565,0.0717316165415941,0.024844720496894408,0.5738529323327528
org.apache.commons.cli.BugsTest.test31148,0.13043478260869565,0.09327686306696802,0.06269592476489028,0.5596611784018081
org.apache.commons.cli.BugsTest.test12210,0.13043478260869565,0.07190896273080248,0.024844720496894408,0.5033627391156174
org.apache.commons.cli.BugsTest.test11456,0.0896551724137931,0.062109658652614065,0.024844720496894408,0.4968772692209125
org.apache.commons.cli.BugsTest.test15046,0.13043478260869565,0.0803156863126878,0.03761755485893417,0.4818941178761268
org.apache.commons.cli.BugsTest.test13935,0.13043478260869565,0.06706739394681137,0.024844720496894408,0.4694717576276796
org.apache.commons.cli.BugsTest.test11457,0.0896551724137931,0.0633454499605796,0.024844720496894408,0.4434181497240572
org.apache.commons.cli.BugsTest.test15648,0.0896551724137931,0.06976223820452714,0.03761755485893417,0.4185734292271628
org.apache.commons.cli.BugsTest.test13425,0.11538461538461539,0.08311902962758742,0.06269592476489028,0.41559514813793713
org.apache.commons.cli.BugsTest.test14786,0.0896551724137931,0.06822277065985465,0.03761755485893417,0.40933662395912784
org.apache.commons.cli.BugsTest.test19383,0.13043478260869565,0.10082994217177126,0.08074534161490683,0.403319768687085
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.2222222222222222,0.10082026086523838,0.03761755485893417,0.4032810434609535
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.2222222222222222,0.10082026086523838,0.03761755485893417,0.4032810434609535
org.apache.commons.cli.ApplicationTest.testLs,0.08074534161490683,0.055928403766695396,0.024844720496894408,0.3914988263668678
org.apache.commons.cli.ApplicationTest.testAnt,0.08074534161490683,0.05460886015697612,0.024844720496894408,0.38226202109883284
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.13043478260869565,0.07580232690116773,0.024390243902439025,0.37901163450583863
org.apache.commons.cli.BugsTest.test11680,0.0896551724137931,0.06271734262738761,0.024844720496894408,0.37630405576432563
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.13043478260869565,0.09250065611057649,0.056338028169014086,0.37000262444230597
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.13043478260869565,0.06935688000155765,0.017241379310344827,0.34678440000778826
org.apache.commons.cli.BugsTest.test13666,0.10248447204968944,0.08499977000953023,0.06711409395973154,0.3399990800381209
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testPropertyOptionFlags,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.ValueTest.testPropertyOptionSingularValue,0.11538461538461539,0.06294530057648498,0.024844720496894408,0.31472650288242493
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.13043478260869565,0.10455486542443064,0.08074534161490683,0.3136645962732919
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.08074534161490683,0.06159347372422043,0.016666666666666666,0.30796736862110213
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.08074534161490683,0.04777481389175541,0.024844720496894408,0.28664888335053246
org.apache.commons.cli.BugsTest.test21215,0.10248447204968944,0.09096166202612978,0.08074534161490683,0.27288498607838935
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.08074534161490683,0.05274803236161659,0.024844720496894408,0.26374016180808296
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.08074534161490683,0.05274803236161659,0.024844720496894408,0.26374016180808296
org.apache.commons.cli.ParseTest.testComplexShort,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testDoubleDash,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testExtraOption,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testSingleDash,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testMultiple,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testMultipleWithLong,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testSimpleShort,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testStop,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.ParseTest.testSimpleLong,0.11538461538461539,0.06223124701385571,0.024844720496894408,0.24892498805542285
org.apache.commons.cli.GnuParseTest.testMultiple,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.GnuParseTest.testMultipleWithLong,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.GnuParseTest.testSingleDash,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.GnuParseTest.testSimpleLong,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.GnuParseTest.testDoubleDash,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.GnuParseTest.testSimpleShort,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.GnuParseTest.testStop,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.GnuParseTest.testExtraOption,0.11538461538461539,0.06006682049950609,0.01929260450160772,0.24026728199802436
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.10248447204968944,0.07985594727787013,0.056338028169014086,0.23956784183361038
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.10248447204968944,0.07985594727787013,0.056338028169014086,0.23956784183361038
org.apache.commons.cli.BuildTest.testDuplicateLong,0.13043478260869565,0.07556935817805384,0.015527950310559006,0.2267080745341615
org.apache.commons.cli.BuildTest.testDuplicateSimple,0.13043478260869565,0.07556935817805384,0.015527950310559006,0.2267080745341615
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,0.13043478260869565,0.07144246668612002,0.016778523489932886,0.21432740005836007
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,0.13043478260869565,0.07144246668612002,0.016778523489932886,0.21432740005836007
