TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.BugsTest.test11458,0.12359550561797752,0.07699569762848378,0.026217228464419477,0.6159655810278702
org.apache.commons.cli.BugsTest.test31148,0.12554112554112554,0.1005015447670241,0.07196969696969698,0.6030092686021445
org.apache.commons.cli.BugsTest.test11456,0.10212765957446808,0.06867553699277651,0.026217228464419477,0.5494042959422121
org.apache.commons.cli.BugsTest.test12210,0.12359550561797752,0.07624195933039714,0.026217228464419477,0.53369371531278
org.apache.commons.cli.BugsTest.test15046,0.12359550561797752,0.08525984202532134,0.03409090909090909,0.5115590521519281
org.apache.commons.cli.BugsTest.test13935,0.12359550561797752,0.07040463719880406,0.026217228464419477,0.4928324603916285
org.apache.commons.cli.BugsTest.test11457,0.10212765957446808,0.07033858220141324,0.026217228464419477,0.4923700754098927
org.apache.commons.cli.BugsTest.test13425,0.12554112554112554,0.09354308458925029,0.07196969696969698,0.4677154229462514
org.apache.commons.cli.BugsTest.test15648,0.10212765957446808,0.07769214115757887,0.03409090909090909,0.4661528469454732
org.apache.commons.cli.BugsTest.test14786,0.10212765957446808,0.0752028950846826,0.03409090909090909,0.4512173705080956
org.apache.commons.cli.ApplicationTest.testLs,0.0898876404494382,0.06118074707480536,0.026217228464419477,0.4282652295236375
org.apache.commons.cli.BugsTest.test11680,0.10212765957446808,0.06903012916639499,0.026217228464419477,0.41418077499836997
org.apache.commons.cli.ApplicationTest.testAnt,0.0898876404494382,0.05904710758375142,0.026217228464419477,0.4133297530862599
org.apache.commons.cli.BugsTest.test13666,0.10212765957446808,0.09283204898526173,0.07818930041152264,0.37132819594104693
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.0898876404494382,0.08248356957002399,0.07196969696969698,0.32993427828009597
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.12359550561797752,0.1048689138576779,0.0898876404494382,0.3146067415730337
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.0898876404494382,0.04951197366927704,0.026217228464419477,0.2970718420156622
