TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.GnuParserTest.testLongWithEqual,0.23076923076923078,0.10198915494668821,0.05390835579514825,0.6119349296801293
org.apache.commons.cli.GnuParserTest.testLongWithEqualSingleDash,0.23076923076923078,0.10198915494668821,0.05390835579514825,0.6119349296801293
org.apache.commons.cli.GnuParserTest.testShortWithEqual,0.23076923076923078,0.10198915494668821,0.05390835579514825,0.6119349296801293
org.apache.commons.cli.GnuParserTest.testNegativeArgument,0.23076923076923078,0.10198915494668821,0.05390835579514825,0.6119349296801293
org.apache.commons.cli.GnuParserTest.testPropertiesOption,0.23076923076923078,0.10198915494668821,0.05390835579514825,0.6119349296801293
org.apache.commons.cli.GnuParserTest.testShortWithoutEqual,0.23076923076923078,0.10198915494668821,0.05390835579514825,0.6119349296801293
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.12,0.0760539866346318,0.03225806451612903,0.5323779064424226
org.apache.commons.cli.BugsTest.test31148,0.12094395280235988,0.08810530711747745,0.05913978494623656,0.5286318427048647
org.apache.commons.cli.PosixParserTest.testPropertiesOption,0.12094395280235988,0.08439952134366446,0.05698005698005698,0.5063971280619868
org.apache.commons.cli.BugsTest.test11458,0.11466666666666667,0.07098943019981298,0.03225806451612903,0.49692601139869086
org.apache.commons.cli.GnuParserTest.testMissingArg,0.23076923076923078,0.123261629226231,0.02666666666666667,0.493046516904924
org.apache.commons.cli.BugsTest.test12210,0.11466666666666667,0.07374274345856942,0.04,0.4424564607514165
org.apache.commons.cli.BugsTest.test15046,0.11466666666666667,0.07332432573643897,0.03225806451612903,0.4399459544186338
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.12094395280235988,0.072786875744409,0.05390835579514825,0.436721254466454
org.apache.commons.cli.BugsTest.test11456,0.08454810495626822,0.06230967150388177,0.03225806451612903,0.43616770052717235
org.apache.commons.cli.GnuParserTest.testDoubleDash,0.23076923076923078,0.14301550563497467,0.07733333333333334,0.429046516904924
org.apache.commons.cli.GnuParserTest.testMultipleWithLong,0.23076923076923078,0.14301550563497467,0.07733333333333334,0.429046516904924
org.apache.commons.cli.GnuParserTest.testSimpleShort,0.23076923076923078,0.14301550563497467,0.07733333333333334,0.429046516904924
org.apache.commons.cli.GnuParserTest.testSimpleLong,0.23076923076923078,0.14301550563497467,0.07733333333333334,0.429046516904924
org.apache.commons.cli.GnuParserTest.testSingleDash,0.23076923076923078,0.14301550563497467,0.07733333333333334,0.429046516904924
