ClassName,Changes,TotalCommits,Insertions,Deletions
CallableBackgroundInitializer,5,29,1,128
CallableBackgroundInitializerTest,4,29,1,100
StringUtils,214,2259,65,6474
BackgroundInitializer,6,73,1,332
StringParameterizedChild,4,54,1,27
TypeUtils,4,54,2,127
GenericParent,4,54,1,27
GenericTypeHolder,4,54,1,32
TypeUtilsTest,4,54,2,91
MultiBackgroundInitializerTest,5,72,1,365
BackgroundInitializerTest,5,73,1,295
MethodUtils,27,404,3,850
UnicodeUnescaper,14,230,1,64
DefaultExceptionContext,10,174,2,131
StrBuilder,69,1238,15,3824
MultiBackgroundInitializer,4,72,1,341
UnicodeUnescaperTest,10,188,18,65
EscapeUtils,12,230,0,108
ContextedRuntimeException,9,174,3,141
ContextedException,9,174,3,187
ExceptionContext,9,174,1,70
StringUtilsTest,112,2259,8,1884
UnicodeEscaper,11,230,1,48
ExtendedMessageFormat,26,576,2,346
LazyInitializer,7,160,1,114
StrTokenizer,53,1259,2,2331
ArrayUtils,86,2099,4,4966
StringEscapeUtils,77,1933,2,1191
ConcurrentUtilsTest,6,151,1,165
ConcurrentUtils,6,152,1,120
LookupTranslator,9,230,1,53
AggregateTranslator,9,230,2,55
ClassUtils,79,2096,1,1169
FieldUtils,15,404,2,607
StrBuilderTest,42,1134,3,2653
NumericEntityEscaper,8,219,1,76
CharSequenceTranslator,8,230,1,118
UnescapeUtils,8,230,0,101
EntityArrays,8,230,1,358
ContextedExceptionTest,6,174,2,153
ContextedRuntimeExceptionTest,6,174,3,144
DefaultExceptionContextTest,6,174,2,88
Enum,77,2235,0,2199
DateUtils,69,2020,1,1509
NumberUtils,75,2259,2,3561
ExceptionUtils,74,2232,6,1170
ConcurrentException,5,152,1,70
ConstructorUtils,13,404,3,343
EntityArraysTest,6,188,2,35
UnicodeEscaperTest,6,188,2,55
NumericEntityEscaperTest,6,188,2,55
CodePointTranslator,7,230,1,53
ExtendedMessageFormatTest,14,468,2,299
DurationFormatUtils,55,1850,3,813
ExceptionUtilsTest,10,350,3,603
LookupTranslatorTest,6,211,2,41
ToStringStyle,60,2161,4,3548
ToStringBuilder,59,2161,2,1974
ReflectionToStringBuilder,50,1858,3,1343
CharUtilsPerfRun,4,150,1,166
IDKey,10,379,1,145
SystemUtils,58,2210,1,1554
NumericEntityUnescaper,6,230,1,67
FastDateFormat,50,1989,2,2915
LazyInitializerTest,4,160,1,110
NumberUtilsTest,56,2259,3,2574
HashCodeBuilder,55,2223,1,1684
DurationFormatUtilsTest,45,1850,1,584
ArrayUtilsTest,51,2098,2,2707
DateUtilsTest,49,2020,3,1420
Entities,45,1919,0,1356
MutableBoolean,22,945,1,336
StringEscapeUtilsTest,45,1933,1,513
WordUtils,37,1595,1,839
ObjectUtils,52,2259,1,385
RangeTest,24,1053,2,342
LocaleUtils,23,1010,1,485
Validate,45,1994,20,1573
EqualsBuilder,49,2176,8,1466
MethodUtilsTest,9,404,5,347
CharSetUtils,50,2259,1,621
CompareToBuilder,48,2171,1,1681
DateUtilsRoundingTest,8,373,1,714
MutableFloat,29,1367,1,379
LocaleUtilsTest,20,958,1,965
ClassUtilsTest,42,2022,28,975
MutableDouble,28,1367,1,377
MutableByte,28,1367,1,352
MemberUtils,8,404,4,224
MutableShort,27,1367,1,346
MutableLong,27,1367,1,337
EnumUtils,44,2235,1,565
LangTestSuite,44,2259,0,191
BooleanUtils,39,2025,2,1484
StrTokenizerTest,24,1259,3,1289
CompositeFormat,17,898,1,188
StrBuilderAppendInsertTest,19,1017,3,2057
RandomStringUtils,42,2259,1,581
CharSet,42,2259,1,437
VariableFormatter,20,1083,0,518
ValuedEnum,41,2235,0,827
NumberRange,41,2259,0,969
ToStringBuilderTest,39,2160,11,1371
StrSubstitutor,15,832,1,1560
EnumTest,40,2235,0,1762
MutableInt,24,1346,1,401
ConstructorUtilsTest,7,404,3,232
NestableDelegate,39,2259,0,750
CharUtils,25,1449,1,1117
TextTestSuite,22,1297,0,116
Fraction,34,2011,1,1677
DateUtilsFragmentTest,8,486,1,492
StopWatch,32,2004,1,504
UnescapeUtilsTest,3,188,0,33
EscapeUtilsTest,3,188,0,33
StrMatcher,16,1017,1,812
EqualsBuilderTest,34,2175,11,1678
StrSubstitutorTest,13,832,2,959
CharRange,35,2259,1,439
Range,31,2013,1,1247
ObjectUtilsTest,34,2259,2,307
WordUtilsTest,24,1595,1,565
SystemUtilsTest,28,1874,2,830
MutableObject,20,1342,1,221
ReflectTestSuite,6,404,0,58
FieldUtilsTest,6,404,8,928
FormatFactory,7,472,1,25
StandardToStringStyle,31,2161,1,1006
StringUtilsTrimEmptyTest,32,2259,30,482
ValidateTest,28,1994,2,1180
MutableBooleanTest,13,945,1,298
CharSetUtilsTest,31,2259,2,419
IEEE754rUtilsTest,7,512,2,55
FastDateFormatTest,27,1989,63,508
EnumUtilsTest,30,2235,1,729
CompositeFormatTest,12,898,2,207
RandomStringUtilsTest,30,2259,106,604
NumberRangeTest,30,2259,0,790
StringUtilsSubstringTest,30,2259,2,506
MutableByteTest,18,1367,1,273
HashCodeBuilderTest,29,2223,2,1211
DateFormatUtilsTest,24,1850,1,414
DateFormatUtils,24,1850,2,561
BitField,26,2017,1,957
BooleanUtilsTest,26,2025,2,914
MutableDoubleTest,17,1367,1,283
MutableShortTest,17,1367,1,274
MutableFloatTest,17,1367,1,285
MutableLongTest,17,1367,1,277
CharUtilsTest,18,1449,2,768
PubliclyShadowedChild,5,404,1,29
PublicChild,5,404,1,26
Parent,5,404,1,29
PrivatelyShadowedChild,5,404,1,29
StaticContainer,5,404,1,53
StrLookup,10,817,1,322
NotImplementedException,23,1895,0,377
MutableIntTest,16,1343,1,346
ArrayUtilsAddTest,17,1447,1,883
IEEE754rUtils,6,512,1,266
ExceptionUtilsTestCase,26,2232,0,728
ReflectionToStringBuilderExcludeTest,11,951,2,186
JVMRandom,22,1903,0,310
NestableException,26,2259,0,600
SerializationUtils,26,2259,1,390
NestableDelegateTest,4,350,0,1185
AbstractNestableTest,4,350,0,681
NestableExceptionTest,4,350,0,367
NestableErrorTest,4,350,0,268
NestableRuntimeExceptionTest,4,350,0,310
LongRange,23,2013,0,807
AllLangTestSuite,21,1844,0,176
Nest,17,1499,0,288
NestBroken,17,1499,0,304
NestLinked,17,1499,0,332
NestReferenced,17,1499,0,316
ShortPrefixToStringStyleTest,17,1504,3,260
StringUtilsStartsEndsWithTest,7,628,2,156
StringUtilsEqualsIndexOfTest,25,2259,2,650
OperationEnum,22,1990,0,355
StrLookupTest,9,817,1,200
StopWatchTest,22,2004,1,369
Mutable,15,1367,1,96
Broken3OperationEnum,18,1641,0,380
Broken2OperationEnum,18,1641,0,380
Broken4OperationEnum,18,1641,0,380
Broken1OperationEnum,18,1641,0,380
Broken5OperationEnum,18,1641,0,380
FractionTest,22,2011,1,2232
IntRange,22,2013,0,788
StrMatcherTest,11,1017,2,459
ValuedEnumTest,24,2235,0,672
DummyEnum,18,1680,0,160
EntitiesTest,20,1878,0,324
MultiLineToStringStyleTest,23,2160,4,289
NestableRuntimeException,24,2259,0,491
CompareToBuilderTest,23,2169,2,2090
AbstractMessageFormatTest,6,576,0,294
CharRangeTest,17,1655,2,759
MutableTestSuite,14,1367,0,101
StandardToStringStyleTest,22,2160,3,315
SerializationUtilsTest,23,2259,2,749
VariableFormatterTest,11,1083,0,214
NestableError,22,2202,0,398
ToStringStyleTest,12,1205,1,252
Ambig,4,404,1,25
Bar,4,404,1,26
StaticContainerChild,4,404,1,26
Foo,4,404,1,26
CharSetTest,16,1655,2,915
CharEncoding,12,1261,1,304
RandomUtilsTest,18,1899,0,675
DoubleRange,19,2013,0,851
FloatRange,19,2013,0,839
BitFieldTest,19,2017,1,942
StringUtilsIsTest,21,2259,2,372
NoFieldNamesToStringStyleTest,20,2160,3,285
DefaultToStringStyleTest,20,2160,3,285
SimpleToStringStyleTest,20,2160,3,283
Broken3Enum,19,2088,0,247
Broken1Enum,19,2088,0,247
Broken2Enum,19,2088,0,247
NullArgumentException,17,1895,0,136
IllegalClassException,17,1895,0,197
EnumTestSuite,20,2235,0,264
MutableObjectTest,12,1342,1,211
Interpolation,12,1351,0,352
NestableDelegateTestCase,20,2259,0,2341
SerializationException,20,2259,1,190
Nestable,20,2259,0,368
IntHashMap,16,1821,0,783
CharEncodingTest,11,1261,1,209
EscapeNonAsciiAsNumericEntity,2,230,0,44
EscapeLowAsciiAsUnicode,2,230,0,69
EscapeNonAsciiAsUnicode,2,230,0,44
MessageFormatTest,5,576,0,22
NumberMetaFormat,5,576,0,133
NameKeyedMetaFormat,5,576,0,163
ColorEnum,19,2235,0,251
ValuedColorEnum,19,2235,0,267
IntRangeTest,17,2013,0,353
NotImplementedExceptionTest,16,1895,0,321
IncompleteArgumentException,16,1895,0,183
UnhandledException,16,1895,0,148
NestableRuntimeExceptionTestCase,19,2259,0,842
NestableExceptionTestCase,19,2259,0,902
HashCodeBuilderAndEqualsBuilderTest,16,1981,3,367
ArrayUtilsRemoveTest,11,1368,1,916
EntitiesPerformanceTest,15,1873,0,387
BuilderTestSuite,17,2173,0,157
MappedMessageFormat,10,1299,0,133
Extended1Enum,15,1963,0,251
Extended2Enum,15,1963,0,247
Extended3Enum,15,1963,0,248
MathTestSuite,15,2013,0,157
LongRangeTest,15,2013,0,341
DoubleRangeTest,15,2013,0,379
FloatRangeTest,15,2013,0,379
TimeTestSuite,15,2015,0,151
Tokenizer,11,1507,0,878
RandomUtils,14,1930,0,314
IntHashMapTest,7,989,0,270
AbstractRangeTest,14,2013,0,750
ChoiceMetaFormat,4,576,0,72
DateMetaFormat,4,576,0,57
ExtendedMessageFormatBaselineTest,4,576,0,40
MetaFormatSupport,4,576,0,131
DateMetaFormatSupport,4,576,0,231
DefaultMetaFormatFactory,4,576,0,114
MessageFormatExtensionTest,4,576,0,120
TimeMetaFormat,4,576,0,70
MultiFormatTest,4,577,0,133
UnhandledExceptionTest,13,1895,0,184
ExceptionTestSuite,15,2259,0,150
EnumEqualsTest,9,1379,0,240
CharUtilsPerfTest,9,1387,0,329
NestableErrorTestCase,14,2186,0,557
AbstractNestableTestCase,14,2188,0,1382
IllegalClassExceptionTest,12,1895,0,246
NullArgumentExceptionTest,12,1895,0,168
ValuedLanguageEnum,5,797,0,113
WordWrapUtils,11,1914,0,270
ReflectionUtils,12,2096,0,336
CalendarUtilsTest,11,2019,20,1116
IncompleteArgumentExceptionTest,10,1895,0,225
MultiFormat,3,577,0,159
DateFormatter,5,965,17,174
DateFormatterTest,5,966,17,269
IdentifierUtils,10,1997,0,591
CalendarUtils,10,2019,17,1494
StringPrintWriter,9,1933,0,88
InterpolationTest,6,1351,0,248
MethodUtilsTestCase,8,2072,0,586
MutableInteger,5,1367,0,65
IdentifierUtilsTest,7,1997,0,320
UtilTestSuite,7,2017,0,91
MutableNumber,4,1367,0,85
ReflectionUtilsTestCase,6,2059,0,205
Notifier,6,2076,0,186
TestTransformerUtils,6,2086,0,532
TokenizerTest,4,1507,0,344
IdentifierFactory,5,1892,0,73
StringIdentifierFactory,5,1892,0,73
LongIdentifierFactory,5,1892,0,73
TestExecutorUtils,5,2081,0,498
TransformerUtils,5,2087,0,950
CharacterEncoding,3,1327,0,150
