ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,216,2286,283,6478
CallableBackgroundInitializer,5,56,1,128
CallableBackgroundInitializerTest,4,56,1,100
MethodUtils,27,431,3,850
BackgroundInitializer,6,100,1,332
StrBuilder,70,1265,19,3829
UnicodeUnescaper,14,257,1,64
MultiBackgroundInitializerTest,5,99,1,365
BackgroundInitializerTest,5,100,1,295
DefaultExceptionContext,10,201,2,131
StringUtilsTest,113,2286,8,1907
StringParameterizedChild,4,81,1,27
GenericParent,4,81,1,27
TypeUtils,4,81,2,127
GenericTypeHolder,4,81,1,32
TypeUtilsTest,4,81,2,91
EscapeUtils,12,257,0,108
UnicodeUnescaperTest,10,215,18,65
ContextedRuntimeException,9,201,3,141
ExceptionContext,9,201,1,70
ContextedException,9,201,3,187
ExtendedMessageFormat,26,603,2,346
ArrayUtils,91,2126,44,4981
UnicodeEscaper,11,257,1,48
StrTokenizer,53,1286,2,2331
MultiBackgroundInitializer,4,99,1,341
StringEscapeUtils,77,1960,2,1191
LazyInitializer,7,187,1,114
ClassUtils,79,2123,1,1169
StrBuilderTest,43,1161,3,2676
LookupTranslator,9,257,1,53
AggregateTranslator,9,257,2,55
FieldUtils,15,431,2,607
DateUtils,70,2047,20,1513
Enum,77,2262,0,2199
ConcurrentUtilsTest,6,178,1,165
NumberUtils,77,2286,2,3561
ConcurrentUtils,6,179,1,120
ExceptionUtils,74,2259,6,1170
NumericEntityEscaper,8,246,1,76
UnescapeUtils,8,257,0,101
EntityArrays,8,257,1,358
CharSequenceTranslator,8,257,1,118
ExtendedMessageFormatTest,15,495,3,318
ConstructorUtils,13,431,3,343
ContextedRuntimeExceptionTest,6,201,3,144
ContextedExceptionTest,6,201,2,153
DefaultExceptionContextTest,6,201,2,88
DurationFormatUtils,55,1877,3,813
ExceptionUtilsTest,11,377,3,609
ConcurrentException,5,179,1,70
EntityArraysTest,6,215,2,35
UnicodeEscaperTest,6,215,2,55
NumericEntityEscaperTest,6,215,2,55
ToStringStyle,60,2188,4,3548
CodePointTranslator,7,257,1,53
ToStringBuilder,59,2188,2,1974
ReflectionToStringBuilder,50,1885,3,1343
SystemUtils,58,2237,1,1554
FastDateFormat,52,2016,3,2915
NumberUtilsTest,58,2286,9,2587
LookupTranslatorTest,6,238,2,41
DateUtilsTest,51,2047,12,1438
IDKey,10,406,1,145
DurationFormatUtilsTest,46,1877,1,597
ArrayUtilsTest,52,2125,2,2730
HashCodeBuilder,55,2250,1,1684
StringEscapeUtilsTest,46,1960,1,526
NumericEntityUnescaper,6,257,1,67
MethodUtilsTest,10,431,5,359
RangeTest,25,1080,6,342
Entities,45,1946,0,1356
WordUtils,37,1622,1,839
Validate,46,2021,27,1580
ObjectUtils,52,2286,1,385
MutableBoolean,22,972,1,336
CharUtilsPerfRun,4,177,1,166
DateUtilsRoundingTest,9,400,1,722
CompareToBuilder,49,2198,7,1684
EqualsBuilder,49,2203,8,1466
LocaleUtils,23,1037,1,485
CharSetUtils,50,2286,1,621
ClassUtilsTest,44,2049,42,1008
LazyInitializerTest,4,187,1,110
LocaleUtilsTest,21,985,1,986
MutableFloat,29,1394,1,379
MutableByte,28,1394,1,352
MutableDouble,28,1394,1,377
EnumUtils,44,2262,1,565
StrTokenizerTest,25,1286,3,1302
MutableLong,27,1394,1,337
MutableShort,27,1394,1,346
LangTestSuite,44,2286,0,191
StrBuilderAppendInsertTest,20,1044,3,2080
BooleanUtils,39,2052,2,1484
MemberUtils,8,431,4,224
ConstructorUtilsTest,8,431,3,244
CompositeFormat,17,925,1,188
RandomStringUtils,42,2286,1,581
CharSet,42,2286,1,437
ToStringBuilderTest,40,2187,11,1394
ValuedEnum,41,2262,0,827
VariableFormatter,20,1110,0,518
NumberRange,41,2286,0,969
EnumTest,40,2262,0,1762
DateUtilsFragmentTest,9,513,1,500
MutableInt,24,1373,1,401
StrSubstitutorTest,15,859,3,983
StrSubstitutor,15,859,1,1560
Range,35,2040,24,1265
NestableDelegate,39,2286,0,750
CharUtils,25,1476,1,1117
Fraction,34,2038,1,1677
TextTestSuite,22,1324,0,116
FieldUtilsTest,7,431,9,941
EqualsBuilderTest,35,2202,11,1701
StopWatch,32,2031,1,504
WordUtilsTest,25,1622,1,573
StrMatcher,16,1044,1,812
CharRange,35,2286,1,439
ObjectUtilsTest,35,2286,2,330
SystemUtilsTest,29,1901,2,852
MutableObject,20,1369,1,221
StringUtilsTrimEmptyTest,33,2286,30,505
MutableBooleanTest,14,972,1,309
FastDateFormatTest,29,2016,76,532
ValidateTest,29,2021,3,1203
StandardToStringStyle,31,2188,1,1006
CompositeFormatTest,13,925,2,230
FormatFactory,7,499,1,25
CharSetUtilsTest,32,2286,2,442
UnescapeUtilsTest,3,215,0,33
EscapeUtilsTest,3,215,0,33
ReflectTestSuite,6,431,0,58
EnumUtilsTest,31,2262,1,737
MutableByteTest,19,1394,1,284
RandomStringUtilsTest,31,2286,106,632
StringUtilsSubstringTest,31,2286,2,529
HashCodeBuilderTest,30,2250,2,1234
DateFormatUtilsTest,25,1877,1,427
BooleanUtilsTest,27,2052,2,937
NumberRangeTest,30,2286,0,790
StrLookup,11,844,12,330
IEEE754rUtilsTest,7,539,2,55
MutableShortTest,18,1394,1,285
MutableLongTest,18,1394,1,288
MutableFloatTest,18,1394,1,296
MutableDoubleTest,18,1394,1,294
ArrayUtilsAddTest,19,1474,15,896
CharUtilsTest,19,1476,2,791
DateFormatUtils,24,1877,2,561
BitField,26,2044,1,957
MutableIntTest,17,1370,1,357
StringUtilsEqualsIndexOfTest,28,2286,88,673
StringUtilsStartsEndsWithTest,8,655,2,179
NotImplementedException,23,1922,0,377
StrLookupTest,10,844,1,233
PrivatelyShadowedChild,5,431,1,29
PubliclyShadowedChild,5,431,1,29
Parent,5,431,1,29
PublicChild,5,431,1,26
StaticContainer,5,431,1,53
ExceptionUtilsTestCase,26,2259,0,728
StrMatcherTest,12,1044,2,482
JVMRandom,22,1930,0,310
NestableException,26,2286,0,600
SerializationUtils,26,2286,1,390
StopWatchTest,23,2031,1,382
FractionTest,23,2038,1,2244
LongRange,23,2040,0,807
ReflectionToStringBuilderExcludeTest,11,978,2,186
AllLangTestSuite,21,1871,0,176
NestReferenced,17,1526,0,316
NestLinked,17,1526,0,332
NestBroken,17,1526,0,304
Nest,17,1526,0,288
IEEE754rUtils,6,539,1,266
ShortPrefixToStringStyleTest,17,1531,3,260
MultiLineToStringStyleTest,24,2187,4,302
CompareToBuilderTest,24,2196,4,2114
OperationEnum,22,2017,0,355
Broken4OperationEnum,18,1668,0,380
Broken1OperationEnum,18,1668,0,380
Broken2OperationEnum,18,1668,0,380
Broken3OperationEnum,18,1668,0,380
Broken5OperationEnum,18,1668,0,380
IntRange,22,2040,0,788
Mutable,15,1394,1,96
CharRangeTest,18,1682,2,782
AbstractNestableTest,4,377,0,681
ValuedEnumTest,24,2262,0,672
NestableDelegateTest,4,377,0,1185
NestableErrorTest,4,377,0,268
NestableRuntimeExceptionTest,4,377,0,310
