ClassName,Changes,TotalCommits,Insertions,Deletions
LazyInitializer,3,16,2,0
CharUtilsPerfRun,1,6,0,0
ConcurrentUtilsTest,1,7,0,0
ConcurrentUtils,1,8,0,0
ConcurrentException,1,8,0,0
StringUtils,203,2115,5239,5974
EscapeUtils,8,86,44,20
MethodUtils,22,260,3,174
ContextedRuntimeExceptionTest,2,30,6,4
ExceptionContext,2,30,0,1
DefaultExceptionContext,2,30,4,3
ContextedExceptionTest,2,30,6,4
LazyInitializerTest,1,16,0,0
UnicodeEscaper,5,86,39,1
UnescapeUtils,5,86,37,10
StrBuilder,61,1094,1703,2723
StringUtilsTest,101,2115,1669,1805
EntityArrays,4,86,32,11
CharSequenceTranslator,4,86,16,3
EntityArraysTest,2,44,0,3
EscapeUtilsTest,2,44,0,3
StrTokenizer,49,1115,511,1733
FieldUtils,11,260,35,41
ExtendedMessageFormat,18,432,377,240
ArrayUtils,79,1955,4221,4761
ClassUtils,75,1952,861,1011
StrBuilderTest,38,990,1495,2346
StringEscapeUtils,68,1789,409,1085
Enum,77,2091,0,2199
UnicodeUnescaper,3,86,2,3
LookupTranslator,3,86,28,8
DateUtils,64,1876,1643,1429
NumberUtils,71,2115,776,2927
DefaultExceptionContextTest,1,30,0,0
ContextedRuntimeException,1,30,0,0
ContextedException,1,30,0,0
ExceptionUtils,68,2088,991,1120
DurationFormatUtils,50,1706,634,776
ExtendedMessageFormatTest,9,324,216,98
ToStringStyle,55,2017,1450,2730
ConstructorUtils,7,260,17,17
ReflectionToStringBuilder,45,1714,526,1167
IDKey,6,235,3,73
Entities,45,1775,0,1356
SystemUtils,52,2066,1322,1531
ToStringBuilder,50,2017,620,1535
DateUtilsTest,45,1876,1526,1378
FastDateFormat,44,1845,1758,2913
NumberUtilsTest,50,2115,873,2216
DurationFormatUtilsTest,40,1706,522,519
EscapeLowAsciiAsUnicode,2,86,0,69
CodePointTranslator,2,86,1,0
EscapeNonAsciiAsNumericEntity,2,86,0,44
EscapeNonAsciiAsUnicode,2,86,0,44
AggregateTranslator,2,86,2,0
HashCodeBuilder,48,2079,728,1439
ReflectTestSuite,6,260,0,58
UnicodeEscaperTest,1,44,0,0
UnescapeUtilsTest,1,44,0,0
NumericEntityEscaperTest,1,44,0,0
UnicodeUnescaperTest,1,44,0,0
ArrayUtilsTest,44,1954,2498,2630
WordUtils,32,1451,455,646
LocaleUtils,19,866,176,342
VariableFormatter,20,939,0,518
CharSetUtils,45,2115,210,527
CompareToBuilder,43,2027,736,1371
EqualsBuilder,43,2032,483,1101
LangTestSuite,44,2115,0,191
StringEscapeUtilsTest,37,1789,333,412
ObjectUtils,43,2115,292,355
ClassUtilsTest,37,1878,632,758
LocaleUtilsTest,16,814,79,534
ValuedEnum,41,2091,0,827
NestableErrorTest,4,206,0,268
ExceptionUtilsTest,4,206,19,9
NestableRuntimeExceptionTest,4,206,0,310
NestableExceptionTest,4,206,0,367
AbstractNestableTest,4,206,0,681
NestableDelegateTest,4,206,0,1185
EnumTest,40,2091,0,1762
TextTestSuite,22,1153,0,116
MutableBoolean,15,801,21,188
BooleanUtils,35,1881,579,1116
NestableDelegate,39,2115,0,750
EnumUtils,38,2091,9,522
RandomStringUtils,38,2115,223,478
StrTokenizerTest,20,1115,607,1046
CharSet,37,2115,261,398
NumberRange,37,2115,55,774
Validate,32,1850,110,1119
CompositeFormat,13,754,65,135
MutableFloat,21,1223,269,332
MutableByte,21,1223,238,303
MutableShort,20,1223,240,300
MutableLong,20,1223,232,293
MutableDouble,20,1223,269,332
CharUtils,21,1305,180,736
StrSubstitutor,11,688,230,959
ToStringBuilderTest,32,2016,713,1064
Fraction,29,1867,486,1210
MethodUtilsTest,4,260,5,12
MemberUtils,4,260,12,12
StopWatch,28,1860,297,419
LookupTranslatorTest,1,67,0,0
DateUtilsFragmentTest,5,342,486,472
MutableInt,17,1202,181,304
AbstractMessageFormatTest,6,432,0,294
StrBuilderAppendInsertTest,12,873,378,1072
StrMatcher,12,873,42,418
StandardToStringStyle,27,2017,302,744
NumericEntityEscaper,1,75,0,0
CharRange,28,2115,160,366
NumberRangeTest,28,2115,119,740
NotImplementedException,23,1751,0,377
DateUtilsRoundingTest,3,229,661,660
WordUtilsTest,19,1451,259,420
StrSubstitutorTest,9,688,219,656
EqualsBuilderTest,26,2031,402,1061
SystemUtilsTest,22,1730,418,699
NestBroken,17,1355,0,304
Nest,17,1355,0,288
NestReferenced,17,1355,0,316
NestLinked,17,1355,0,332
MutableObject,15,1198,46,149
JVMRandom,22,1759,0,310
FastDateFormatTest,23,1845,338,447
ExceptionUtilsTestCase,26,2088,0,728
AllLangTestSuite,21,1700,0,176
NestableException,26,2115,0,600
ObjectUtilsTest,26,2115,181,267
StringUtilsTrimEmptyTest,26,2115,198,394
Broken5OperationEnum,18,1497,0,380
Broken4OperationEnum,18,1497,0,380
Broken3OperationEnum,18,1497,0,380
Broken2OperationEnum,18,1497,0,380
Broken1OperationEnum,18,1497,0,380
EnumUtilsTest,25,2091,5,686
OperationEnum,22,1846,0,355
CharSetUtilsTest,25,2115,190,377
StringUtilsSubstringTest,25,2115,249,415
BitField,22,1873,58,724
DummyEnum,18,1536,0,160
VariableFormatterTest,11,939,0,214
NumericEntityUnescaper,1,86,0,0
NumberMetaFormat,5,432,0,133
NameKeyedMetaFormat,5,432,0,163
MessageFormatTest,5,432,0,22
ConstructorUtilsTest,3,260,8,2
EntitiesTest,20,1734,0,324
ValuedEnumTest,24,2091,0,672
MutableTestSuite,14,1223,0,101
MutableByteTest,14,1223,140,226
NestableRuntimeException,24,2115,0,491
