ClassName,Changes,TotalCommits,Insertions,Deletions
DateParser,6,53,19,15
StringUtils,349,3319,1607,13437
FastDateParserTest,5,53,28,29
FastDateParser,4,53,17,1
DatePrinter,3,53,10,10
FastDatePrinter,3,53,34,0
ReflectionToStringBuilderConcurrencyTest,5,101,5,1
ComparatorUtils,8,170,0,201
StringUtilsTest,155,3319,477,3733
ReflectionToStringBuilderMutateInspectConcurrencyTest,4,98,4,2
ToStringStyleConcurrencyTest,4,102,3,1
ArrayUtils,121,3159,1983,10035
FastDateFormat_ParserTest,2,53,2,0
FastDatePrinterTest,2,53,2,2
CharSequenceUtils,18,490,44,43
StrBuilder,84,2298,32,6662
StringEscapeUtils,97,2993,193,1695
DateUtils,99,3080,276,3442
ClassUtils,101,3156,245,2355
Pair,30,943,18,117
MutableTripleTest,2,64,2,2
TripleTest,2,64,1,1
Triple,2,64,1,0
ComparatorChain,7,224,0,347
MethodUtils,42,1464,44,1708
ExceptionUtils,94,3292,16,2200
NumberUtils,93,3319,59,5028
StrTokenizer,62,2319,23,3452
AnnotationUtils,20,751,233,19
ObjectUtils,80,3319,363,847
ImmutablePair,14,589,5,93
Enum,77,3295,0,2199
HashCodeBuilder,75,3283,167,2858
ExtendedMessageFormat,37,1636,84,857
NumberUtilsTest,75,3319,247,3988
Validate,69,3054,602,2623
UnicodeUnescaper,29,1290,25,204
FixedOrderComparator,5,223,0,247
SystemUtils,73,3270,884,3722
ToStringStyle,71,3221,117,5909
ArrayUtilsTest,69,3158,377,5323
FormattableUtils,9,419,47,179
StrBuilderTest,47,2194,1,4451
StringEscapeUtilsTest,64,2993,136,1001
FastDateFormat,65,3049,166,6002
AnnotationUtilsTest,16,751,86,8
ComparatorChainTest,3,143,0,54
DurationFormatUtils,61,2910,25,1509
EqualsBuilder,67,3236,183,2396
ReflectionToStringBuilder,60,2918,82,2145
ConstructorUtils,30,1464,141,874
DateUtilsTest,63,3080,44,2989
EventListenerSupport,17,832,315,143
CharSequenceUtilsTest,10,490,0,1
MutablePair,12,589,9,120
ToStringBuilder,65,3221,52,3080
ClassUtilsTest,62,3082,453,1858
WordUtils,53,2655,42,2179
BooleanUtils,61,3085,471,2761
CompareToBuilder,61,3231,24,2778
FastDateFormat_PrinterTest,1,53,0,0
Range,57,3073,304,1785
CharSetUtils,61,3319,45,1054
ToStringBuilderTest,59,3220,191,2505
ReverseComparator,4,221,0,126
EventListenerSupportTest,15,832,243,77
NullComparator,4,222,0,182
TypeUtilsTest,20,1114,681,224
DurationFormatUtilsTest,52,2910,2,1174
DefaultExceptionContext,22,1234,92,302
ComparableComparator,4,225,0,129
EnumUtils,57,3295,131,691
FieldUtils,25,1464,41,1249
PairTest,16,943,26,92
ComparableComparatorTest,3,179,0,53
ReverseComparatorTest,3,183,0,52
UnicodeEscaper,21,1290,48,151
RandomStringUtils,54,3319,40,946
ContextedRuntimeException,20,1234,96,364
RangeTest,34,2113,152,660
CharSet,53,3319,28,784
MethodUtilsTest,23,1464,118,708
ExtendedMessageFormatTest,24,1528,76,731
ObjectUtilsTest,52,3319,324,561
MutableFloat,38,2427,10,694
ImmutableTriple,1,64,0,0
EventUtils,13,832,131,102
ImmutableTripleTest,1,64,0,0
MutableTriple,1,64,0,0
LocaleUtils,32,2070,62,885
ContextedException,19,1234,92,405
MutableDouble,37,2427,11,692
Entities,45,2979,0,1356
AbstractExceptionContextTest,5,335,14,8
ExceptionUtilsTest,21,1410,6,1227
JavaVersion,10,677,114,28
CharRange,49,3319,135,695
MutableLong,35,2427,8,610
MutableShort,35,2427,8,629
