ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,276,2682,867,12734
JavaVersion,4,40,17,2
AnnotationUtilsTest,11,114,77,7
AnnotationUtils,9,114,150,7
EventListenerSupport,13,195,324,143
JavaVersionTest,2,31,3,0
EventListenerSupportTest,12,195,239,77
StringUtilsTest,138,2682,241,3684
StrBuilder,74,1661,11,6650
ArrayUtils,106,2522,488,9414
EventUtilsTest,8,195,264,123
MethodUtils,33,827,11,1660
StringEscapeUtils,86,2356,32,1645
EventUtils,7,195,119,102
UnicodeUnescaper,23,653,22,159
ClassUtils,88,2519,58,2232
DateUtils,85,2443,118,3247
ConstantInitializerTest,3,89,4,4
StrTokenizer,56,1682,4,3437
ExceptionUtils,86,2655,0,2169
ExtendedMessageFormat,32,999,60,832
CharSequenceUtils,9,282,48,81
NumberUtils,81,2682,10,4970
Enum,77,2658,0,2199
StrBuilderTest,45,1557,0,4449
ConstructorUtils,22,827,109,836
ToStringStyle,66,2584,97,5900
SystemUtils,67,2633,821,3619
HashCodeBuilder,67,2646,59,2693
DefaultExceptionContext,15,597,36,257
DurationFormatUtils,57,2273,0,1478
ObjectUtils,67,2682,161,762
DateUtilsTest,61,2443,43,2987
CharSequenceUtilsTest,7,282,76,92
ExceptionUtilsTest,19,773,2,1219
ArrayUtilsTest,61,2521,307,5265
ToStringBuilder,62,2584,14,3041
Validate,57,2417,300,2387
NumberUtilsTest,63,2682,9,3800
ContextedRuntimeException,14,597,23,334
ReflectionToStringBuilder,53,2281,0,2048
FieldUtils,19,827,2,1206
CharSequenceTranslator,15,653,5,253
UnicodeEscaper,15,653,36,140
FastDateFormat,55,2412,1,4670
WordUtils,45,2018,4,2126
EqualsBuilder,57,2599,170,2327
ContextedException,13,597,22,377
OctalUnescaperTest,1,46,0,0
OctalUnescaper,1,46,0,0
EntityArrays,14,653,30,765
ExtendedMessageFormatTest,19,891,56,713
UnicodeUnescaperTest,13,611,17,125
ClassUtilsTest,52,2445,266,1845
CompareToBuilder,55,2594,18,2733
DurationFormatUtilsTest,48,2273,0,1167
TypeUtilsTest,10,477,674,224
TypeUtils,10,477,1028,318
ConcurrentUtilsTest,12,574,240,392
StringEscapeUtilsTest,48,2356,0,952
NumericEntityEscaper,13,642,36,157
CharSetUtils,54,2682,1,923
ExceptionContext,12,597,18,138
LookupTranslator,13,653,1,132
Pair,6,306,7,2
BooleanUtils,48,2448,95,2493
Range,47,2436,56,1623
Entities,45,2342,0,1356
RangeTest,28,1476,1,613
EnumUtils,50,2658,6,668
EscapeUtils,12,653,0,108
AggregateTranslator,12,653,1,113
MutableBoolean,25,1368,3,524
MultiBackgroundInitializerTest,9,495,64,775
BackgroundInitializer,9,496,2,663
LocaleUtils,26,1433,4,804
CharSet,48,2682,5,738
MutableFloat,32,1790,1,689
StrSubstitutor,22,1255,144,2439
ConcurrentUtils,10,575,84,292
LocaleUtilsTest,24,1381,3,1474
MutableDouble,31,1790,1,686
MutableByte,31,1790,1,632
LazyInitializer,10,583,6,232
RandomStringUtils,46,2682,1,905
ToStringBuilderTest,44,2583,100,2478
MethodUtilsTest,14,827,31,685
NumericEntityUnescaper,11,653,9,139
MutableShort,30,1790,1,626
MutableLong,30,1790,1,607
DefaultExceptionContextTest,10,597,26,178
CharRange,44,2682,118,681
LangTestSuite,44,2682,0,191
EntityArraysTest,10,611,38,63
NumericEntityEscaperTest,10,611,13,103
UnicodeEscaperTest,10,611,7,109
PairTest,5,306,18,1
DateUtilsRoundingTest,13,796,1,1428
IDKey,13,802,2,221
StrTokenizerTest,27,1682,0,2133
ObjectUtilsTest,43,2682,143,543
Fraction,39,2434,16,2632
StrSubstitutorTest,20,1255,80,1492
LookupTranslatorTest,10,634,4,80
MemberUtils,13,827,33,507
CharUtils,29,1872,1,1676
CallableBackgroundInitializerTest,7,452,1,199
CallableBackgroundInitializer,7,452,0,252
ValuedEnum,41,2658,0,827
WordUtilsTest,31,2018,2,1402
CodePointTranslator,10,653,1,108
NumberRange,41,2682,0,969
StrBuilderAppendInsertTest,22,1440,0,3447
MutableInt,27,1769,1,671
SystemUtilsTest,35,2297,160,1693
ContextedExceptionTest,9,597,31,322
ContextedRuntimeExceptionTest,9,597,31,303
EnumTest,40,2658,0,1762
EqualsBuilderTest,39,2598,65,2684
NestableDelegate,39,2682,0,750
StopWatch,35,2427,2,884
CompositeFormat,19,1321,0,305
MutableObject,25,1765,19,343
MultiBackgroundInitializer,7,495,10,680
BackgroundInitializerTest,7,496,0,588
ValidateTest,33,2417,137,1958
NumericEntityUnescaperTest,3,221,10,0
StringUtilsTrimEmptyTest,36,2682,12,785
ConstructorUtilsTest,11,827,4,469
VariableFormatter,20,1506,0,518
FastDateFormatTest,32,2412,72,841
StringUtilsEqualsIndexOfTest,35,2682,642,1666
HashCodeBuilderTest,34,2646,9,1768
EnumUtilsTest,34,2658,4,808
TextTestSuite,22,1720,0,116
StandardToStringStyle,33,2584,0,1568
CharSetUtilsTest,34,2682,0,647
BooleanUtilsTest,31,2448,18,1504
GenericTypeHolder,6,477,0,62
GenericParent,6,477,0,52
StringParameterizedChild,6,477,0,52
StrMatcher,18,1440,0,1246
StringUtilsSubstringTest,33,2682,0,842
RandomStringUtilsTest,33,2682,104,956
ArrayUtilsAddTest,23,1870,19,1481
UnescapeUtils,8,653,0,101
ConcurrentException,7,575,0,139
DateUtilsFragmentTest,11,909,0,996
FieldUtilsTest,10,827,11,1841
LazyInitializerTest,7,583,11,280
SerializationUtils,32,2682,10,586
DateFormatUtilsTest,27,2273,0,678
MutableFloatTest,21,1790,1,485
MutableByteTest,21,1790,0,461
MutableBooleanTest,16,1368,0,440
BitField,28,2440,0,1246
DateFormatUtils,26,2273,0,879
CompositeFormatTest,15,1321,0,318
StrLookup,14,1240,8,484
ConstantInitializer,1,89,0,0
CharUtilsTest,21,1872,0,1138
NumberRangeTest,30,2682,0,790
MutableDoubleTest,20,1790,0,482
MutableLongTest,20,1790,0,469
MutableShortTest,20,1790,0,462
FormatFactory,10,895,0,69
CharRangeTest,23,2078,107,1134
SerializationUtilsTest,29,2682,1,1143
MutableIntTest,19,1766,0,544
AtomicSafeInitializerTest,1,93,0,0
AtomicSafeInitializer,1,93,0,0
FractionTest,26,2434,10,3581
TimedSemaphoreTest,4,377,2,3
CharUtilsPerfRun,6,573,0,330
StringUtilsStartsEndsWithTest,11,1051,12,315
CompareToBuilderTest,27,2592,14,3223
ShortPrefixToStringStyleTest,20,1927,2,382
StopWatchTest,25,2427,0,602
MultiLineToStringStyleTest,26,2583,0,426
NotImplementedException,23,2318,0,377
ExceptionUtilsTestCase,26,2655,0,728
BasicThreadFactory,3,307,5,3
StrMatcherTest,14,1440,0,687
NestableException,26,2682,0,600
StandardToStringStyleTest,25,2583,0,467
StrLookupTest,12,1240,0,301
IEEE754rUtilsTest,9,935,0,153
ReflectiveEventSupport,2,209,0,148
ReflectiveEventSupportTest,2,209,0,355
EventSupport,2,209,0,53
AbstractEventSupport,2,209,0,157
AbstractEventSupportTest,2,209,0,150
Mutable,17,1790,0,150
ReflectionToStringBuilderExcludeTest,13,1374,0,311
JVMRandom,22,2326,0,310
LongRange,23,2436,0,807
AllLangTestSuite,21,2267,0,176
ToStringStyleTest,15,1628,0,399
CharSetTest,19,2078,0,1392
OperationEnum,22,2413,0,355
IntRange,22,2436,0,788
ValuedEnumTest,24,2658,0,672
BitFieldTest,22,2440,0,1208
NestableRuntimeException,24,2682,0,491
StringUtilsIsTest,24,2682,0,559
SerializationException,24,2682,1,267
CharEncodingTest,15,1684,8,322
NoFieldNamesToStringStyleTest,23,2583,0,422
SimpleToStringStyleTest,23,2583,0,418
