ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,16,135,800,526
ConversionTest,15,135,1057,1020
FastDateParser,29,272,244,298
StringUtils,368,3538,2683,13653
FastDateParserTest,25,272,299,137
JavaUnicodeEscaper,6,74,26,8
HashSetvBitSetTest,6,111,88,26
StringUtilsTest,168,3538,732,3787
ArrayUtils,131,3378,2250,10272
StrBuilder,93,2517,361,6864
ClassUtils,108,3375,308,2418
StringEscapeUtils,102,3212,289,1713
DateUtils,102,3299,399,3511
NumberUtils,105,3538,250,5212
CharSequenceUtils,21,709,78,56
FastDatePrinter,8,272,136,84
FastDatePrinterTest,8,272,69,41
ReflectionToStringBuilderConcurrencyTest,9,320,14,10
ExceptionUtils,97,3511,65,2249
Pair,32,1162,23,122
MethodUtils,45,1683,71,1751
ReflectionToStringBuilderMutateInspectConcurrencyTest,8,317,10,9
StrTokenizer,64,2538,76,3505
NumberUtilsTest,89,3538,383,4050
ObjectUtils,87,3538,612,856
AnnotationUtils,23,970,242,28
DateUtilsTest,75,3299,276,3121
Validate,73,3273,631,2652
HashCodeBuilder,78,3502,204,2895
ExtendedMessageFormat,41,1855,128,901
SystemUtils,77,3489,904,3725
DateParser,6,272,19,15
ArrayUtilsTest,74,3377,1028,5819
Enum,77,3514,0,2199
ToStringStyleConcurrencyTest,7,321,8,6
StrBuilderTest,52,2413,259,4626
ToStringStyle,73,3440,203,5995
StringEscapeUtilsTest,68,3212,230,1050
FastDateFormat,68,3268,187,6023
DurationFormatUtils,65,3129,68,1550
ComparatorUtils,8,389,0,201
UnicodeUnescaper,31,1509,26,205
ClassUtilsTest,67,3301,558,1904
EqualsBuilder,70,3455,218,2431
ReflectionToStringBuilder,63,3137,112,2175
CharSequenceUtilsTest,14,709,17,10
ConstructorUtils,33,1683,146,885
ToStringBuilder,66,3440,112,3140
WordUtils,55,2874,55,2192
BooleanUtils,63,3304,506,2796
EventListenerSupportTest,20,1051,224,77
EventListenerSupport,20,1051,318,143
ImmutablePair,15,808,8,96
AnnotationUtilsTest,18,970,87,9
DurationFormatUtilsTest,58,3129,75,1225
ToStringBuilderTest,63,3439,240,2559
CompareToBuilder,63,3450,62,2816
CharSetUtils,64,3538,88,1064
Range,59,3292,309,1789
FieldUtils,30,1683,438,1480
MutablePair,14,808,13,124
TypeUtilsTest,23,1333,688,224
FormattableUtils,11,638,59,191
EnumUtils,60,3514,242,699
DefaultExceptionContext,24,1453,94,304
ObjectUtilsTest,57,3538,417,577
MethodUtilsTest,27,1683,150,734
ExtendedMessageFormatTest,28,1747,130,786
ExceptionUtilsTest,26,1629,75,1272
UnicodeEscaper,24,1509,66,160
StringUtilsEqualsIndexOfTest,56,3538,797,1681
RandomStringUtils,56,3538,62,957
ComparatorChain,7,443,0,347
CharSet,55,3538,35,791
RangeTest,36,2332,161,669
LocaleUtils,35,2289,111,909
EventUtilsTest,16,1051,281,123
MutableFloat,40,2646,22,706
LocaleUtilsTest,33,2237,134,1550
MutableDouble,39,2646,24,705
PairTest,17,1162,40,106
EqualsBuilderTest,50,3454,292,2840
ContextedRuntimeException,21,1453,101,369
AbstractExceptionContextTest,8,554,30,16
CharRange,51,3538,146,706
EventUtils,15,1051,131,102
FieldUtilsTest,24,1683,441,2038
Triple,4,283,6,5
Entities,45,3198,0,1356
MutableShort,37,2646,20,641
MutableLong,37,2646,20,622
LookupTranslator,21,1509,24,149
CharSequenceTranslator,21,1509,23,279
ContextedException,20,1453,97,410
Fraction,45,3290,68,2688
SystemUtilsTest,43,3153,258,1782
MutableByte,36,2646,18,645
CharUtils,37,2728,51,1748
TypeUtils,18,1333,1045,319
MutableBoolean,30,2224,15,532
SerializationUtils,47,3538,184,638
StrSubstitutor,28,2111,194,2487
NumericEntityUnescaper,20,1509,81,146
StrBuilderAppendInsertTest,30,2296,321,3556
StrTokenizerTest,33,2538,229,2317
MutableInt,34,2625,20,686
FastDateFormatTest,42,3268,169,964
EntityArrays,19,1509,82,772
ConcurrentUtils,18,1431,230,302
WordUtilsTest,36,2874,27,1418
FormatCache,8,640,39,28
LangTestSuite,44,3538,0,191
StrSubstitutorTest,26,2111,189,1556
JavaVersion,11,896,115,29
EnumUtilsTest,43,3514,317,820
ValidateTest,40,3273,330,2090
StringUtilsTrimEmptyTest,43,3538,65,839
BooleanUtilsTest,40,3304,596,1685
NumericEntityEscaper,18,1498,50,168
HashCodeBuilderTest,42,3502,155,1901
ValuedEnum,41,3514,0,827
NumberRange,41,3538,0,969
RandomStringUtilsTest,41,3538,183,995
StopWatch,38,3283,4,887
MutableObject,30,2621,22,346
EnumTest,40,3514,0,1762
FixedOrderComparator,5,442,0,247
MemberUtils,19,1683,44,521
FastDateFormat_PrinterTest,3,272,3,1
DatePrinter,3,272,10,10
FastDateFormat_ParserTest,3,272,3,1
NestableDelegate,39,3538,0,750
CharSetUtilsTest,39,3538,60,660
ExceptionContext,16,1453,52,154
ContextedRuntimeExceptionTest,16,1453,47,362
UnicodeUnescaperTest,16,1467,20,132
StrMatcher,25,2296,20,1265
StringUtilsSubstringTest,38,3538,20,852
ConstructorUtilsTest,18,1683,41,493
ArrayUtilsAddTest,29,2726,109,1550
TripleTest,3,283,18,18
MutableTripleTest,3,283,13,13
ConcurrentUtilsTest,15,1430,403,408
StandardToStringStyle,36,3440,40,1611
SerializationUtilsTest,37,3538,122,1216
CompareToBuilderTest,36,3448,249,3418
BackgroundInitializer,14,1352,14,672
ContextedExceptionTest,15,1453,45,392
DateUtilsRoundingTest,17,1652,52,1456
DateFormatUtils,32,3129,57,933
DateFormatUtilsTest,32,3129,39,717
UnicodeEscaperTest,15,1467,20,117
MutableFloatTest,27,2646,70,537
MutableByteTest,27,2646,57,502
CompositeFormat,22,2177,6,313
AggregateTranslator,15,1509,5,118
MutablePairTest,8,808,13,123
CharRangeTest,29,2934,295,1303
MutableLongTest,26,2646,65,518
