ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,19,116,136,76
FastDateParserTest,18,116,247,103
StringUtils,352,3382,1637,13448
DateParser,6,116,19,15
StringUtilsTest,156,3382,478,3733
ArrayUtils,121,3222,1983,10035
StrBuilder,85,2361,58,6662
ComparatorUtils,8,233,0,201
CharSequenceUtils,18,553,44,43
DateUtils,100,3143,331,3443
StringEscapeUtils,97,3056,193,1695
ClassUtils,101,3219,245,2355
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,161,4,3
ReflectionToStringBuilderConcurrencyTest,5,164,5,1
Pair,30,1006,18,117
MethodUtils,43,1527,48,1728
ExceptionUtils,94,3355,16,2200
NumberUtils,94,3382,72,5033
StrTokenizer,62,2382,23,3452
FastDatePrinter,3,116,34,0
FastDatePrinterTest,3,116,3,3
DatePrinter,3,116,10,10
AnnotationUtils,20,814,233,19
ObjectUtils,83,3382,600,847
ComparatorChain,7,287,0,347
ToStringStyleConcurrencyTest,4,165,3,1
DateUtilsTest,73,3143,176,3021
Enum,77,3358,0,2199
NumberUtilsTest,76,3382,253,3988
HashCodeBuilder,75,3346,167,2858
ArrayUtilsTest,72,3221,801,5595
SystemUtils,74,3333,894,3720
Validate,69,3117,602,2623
ExtendedMessageFormat,37,1699,84,857
StrBuilderTest,49,2257,130,4513
CharSequenceUtilsTest,12,553,13,6
ToStringStyle,71,3284,117,5909
ImmutablePair,14,652,5,93
UnicodeUnescaper,29,1353,25,204
StringEscapeUtilsTest,64,3056,136,1001
FastDateFormat,65,3112,166,6002
DurationFormatUtils,61,2973,25,1509
ClassUtilsTest,64,3145,526,1875
EqualsBuilder,67,3299,183,2396
ConstructorUtils,31,1527,143,883
ReflectionToStringBuilder,60,2981,82,2145
ToStringBuilder,65,3284,52,3080
AnnotationUtilsTest,16,814,86,8
WordUtils,53,2718,42,2179
BooleanUtils,61,3148,471,2761
EventListenerSupport,17,895,315,143
EventListenerSupportTest,17,895,223,77
FormattableUtils,9,482,47,179
CompareToBuilder,61,3294,24,2778
MutablePair,12,652,9,120
ToStringBuilderTest,60,3283,189,2508
Range,57,3136,304,1785
DurationFormatUtilsTest,54,2973,22,1184
CharSetUtils,61,3382,45,1054
AbstractExceptionContextTest,7,398,24,10
FixedOrderComparator,5,286,0,247
EnumUtils,58,3358,234,691
FastDateFormat_ParserTest,2,116,2,0
TypeUtilsTest,20,1177,681,224
DefaultExceptionContext,22,1297,92,302
FieldUtils,25,1527,41,1249
ExceptionUtilsTest,24,1473,49,1246
ObjectUtilsTest,55,3382,401,561
RandomStringUtils,54,3382,50,945
PairTest,16,1006,26,92
TripleTest,2,127,1,1
MutableTripleTest,2,127,2,2
Triple,2,127,1,0
MethodUtilsTest,24,1527,124,708
