ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,40,77,7
AnnotationUtils,6,40,144,6
EventListenerSupport,13,121,324,143
StringUtils,271,2608,759,12689
EventListenerSupportTest,11,121,237,77
ConstantInitializerTest,1,15,0,0
ConstantInitializer,1,15,0,0
EventUtils,7,121,119,102
AtomicSafeInitializer,1,19,0,0
AtomicSafeInitializerTest,1,19,0,0
StringUtilsTest,135,2608,230,3684
EventUtilsTest,6,121,252,123
StrBuilder,74,1587,11,6650
MethodUtils,33,753,11,1660
ArrayUtils,106,2448,488,9414
CharSequenceUtils,9,208,48,81
StringEscapeUtils,82,2282,8,1639
ClassUtils,87,2445,58,2232
StrTokenizer,56,1608,4,3437
DateUtils,82,2369,116,3245
ExceptionUtils,86,2581,0,2169
ExtendedMessageFormat,29,925,0,827
UnicodeUnescaper,18,579,2,156
NumberUtils,80,2608,8,4968
StrBuilderTest,45,1483,0,4449
Enum,77,2584,0,2199
ConstructorUtils,22,753,109,836
CharSequenceUtilsTest,6,208,62,92
ExceptionUtilsTest,19,699,2,1219
ContextedRuntimeException,14,523,23,334
DefaultExceptionContext,14,523,34,257
ToStringStyle,66,2510,97,5900
HashCodeBuilder,67,2572,59,2693
DurationFormatUtils,57,2199,0,1478
EntityArrays,15,579,3,738
Pair,6,232,7,2
SystemUtils,65,2559,1110,3567
FieldUtils,19,753,2,1206
ArrayUtilsTest,61,2447,307,5265
ContextedException,13,523,22,377
TypeUtils,10,403,1028,318
ToStringBuilder,62,2510,14,3041
DateUtilsTest,58,2369,16,2981
Validate,57,2343,300,2387
UnicodeUnescaperTest,13,537,17,125
UnicodeEscaper,14,579,1,140
ReflectionToStringBuilder,53,2207,0,2048
FastDateFormat,55,2338,1,4670
ObjectUtils,61,2608,73,739
NumberUtilsTest,61,2608,3,3799
ExceptionContext,12,523,18,138
EqualsBuilder,57,2525,170,2327
TypeUtilsTest,9,403,674,224
WordUtils,43,1944,4,2062
ConcurrentUtilsTest,11,500,231,384
DurationFormatUtilsTest,48,2199,0,1167
CompareToBuilder,55,2520,18,2733
ClassUtilsTest,51,2371,264,1845
MultiBackgroundInitializerTest,9,421,64,775
BackgroundInitializer,9,422,2,663
NumericEntityEscaper,12,568,1,157
StringEscapeUtilsTest,48,2282,0,952
ExtendedMessageFormatTest,17,817,0,712
LookupTranslator,12,579,1,131
AggregateTranslator,12,579,1,113
EscapeUtils,12,579,0,108
CharSequenceTranslator,12,579,2,250
CharSetUtils,54,2608,1,923
BooleanUtils,48,2374,95,2493
RangeTest,28,1402,1,613
ConcurrentUtils,10,501,84,292
Range,47,2362,56,1623
Entities,45,2268,0,1356
LazyInitializer,10,509,6,232
EnumUtils,50,2584,6,668
MutableBoolean,25,1294,3,524
DefaultExceptionContextTest,10,523,26,178
MutableFloat,32,1716,1,689
StrSubstitutor,22,1181,144,2439
NumericEntityEscaperTest,10,537,13,103
UnicodeEscaperTest,10,537,7,109
EntityArraysTest,10,537,38,63
CallableBackgroundInitializer,7,378,0,252
CallableBackgroundInitializerTest,7,378,1,199
CharSet,48,2608,5,738
LocaleUtils,25,1359,0,802
MutableDouble,31,1716,1,686
MutableByte,31,1716,1,632
IDKey,13,728,2,221
LookupTranslatorTest,10,560,4,80
RandomStringUtils,46,2608,1,905
LocaleUtilsTest,23,1307,0,1473
ToStringBuilderTest,44,2509,100,2478
MutableShort,30,1716,1,626
MutableLong,30,1716,1,607
CodePointTranslator,10,579,1,108
NumericEntityUnescaper,10,579,8,137
MethodUtilsTest,13,753,8,685
PairTest,4,232,12,1
ContextedRuntimeExceptionTest,9,523,31,303
ContextedExceptionTest,9,523,31,322
LangTestSuite,44,2608,0,191
CharRange,44,2608,118,681
StrTokenizerTest,27,1608,0,2133
MultiBackgroundInitializer,7,421,10,680
DateUtilsRoundingTest,12,722,1,1427
BackgroundInitializerTest,7,422,0,588
CharUtils,29,1798,1,1676
StrBuilderAppendInsertTest,22,1366,0,3447
StrSubstitutorTest,19,1181,80,1492
MemberUtils,12,753,30,504
MutableInt,27,1695,1,671
ValuedEnum,41,2584,0,827
NumberRange,41,2608,0,969
EnumTest,40,2584,0,1762
EqualsBuilderTest,39,2524,65,2684
WordUtilsTest,30,1944,2,1364
ObjectUtilsTest,40,2608,104,543
SystemUtilsTest,34,2223,189,1668
Fraction,36,2360,0,2628
CompositeFormat,19,1247,0,305
NestableDelegate,39,2608,0,750
GenericTypeHolder,6,403,0,62
StringParameterizedChild,6,403,0,52
GenericParent,6,403,0,52
StopWatch,35,2353,2,884
AbstractEventSupportTest,2,135,0,150
AbstractEventSupport,2,135,0,157
EventSupport,2,135,0,53
ReflectiveEventSupport,2,135,0,148
ReflectiveEventSupportTest,2,135,0,355
MutableObject,25,1691,19,343
ConstructorUtilsTest,11,753,4,469
ValidateTest,33,2343,137,1958
ConcurrentException,7,501,0,139
VariableFormatter,20,1432,0,518
UnescapeUtils,8,579,0,101
LazyInitializerTest,7,509,11,280
FastDateFormatTest,32,2338,72,841
NumericEntityUnescaperTest,2,147,1,0
StringUtilsTrimEmptyTest,35,2608,0,764
StringUtilsEqualsIndexOfTest,35,2608,642,1666
TextTestSuite,22,1646,0,116
HashCodeBuilderTest,34,2572,9,1768
TimedSemaphoreTest,4,303,2,3
StrMatcher,18,1366,0,1246
DateUtilsFragmentTest,11,835,0,996
EnumUtilsTest,34,2584,4,808
StandardToStringStyle,33,2510,0,1568
BooleanUtilsTest,31,2374,18,1504
CharSetUtilsTest,34,2608,0,647
BasicThreadFactory,3,233,5,3
ArrayUtilsAddTest,23,1796,19,1481
StringUtilsSubstringTest,33,2608,0,842
RandomStringUtilsTest,33,2608,104,956
MutableBooleanTest,16,1294,0,440
DateFormatUtilsTest,27,2199,0,678
SerializationUtils,32,2608,10,586
MutableByteTest,21,1716,0,461
MutableFloatTest,21,1716,1,485
FormatFactory,10,821,0,69
CompositeFormatTest,15,1247,0,318
CharUtilsPerfRun,6,499,0,330
