ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,14,53,780,506
ConversionTest,13,53,1029,992
HashSetvBitSetTest,4,29,71,9
FastDateParser,26,190,216,270
FastDateParserTest,22,190,265,103
StringUtils,360,3456,2287,13480
StringUtilsTest,159,3456,545,3734
ArrayUtils,129,3296,2012,10038
StrBuilder,88,2435,87,6670
FastDatePrinter,6,190,62,10
DateParser,6,190,19,15
FastDatePrinterTest,6,190,32,4
DateUtils,100,3217,331,3443
StringEscapeUtils,97,3130,193,1695
ClassUtils,102,3293,246,2356
CharSequenceUtils,18,627,44,43
NumberUtils,97,3456,83,5044
Pair,30,1080,18,117
ExceptionUtils,95,3429,17,2201
MethodUtils,43,1601,48,1728
ComparatorUtils,8,307,0,201
StrTokenizer,62,2456,23,3452
ReflectionToStringBuilderConcurrencyTest,6,238,7,3
ObjectUtils,84,3456,600,847
AnnotationUtils,21,888,232,19
DateUtilsTest,73,3217,176,3021
Enum,77,3432,0,2199
NumberUtilsTest,77,3456,267,3988
ExtendedMessageFormat,39,1773,86,859
Validate,70,3191,602,2623
HashCodeBuilder,75,3420,167,2858
ArrayUtilsTest,72,3295,801,5595
SystemUtils,74,3407,894,3720
StrBuilderTest,50,2331,146,4513
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,235,4,3
ToStringStyle,71,3358,117,5909
ToStringStyleConcurrencyTest,5,239,4,2
FastDateFormat,66,3186,167,6003
StringEscapeUtilsTest,64,3130,136,1001
DurationFormatUtils,62,3047,33,1515
UnicodeUnescaper,29,1427,25,204
ClassUtilsTest,65,3219,527,1875
EqualsBuilder,67,3373,183,2396
ReflectionToStringBuilder,60,3055,82,2145
ComparatorChain,7,361,0,347
ConstructorUtils,31,1601,143,883
ToStringBuilder,65,3358,52,3080
ImmutablePair,14,726,5,93
CharSequenceUtilsTest,12,627,13,6
WordUtils,53,2792,42,2179
BooleanUtils,61,3222,471,2761
EventListenerSupport,18,969,315,143
DurationFormatUtilsTest,56,3047,46,1196
CompareToBuilder,61,3368,24,2778
AnnotationUtilsTest,16,888,86,8
ToStringBuilderTest,60,3357,189,2508
Range,57,3210,304,1785
CharSetUtils,61,3456,45,1054
EventListenerSupportTest,17,969,223,77
EnumUtils,58,3432,234,691
TypeUtilsTest,21,1251,688,224
MutablePair,12,726,9,120
FormattableUtils,9,556,47,179
DefaultExceptionContext,22,1371,92,302
ObjectUtilsTest,55,3456,401,561
DatePrinter,3,190,10,10
RandomStringUtils,54,3456,50,945
ExtendedMessageFormatTest,26,1665,92,748
FieldUtils,25,1601,41,1249
ExceptionUtilsTest,24,1547,49,1246
CharSet,53,3456,28,784
RangeTest,34,2250,152,660
StringUtilsEqualsIndexOfTest,52,3456,793,1677
MethodUtilsTest,24,1601,124,708
AbstractExceptionContextTest,7,472,24,10
MutableFloat,38,2564,10,694
PairTest,16,1080,26,92
UnicodeEscaper,21,1427,48,151
ContextedRuntimeException,20,1371,96,364
LocaleUtils,32,2207,62,885
