ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,193,1853,5426,5934
ExtendedMessageFormat,15,170,370,240
ExtendedMessageFormatTest,5,62,78,57
StrBuilder,54,832,1641,2732
StrTokenizer,43,853,520,1725
StringUtilsTest,93,1853,1740,1791
StrBuilderTest,36,728,1462,2347
FormatFactory,3,66,19,1
ArrayUtils,70,1693,4174,4720
Enum,75,1829,597,1462
StringEscapeUtils,61,1527,641,968
ClassUtils,62,1690,752,991
DateUtils,59,1614,1557,1429
AbstractMessageFormatTest,6,170,0,294
NumberUtils,63,1853,1037,2402
DurationFormatUtils,48,1444,631,776
ExceptionUtils,60,1826,965,1120
VariableFormatter,20,677,0,518
MessageFormatTest,5,170,0,22
NameKeyedMetaFormat,5,170,0,163
NumberMetaFormat,5,170,0,133
ToStringStyle,50,1755,1471,2730
SystemUtils,51,1804,1339,1531
ReflectionToStringBuilder,39,1452,579,1152
WordUtils,31,1189,450,646
FastDateFormat,41,1583,1747,2913
Entities,39,1513,879,1245
ToStringBuilder,45,1755,618,1533
DurationFormatUtilsTest,37,1444,522,519
DateUtilsFragmentTest,2,80,16,0
CompositeFormat,12,492,63,135
NumberUtilsTest,44,1853,972,1811
ArrayUtilsTest,40,1692,2478,2630
TextTestSuite,21,891,16,69
LocaleUtilsTest,13,552,59,515
DateUtilsTest,38,1614,1302,1378
DateMetaFormat,4,170,0,57
ExtendedMessageFormatBaselineTest,4,170,0,40
ChoiceMetaFormat,4,170,0,72
MessageFormatExtensionTest,4,170,0,120
DefaultMetaFormatFactory,4,170,0,114
MetaFormatSupport,4,170,0,131
DateMetaFormatSupport,4,170,0,231
TimeMetaFormat,4,170,0,70
MultiFormatTest,4,171,0,133
CharSetUtils,43,1853,280,510
EqualsBuilder,40,1770,482,1100
HashCodeBuilder,41,1817,727,1443
ObjectUtils,41,1853,323,355
CompareToBuilder,39,1765,736,1369
EnumTest,40,1829,526,1177
LocaleUtils,13,604,149,339
ValuedEnum,39,1829,145,540
StrSubstitutor,9,426,222,951
StrTokenizerTest,18,853,605,1046
StringEscapeUtilsTest,32,1527,315,409
LangTestSuite,38,1853,42,143
RandomStringUtils,38,1853,223,478
ClassUtilsTest,33,1616,392,673
CharUtils,21,1043,180,736
NestableDelegate,37,1853,315,661
BooleanUtils,32,1619,601,1110
IEEE754rUtilsTest,2,106,1,1
IEEE754rUtils,2,106,1,1
StrSubstitutorTest,8,426,216,656
CharSet,34,1853,260,398
MultiFormat,3,171,0,159
NumberRange,32,1853,100,607
Validate,27,1588,100,1099
EnumUtils,31,1829,80,344
Fraction,27,1605,477,1207
MutableBoolean,9,539,14,177
MutableByte,16,961,233,303
MutableShort,16,961,236,300
MutableFloat,16,961,267,332
MutableLong,16,961,229,293
VariableFormatterTest,11,677,0,214
ToStringBuilderTest,28,1754,696,1064
StopWatch,25,1598,254,417
WordUtilsTest,18,1189,258,420
StrBuilderAppendInsertTest,9,611,354,1071
CharRange,27,1853,157,366
MutableDouble,14,961,268,332
StandardToStringStyle,25,1755,280,740
CompositeFormatTest,7,492,21,117
NumberRangeTest,26,1853,232,611
FastDateFormatTest,22,1583,336,447
MutableObject,13,936,35,141
MutableInt,13,940,171,299
NestLinked,15,1093,23,207
NestBroken,15,1093,23,193
Nest,15,1093,23,185
NestReferenced,15,1093,23,199
ExceptionUtilsTestCase,25,1826,562,690
BitField,22,1611,58,724
EqualsBuilderTest,24,1769,390,1061
MutableTestSuite,13,961,19,65
DateFormatUtilsTest,19,1444,135,283
DateFormatUtils,19,1444,124,363
StrMatcher,8,611,31,412
Broken1OperationEnum,16,1235,23,231
Broken2OperationEnum,16,1235,23,231
Broken3OperationEnum,16,1235,23,231
Broken4OperationEnum,16,1235,23,231
Broken5OperationEnum,16,1235,23,231
StringUtilsTrimEmptyTest,24,1853,201,389
SystemUtilsTest,19,1468,419,699
NotImplementedException,19,1489,277,359
Interpolation,12,945,0,352
JVMRandom,19,1497,102,243
OperationEnum,20,1584,52,235
DummyEnum,16,1274,23,121
ArrayUtilsAddTest,13,1041,320,628
NestableException,23,1853,111,453
CharSetUtilsTest,23,1853,236,377
RandomStringUtilsTest,23,1853,265,412
EntitiesTest,18,1472,147,263
ValuedEnumTest,22,1829,149,441
SerializationUtils,22,1853,85,279
StringUtilsSubstringTest,22,1853,263,412
ObjectUtilsTest,22,1853,190,267
AllLangTestSuite,17,1438,22,127
HashCodeBuilderTest,21,1817,210,883
StrMatcherTest,7,611,80,307
MutableShortTest,11,961,150,225
MutableLongTest,11,961,202,276
MutableFloatTest,11,961,209,284
MutableDoubleTest,11,961,209,282
MutableByteTest,11,961,152,226
NestableRuntimeException,21,1853,95,384
StopWatchTest,18,1598,161,295
LongRange,18,1607,73,469
MappedMessageFormat,10,893,0,133
BooleanUtilsTest,18,1619,323,640
ReflectionToStringBuilderExcludeTest,6,545,81,140
EnumUtilsTest,20,1829,78,416
NullArgumentException,16,1489,53,125
MutableIntTest,10,937,90,227
MethodUtils,18,1690,0,750
NestableError,19,1796,101,302
IntRange,17,1607,65,455
CharUtilsTest,11,1043,145,541
CharEncoding,9,855,28,178
Mutable,10,961,29,70
IntHashMapTest,6,583,142,270
Nestable,19,1853,93,283
NestableDelegateTestCase,19,1853,402,1558
ValuedLanguageEnum,4,391,7,63
Broken1Enum,17,1682,24,165
Broken2Enum,17,1682,24,165
Broken3Enum,17,1682,24,165
ValidateTest,16,1588,69,834
IllegalClassException,15,1489,74,168
IncompleteArgumentException,15,1489,55,149
RandomUtilsTest,15,1493,85,419
ShortPrefixToStringStyleTest,11,1098,30,164
ToStringStyleTest,8,799,28,132
Tokenizer,11,1101,0,878
FractionTest,16,1605,529,1406
IntHashMap,14,1415,109,528
EnumTestSuite,18,1829,25,174
StrLookup,4,411,7,167
StrLookupTest,4,411,7,106
NestableRuntimeExceptionTestCase,18,1853,180,712
NestableExceptionTestCase,18,1853,235,770
StringUtilsEqualsIndexOfTest,18,1853,468,571
NotImplementedExceptionTest,14,1489,161,282
UnhandledException,14,1489,59,134
CharEncodingTest,8,855,14,114
BitFieldTest,15,1611,114,788
ValuedColorEnum,17,1829,24,175
ColorEnum,17,1829,24,167
MutableBooleanTest,5,539,6,154
RangeTest,6,647,13,130
MultiLineToStringStyleTest,16,1754,41,187
StringUtilsStartsEndsWithTest,2,222,5,0
EntitiesPerformanceTest,13,1467,152,303
FloatRange,14,1607,51,480
DoubleRange,14,1607,51,486
MutableObjectTest,8,936,8,112
RandomUtils,13,1524,124,259
CompareToBuilderTest,15,1763,266,1223
BuilderTestSuite,15,1767,29,121
Extended1Enum,13,1557,36,177
Extended2Enum,13,1557,36,175
Extended3Enum,13,1557,40,180
EnumEqualsTest,8,973,66,156
CharUtilsPerfTest,8,981,9,173
StringUtilsIsTest,15,1853,59,242
SerializationException,15,1853,42,151
IntRangeTest,13,1607,65,244
Range,13,1607,46,516
MathTestSuite,13,1607,20,115
TimeTestSuite,13,1609,22,113
StandardToStringStyleTest,14,1754,40,199
NoFieldNamesToStringStyleTest,13,1754,39,183
SimpleToStringStyleTest,13,1754,39,183
DefaultToStringStyleTest,13,1754,39,183
UnhandledExceptionTest,11,1489,16,126
IllegalClassExceptionTest,11,1489,45,173
NullArgumentExceptionTest,11,1489,19,121
NestableErrorTestCase,13,1780,37,326
AbstractNestableTestCase,13,1782,60,761
WordWrapUtils,11,1508,0,270
ArrayUtilsRemoveTest,7,962,458,915
CharSetTest,9,1249,101,537
CharRangeTest,9,1249,41,425
DateFormatter,4,559,17,174
DateFormatterTest,4,560,17,269
ReflectionUtils,12,1690,0,336
SerializationUtilsTest,13,1853,103,456
HashCodeBuilderAndEqualsBuilderTest,11,1575,18,218
AbstractRangeTest,11,1607,205,596
FloatRangeTest,11,1607,44,250
DoubleRangeTest,11,1607,44,250
LongRangeTest,11,1607,53,232
ExceptionTestSuite,12,1853,19,112
InterpolationTest,6,945,0,248
IdentifierUtils,10,1591,0,591
CalendarUtils,10,1613,17,1494
IncompleteArgumentExceptionTest,9,1489,16,147
StringPrintWriter,9,1527,0,88
CalendarUtilsTest,9,1613,17,1113
MutableInteger,5,961,0,65
MethodUtilsTestCase,8,1666,0,586
IdentifierUtilsTest,7,1591,0,320
UtilTestSuite,7,1611,0,91
MutableNumber,4,961,0,85
TokenizerTest,4,1101,0,344
ReflectionUtilsTestCase,6,1653,0,205
Notifier,6,1670,0,186
TestTransformerUtils,6,1680,0,532
LongIdentifierFactory,5,1486,0,73
StringIdentifierFactory,5,1486,0,73
IdentifierFactory,5,1486,0,73
CharacterEncoding,3,921,0,150
TestExecutorUtils,5,1675,0,498
TransformerUtils,5,1681,0,950
FieldUtils,5,1690,0,492
VariableFormatTest,2,684,0,214
VariableFormat,2,684,0,518
WordWrapUtilsTest,4,1508,0,110
ScopeBean,4,1653,0,127
PrimitiveBean,4,1666,0,110
ReflectTestSuite,4,1666,0,92
NotifierException,4,1670,0,107
ExecutorUtils,4,1676,0,689
FactoryUtils,4,1681,0,412
PredicateUtils,4,1681,0,969
ReflectionException,4,1690,0,107
ConstructorUtils,4,1690,0,428
CharacterEncodingTest,2,921,0,100
MutableIntegerTest,2,961,0,74
MutableNumberTest,2,961,0,208
AlphaBean,3,1666,0,80
BetaBean,3,1666,0,65
Child,3,1666,0,64
PackageBean,3,1666,0,114
AbstractParent,3,1666,0,94
AbstractChild,3,1666,0,74
PrivateBean,3,1666,0,155
PublicSubBean,3,1666,0,114
PrivateIndirect,3,1666,0,91
PrivateDirect,3,1666,0,90
PrivateBeanSubclass,3,1666,0,103
TestBean,3,1666,0,506
PrivateBeanFactory,3,1666,0,97
ExecutorException,3,1676,0,107
Executor,3,1676,0,75
FunctorTestSuite,3,1680,0,94
TestFactoryUtils,3,1680,0,294
PredicateException,3,1681,0,107
Predicate,3,1681,0,76
Factory,3,1681,0,73
FactoryException,3,1681,0,107
TransformerException,3,1681,0,107
Transformer,3,1681,0,77
HashCodeUtils,3,1833,0,367
TestClosureUtils,2,1680,0,498
TestPredicateUtils,2,1680,0,846
ClosureUtils,2,1681,0,689
ClosureException,2,1681,0,107
Closure,2,1681,0,75
HashCodeUtilsTest,2,1832,0,243
