ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,24,128,188,228
FastDateParserTest,21,128,265,103
StringUtils,352,3394,1637,13448
DateParser,6,128,19,15
StringUtilsTest,156,3394,478,3733
FastDatePrinter,5,128,48,6
ArrayUtils,121,3234,1983,10035
StrBuilder,85,2373,58,6662
ComparatorUtils,8,245,0,201
CharSequenceUtils,18,565,44,43
DateUtils,100,3155,331,3443
StringEscapeUtils,97,3068,193,1695
ClassUtils,101,3231,245,2355
FastDatePrinterTest,4,128,28,3
Pair,30,1018,18,117
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,173,4,3
ReflectionToStringBuilderConcurrencyTest,5,176,5,1
MethodUtils,43,1539,48,1728
ExceptionUtils,94,3367,16,2200
NumberUtils,94,3394,72,5033
StrTokenizer,62,2394,23,3452
ObjectUtils,83,3394,600,847
AnnotationUtils,20,826,233,19
DatePrinter,3,128,10,10
ComparatorChain,7,299,0,347
DateUtilsTest,73,3155,176,3021
Enum,77,3370,0,2199
ToStringStyleConcurrencyTest,4,177,3,1
NumberUtilsTest,76,3394,253,3988
HashCodeBuilder,75,3358,167,2858
ArrayUtilsTest,72,3233,801,5595
SystemUtils,74,3345,894,3720
Validate,69,3129,602,2623
ExtendedMessageFormat,37,1711,84,857
StrBuilderTest,49,2269,130,4513
ToStringStyle,71,3296,117,5909
UnicodeUnescaper,29,1365,25,204
CharSequenceUtilsTest,12,565,13,6
ImmutablePair,14,664,5,93
StringEscapeUtilsTest,64,3068,136,1001
FastDateFormat,65,3124,166,6002
DurationFormatUtils,61,2985,25,1509
ClassUtilsTest,64,3157,526,1875
EqualsBuilder,67,3311,183,2396
ConstructorUtils,31,1539,143,883
ReflectionToStringBuilder,60,2993,82,2145
ToStringBuilder,65,3296,52,3080
WordUtils,53,2730,42,2179
AnnotationUtilsTest,16,826,86,8
BooleanUtils,61,3160,471,2761
EventListenerSupportTest,17,907,223,77
EventListenerSupport,17,907,315,143
CompareToBuilder,61,3306,24,2778
DurationFormatUtilsTest,55,2985,35,1185
FormattableUtils,9,494,47,179
ToStringBuilderTest,60,3295,189,2508
Range,57,3148,304,1785
MutablePair,12,664,9,120
CharSetUtils,61,3394,45,1054
EnumUtils,58,3370,234,691
AbstractExceptionContextTest,7,410,24,10
TypeUtilsTest,20,1189,681,224
DefaultExceptionContext,22,1309,92,302
FixedOrderComparator,5,298,0,247
FieldUtils,25,1539,41,1249
ObjectUtilsTest,55,3394,401,561
ExceptionUtilsTest,24,1485,49,1246
RandomStringUtils,54,3394,50,945
PairTest,16,1018,26,92
FastDateFormat_ParserTest,2,128,2,0
CharSet,53,3394,28,784
ExtendedMessageFormatTest,25,1603,90,746
MethodUtilsTest,24,1539,124,708
RangeTest,34,2188,152,660
UnicodeEscaper,21,1365,48,151
StringUtilsEqualsIndexOfTest,52,3394,793,1677
ContextedRuntimeException,20,1309,96,364
MutableFloat,38,2502,10,694
LocaleUtils,32,2145,62,885
MutableDouble,37,2502,11,692
Entities,45,3054,0,1356
ContextedException,19,1309,92,405
CharRange,49,3394,135,695
TripleTest,2,139,1,1
Triple,2,139,1,0
MutableTripleTest,2,139,2,2
EventUtils,13,907,131,102
EventUtilsTest,13,907,281,123
EqualsBuilderTest,47,3310,164,2712
MutableLong,35,2502,8,610
MutableShort,35,2502,8,629
LocaleUtilsTest,29,2093,40,1503
ComparatorChainTest,3,218,0,54
MutableByte,34,2502,6,633
CharUtils,35,2584,27,1724
ReverseComparator,4,296,0,126
NullComparator,4,297,0,182
MutableBoolean,28,2080,8,525
TypeUtils,16,1189,1045,319
Fraction,42,3146,28,2648
ComparableComparator,4,300,0,129
JavaVersion,10,752,114,28
StrSubstitutor,26,1967,149,2442
NumericEntityUnescaper,18,1365,78,143
CharSequenceTranslator,18,1365,17,273
LangTestSuite,44,3394,0,191
SystemUtilsTest,39,3009,241,1769
StrTokenizerTest,31,2394,120,2208
MutableInt,32,2481,8,674
WordUtilsTest,35,2730,22,1413
FastDateFormatTest,40,3124,139,934
SerializationUtils,43,3394,176,633
NumericEntityEscaper,17,1354,44,162
ValidateTest,39,3129,216,1976
EntityArrays,17,1365,80,770
ConcurrentUtils,16,1287,221,293
StringUtilsTrimEmptyTest,42,3394,61,835
BooleanUtilsTest,39,3160,595,1684
ExceptionContext,16,1309,52,154
StrSubstitutorTest,24,1967,154,1521
EnumUtilsTest,41,3370,309,818
ValuedEnum,41,3370,0,827
NumberRange,41,3394,0,969
HashCodeBuilderTest,40,3358,111,1857
EnumTest,40,3370,0,1762
ComparableComparatorTest,3,254,0,53
StopWatch,37,3139,3,886
LookupTranslator,16,1365,15,145
FieldUtilsTest,18,1539,295,1902
ReverseComparatorTest,3,258,0,52
