ClassName,Changes,TotalCommits,Insertions,Deletions
UnicodeUnescaperTest,6,61,20,5
StringUtils,207,2132,5290,5996
LazyInitializer,3,33,2,0
EscapeUtils,9,103,45,20
UnicodeUnescaper,9,103,29,2
MethodUtils,22,277,3,174
DefaultExceptionContext,3,47,6,5
UnicodeEscaper,6,103,40,1
UnescapeUtils,6,103,38,10
StrBuilder,64,1111,1753,2723
StringUtilsTest,102,2132,1682,1805
CharUtilsPerfRun,1,23,0,0
StrTokenizer,49,1132,511,1733
ContextedExceptionTest,2,47,6,4
ExceptionContext,2,47,0,1
DefaultExceptionContextTest,2,47,1,0
ContextedRuntimeExceptionTest,2,47,6,4
ConcurrentUtilsTest,1,24,0,0
ExtendedMessageFormat,18,449,377,240
ArrayUtils,79,1972,4221,4761
ConcurrentUtils,1,25,0,0
ConcurrentException,1,25,0,0
FieldUtils,11,277,35,41
LookupTranslator,4,103,29,8
CharSequenceTranslator,4,103,16,3
EntityArrays,4,103,32,11
ClassUtils,75,1969,880,1011
StrBuilderTest,38,1007,1495,2346
StringEscapeUtils,68,1806,409,1085
Enum,77,2108,0,2199
DateUtils,64,1893,1643,1429
NumberUtils,71,2132,776,2927
NumericEntityEscaperTest,2,61,3,6
UnicodeEscaperTest,2,61,3,6
EscapeUtilsTest,2,61,0,3
EntityArraysTest,2,61,0,3
UnescapeUtilsTest,2,61,0,3
NumericEntityEscaper,3,92,12,12
ExceptionUtils,68,2105,991,1120
LazyInitializerTest,1,33,0,0
CodePointTranslator,3,103,2,0
AggregateTranslator,3,103,3,0
DurationFormatUtils,50,1723,634,776
ToStringStyle,55,2034,1450,2730
ExtendedMessageFormatTest,9,341,216,98
ReflectionToStringBuilder,45,1731,526,1167
ConstructorUtils,7,277,17,17
Entities,45,1792,0,1356
SystemUtils,52,2083,1322,1531
ToStringBuilder,50,2034,620,1535
DateUtilsTest,46,1893,1526,1378
IDKey,6,252,3,73
FastDateFormat,44,1862,1758,2913
NumberUtilsTest,50,2132,873,2216
DurationFormatUtilsTest,40,1723,522,519
HashCodeBuilder,48,2096,728,1439
WordUtils,33,1468,456,647
ArrayUtilsTest,44,1971,2498,2630
ReflectTestSuite,6,277,0,58
CharSetUtils,46,2132,211,528
LocaleUtils,19,883,176,342
ContextedRuntimeException,1,47,0,0
ContextedException,1,47,0,0
CompareToBuilder,43,2044,736,1371
EqualsBuilder,43,2049,483,1101
VariableFormatter,20,956,0,518
LangTestSuite,44,2132,0,191
ObjectUtils,44,2132,296,355
StringEscapeUtilsTest,37,1806,333,412
ClassUtilsTest,37,1895,632,758
ValuedEnum,41,2108,0,827
NumericEntityUnescaper,2,103,1,0
EscapeNonAsciiAsUnicode,2,103,0,44
EscapeNonAsciiAsNumericEntity,2,103,0,44
EscapeLowAsciiAsUnicode,2,103,0,69
LocaleUtilsTest,16,831,79,534
EnumTest,40,2108,0,1762
TextTestSuite,22,1170,0,116
BooleanUtils,35,1898,579,1116
MutableBoolean,15,818,21,188
NestableDelegate,39,2132,0,750
EnumUtils,38,2108,9,522
NestableDelegateTest,4,223,0,1185
ExceptionUtilsTest,4,223,19,9
NestableExceptionTest,4,223,0,367
NestableErrorTest,4,223,0,268
NestableRuntimeExceptionTest,4,223,0,310
AbstractNestableTest,4,223,0,681
RandomStringUtils,38,2132,223,478
NumberRange,38,2132,56,775
Validate,33,1867,148,1119
StrTokenizerTest,20,1132,607,1046
CharSet,37,2132,261,398
MutableFloat,21,1240,269,332
MutableByte,21,1240,238,303
CompositeFormat,13,771,65,135
MutableLong,20,1240,232,293
MutableDouble,20,1240,269,332
MutableShort,20,1240,240,300
Fraction,30,1884,489,1213
CharUtils,21,1322,180,736
ToStringBuilderTest,32,2033,713,1064
StrBuilderAppendInsertTest,14,890,412,1073
StrSubstitutor,11,705,230,959
StopWatch,28,1877,297,419
MemberUtils,4,277,12,12
MethodUtilsTest,4,277,5,12
MutableInt,17,1219,181,304
DateUtilsFragmentTest,5,359,486,472
CharRange,29,2132,160,366
StrMatcher,12,890,42,418
AbstractMessageFormatTest,6,449,0,294
StandardToStringStyle,27,2034,302,744
NumberRangeTest,28,2132,119,740
NotImplementedException,23,1768,0,377
WordUtilsTest,19,1468,259,420
StrSubstitutorTest,9,705,219,656
EqualsBuilderTest,26,2048,402,1061
SystemUtilsTest,22,1747,418,699
NestReferenced,17,1372,0,316
NestLinked,17,1372,0,332
NestBroken,17,1372,0,304
Nest,17,1372,0,288
JVMRandom,22,1776,0,310
FastDateFormatTest,23,1862,338,447
ExceptionUtilsTestCase,26,2105,0,728
MutableObject,15,1215,46,149
AllLangTestSuite,21,1717,0,176
StringUtilsTrimEmptyTest,26,2132,198,394
DateUtilsRoundingTest,3,246,661,660
NestableException,26,2132,0,600
ObjectUtilsTest,26,2132,181,267
LookupTranslatorTest,1,84,0,0
Broken5OperationEnum,18,1514,0,380
Broken1OperationEnum,18,1514,0,380
Broken2OperationEnum,18,1514,0,380
Broken3OperationEnum,18,1514,0,380
Broken4OperationEnum,18,1514,0,380
EnumUtilsTest,25,2108,5,686
OperationEnum,22,1863,0,355
StringUtilsSubstringTest,25,2132,249,415
CharSetUtilsTest,25,2132,190,377
BitField,22,1890,58,724
DummyEnum,18,1553,0,160
VariableFormatterTest,11,956,0,214
EntitiesTest,20,1751,0,324
ValuedEnumTest,24,2108,0,672
MutableByteTest,14,1240,140,226
MutableTestSuite,14,1240,0,101
RandomStringUtilsTest,24,2132,267,412
NestableRuntimeException,24,2132,0,491
NameKeyedMetaFormat,5,449,0,163
NumberMetaFormat,5,449,0,133
MessageFormatTest,5,449,0,22
LongRange,21,1886,98,475
DateFormatUtils,19,1723,124,363
DateFormatUtilsTest,19,1723,135,283
ConstructorUtilsTest,3,277,8,2
ArrayUtilsAddTest,14,1320,352,649
IntRange,20,1886,90,461
NestableError,22,2075,0,398
BooleanUtilsTest,20,1898,323,643
HashCodeBuilderTest,22,2096,224,883
MutableFloatTest,13,1240,197,284
MutableLongTest,13,1240,190,276
MutableDoubleTest,13,1240,197,282
MutableShortTest,13,1240,138,225
CompositeFormatTest,8,771,25,117
SerializationUtils,22,2132,85,279
RandomUtilsTest,18,1772,0,675
MutableIntTest,12,1216,90,239
Interpolation,12,1224,0,352
MutableBooleanTest,8,818,7,169
Broken3Enum,19,1961,0,247
Broken2Enum,19,1961,0,247
Broken1Enum,19,1961,0,247
ValidateTest,18,1867,257,834
IllegalClassException,17,1768,0,197
NullArgumentException,17,1768,0,136
StopWatchTest,18,1877,161,295
FractionTest,18,1884,529,1410
EnumTestSuite,20,2108,0,264
IntHashMap,16,1694,0,783
StringUtilsEqualsIndexOfTest,20,2132,506,571
Nestable,20,2132,0,368
NestableDelegateTestCase,20,2132,0,2341
CharUtilsTest,12,1322,147,541
UnhandledException,16,1768,0,148
NotImplementedExceptionTest,16,1768,0,321
IncompleteArgumentException,16,1768,0,183
DoubleRange,17,1886,76,492
FloatRange,17,1886,76,486
ColorEnum,19,2108,0,251
ValuedColorEnum,19,2108,0,267
NestableRuntimeExceptionTestCase,19,2132,0,842
NestableExceptionTestCase,19,2132,0,902
DefaultMetaFormatFactory,4,449,0,114
TimeMetaFormat,4,449,0,70
ChoiceMetaFormat,4,449,0,72
DateMetaFormat,4,449,0,57
DateMetaFormatSupport,4,449,0,231
ExtendedMessageFormatBaselineTest,4,449,0,40
MessageFormatExtensionTest,4,449,0,120
MetaFormatSupport,4,449,0,131
MultiFormatTest,4,450,0,133
Mutable,11,1240,30,71
ShortPrefixToStringStyleTest,12,1377,30,164
FormatFactory,3,345,19,1
StrLookup,6,690,19,178
RangeTest,8,926,20,132
EntitiesPerformanceTest,15,1746,0,387
MappedMessageFormat,10,1172,0,133
