ClassName,Changes,TotalCommits,Insertions,Deletions
CallableBackgroundInitializer,5,42,1,128
CallableBackgroundInitializerTest,4,42,1,100
StringUtils,216,2272,283,6478
BackgroundInitializer,6,86,1,332
MethodUtils,27,417,3,850
GenericParent,4,67,1,27
GenericTypeHolder,4,67,1,32
StringParameterizedChild,4,67,1,27
TypeUtilsTest,4,67,2,91
TypeUtils,4,67,2,127
MultiBackgroundInitializerTest,5,85,1,365
BackgroundInitializerTest,5,86,1,295
UnicodeUnescaper,14,243,1,64
StrBuilder,70,1251,19,3829
DefaultExceptionContext,10,187,2,131
UnicodeUnescaperTest,10,201,18,65
EscapeUtils,12,243,0,108
StringUtilsTest,112,2272,8,1884
ContextedException,9,187,3,187
ContextedRuntimeException,9,187,3,141
ExceptionContext,9,187,1,70
MultiBackgroundInitializer,4,85,1,341
UnicodeEscaper,11,243,1,48
ExtendedMessageFormat,26,589,2,346
ArrayUtils,88,2112,9,4969
StrTokenizer,53,1272,2,2331
LazyInitializer,7,173,1,114
StringEscapeUtils,77,1946,2,1191
ClassUtils,79,2109,1,1169
LookupTranslator,9,243,1,53
AggregateTranslator,9,243,2,55
StrBuilderTest,42,1147,3,2653
ConcurrentUtilsTest,6,164,1,165
ConcurrentUtils,6,165,1,120
FieldUtils,15,417,2,607
NumericEntityEscaper,8,232,1,76
Enum,77,2248,0,2199
DateUtils,69,2033,1,1509
NumberUtils,75,2272,2,3561
ExceptionUtils,74,2245,6,1170
EntityArrays,8,243,1,358
UnescapeUtils,8,243,0,101
CharSequenceTranslator,8,243,1,118
DefaultExceptionContextTest,6,187,2,88
ContextedExceptionTest,6,187,2,153
ContextedRuntimeExceptionTest,6,187,3,144
ConstructorUtils,13,417,3,343
ConcurrentException,5,165,1,70
EntityArraysTest,6,201,2,35
NumericEntityEscaperTest,6,201,2,55
UnicodeEscaperTest,6,201,2,55
DurationFormatUtils,55,1863,3,813
ExtendedMessageFormatTest,14,481,2,299
CodePointTranslator,7,243,1,53
ToStringStyle,60,2174,4,3548
ExceptionUtilsTest,10,363,3,603
ToStringBuilder,59,2174,2,1974
LookupTranslatorTest,6,224,2,41
ReflectionToStringBuilder,50,1871,3,1343
SystemUtils,58,2223,1,1554
FastDateFormat,52,2002,2,2915
IDKey,10,392,1,145
NumericEntityUnescaper,6,243,1,67
NumberUtilsTest,56,2272,3,2574
HashCodeBuilder,55,2236,1,1684
CharUtilsPerfRun,4,163,1,166
ArrayUtilsTest,51,2111,2,2707
DurationFormatUtilsTest,45,1863,1,584
DateUtilsTest,49,2033,3,1420
Entities,45,1932,0,1356
StringEscapeUtilsTest,45,1946,1,513
LazyInitializerTest,4,173,1,110
WordUtils,37,1608,1,839
MutableBoolean,22,958,1,336
Validate,46,2007,27,1580
ObjectUtils,52,2272,1,385
RangeTest,24,1066,2,342
LocaleUtils,23,1023,1,485
