ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,188,1786,5407,5935
DateUtilsFragmentTest,1,13,0,0
StrBuilder,55,765,1635,2732
ExtendedMessageFormat,6,103,124,33
StrTokenizer,43,786,520,1725
StrBuilderTest,36,661,1462,2347
StringUtilsTest,93,1786,1740,1791
AbstractMessageFormatTest,5,103,161,149
ArrayUtils,69,1626,4175,4720
Enum,73,1762,595,1462
StringEscapeUtils,59,1460,647,976
NumberMetaFormat,4,103,49,14
MessageFormatTest,4,103,166,6
NameKeyedMetaFormat,4,103,10,14
DateUtils,58,1547,1521,1429
ClassUtils,60,1623,747,991
NumberUtils,63,1786,1037,2402
DurationFormatUtils,48,1377,631,776
ExceptionUtils,60,1759,965,1120
VariableFormatter,20,610,0,518
ToStringStyle,50,1688,1471,2730
SystemUtils,51,1737,1339,1531
DefaultMetaFormatFactory,3,103,29,4
ChoiceMetaFormat,3,103,5,11
DateMetaFormatSupport,3,103,25,16
MetaFormatSupport,3,103,17,26
DateMetaFormat,3,103,3,7
TimeMetaFormat,3,103,11,13
MultiFormatTest,3,104,6,4
CompositeFormat,12,425,63,135
ReflectionToStringBuilder,39,1385,579,1152
WordUtils,31,1122,450,646
FastDateFormat,41,1516,1747,2913
DurationFormatUtilsTest,37,1377,522,519
LocaleUtilsTest,13,485,59,515
ToStringBuilder,45,1688,618,1533
Entities,38,1446,879,1245
IEEE754rUtils,1,39,0,0
IEEE754rUtilsTest,1,39,0,0
StrSubstitutor,9,359,222,951
NumberUtilsTest,44,1786,972,1811
ArrayUtilsTest,40,1625,2478,2630
DateUtilsTest,38,1547,1302,1378
LocaleUtils,13,537,149,339
CharSetUtils,43,1786,280,510
EqualsBuilder,40,1703,482,1100
HashCodeBuilder,41,1750,727,1443
TextTestSuite,19,824,46,69
CompareToBuilder,39,1698,736,1369
ObjectUtils,41,1786,323,355
StrTokenizerTest,18,786,605,1046
EnumTest,40,1762,526,1177
StrSubstitutorTest,8,359,216,656
ValuedEnum,39,1762,145,540
CharUtils,21,976,180,736
ClassUtilsTest,33,1549,392,673
LangTestSuite,38,1786,42,143
RandomStringUtils,38,1786,223,478
StringEscapeUtilsTest,31,1460,299,409
NestableDelegate,37,1786,315,661
BooleanUtils,32,1552,601,1110
MessageFormatExtensionTest,2,103,173,18
ExtendedMessageFormatBaselineTest,2,103,147,7
MultiFormat,2,104,20,12
MutableBoolean,9,472,14,177
CharSet,34,1786,260,398
VariableFormatterTest,11,610,0,214
NumberRange,32,1786,100,607
MutableShort,16,894,236,300
MutableByte,16,894,233,303
MutableFloat,16,894,267,332
MutableLong,16,894,229,293
Validate,27,1521,100,1099
EnumUtils,31,1762,80,344
Fraction,27,1538,477,1207
ToStringBuilderTest,28,1687,696,1064
StrBuilderAppendInsertTest,9,544,354,1071
CompositeFormatTest,7,425,21,117
StopWatch,25,1531,254,417
WordUtilsTest,18,1122,258,420
MutableDouble,14,894,268,332
MutableObject,13,869,35,141
MutableInt,13,873,171,299
StandardToStringStyle,25,1688,280,740
StrMatcher,8,544,31,412
NestLinked,15,1026,23,207
NestBroken,15,1026,23,193
NestReferenced,15,1026,23,199
Nest,15,1026,23,185
NumberRangeTest,26,1786,232,611
CharRange,26,1786,159,365
MutableTestSuite,13,894,19,65
FastDateFormatTest,22,1516,336,447
BitField,22,1544,58,724
ExceptionUtilsTestCase,25,1759,562,690
EqualsBuilderTest,24,1702,390,1061
DateFormatUtils,19,1377,124,363
DateFormatUtilsTest,19,1377,135,283
Broken5OperationEnum,16,1168,23,231
Broken2OperationEnum,16,1168,23,231
Broken1OperationEnum,16,1168,23,231
Broken3OperationEnum,16,1168,23,231
Broken4OperationEnum,16,1168,23,231
Interpolation,12,878,0,352
SystemUtilsTest,19,1401,419,699
StringUtilsTrimEmptyTest,24,1786,201,389
NotImplementedException,19,1422,277,359
ArrayUtilsAddTest,13,974,320,628
JVMRandom,19,1430,102,243
DummyEnum,16,1207,23,121
OperationEnum,20,1517,52,235
RandomStringUtilsTest,23,1786,265,412
CharSetUtilsTest,23,1786,236,377
NestableException,23,1786,111,453
StrMatcherTest,7,544,80,307
EntitiesTest,18,1405,147,263
ReflectionToStringBuilderExcludeTest,6,478,81,140
ValuedEnumTest,22,1762,149,441
AllLangTestSuite,17,1371,22,127
ValuedLanguageEnum,4,324,7,63
ObjectUtilsTest,22,1786,190,267
SerializationUtils,22,1786,85,279
StringUtilsSubstringTest,22,1786,263,412
MutableLongTest,11,894,202,276
MutableFloatTest,11,894,209,284
MutableShortTest,11,894,150,225
MutableByteTest,11,894,152,226
MutableDoubleTest,11,894,209,282
MappedMessageFormat,10,826,0,133
HashCodeBuilderTest,21,1750,210,883
NestableRuntimeException,21,1786,95,384
StopWatchTest,18,1531,161,295
LongRange,18,1540,73,469
IntHashMapTest,6,516,142,270
StrLookupTest,4,344,7,106
StrLookup,4,344,7,167
BooleanUtilsTest,18,1552,323,640
MutableIntTest,10,870,90,227
CharEncoding,9,788,28,178
EnumUtilsTest,20,1762,78,416
CharUtilsTest,11,976,145,541
NullArgumentException,16,1422,53,125
Mutable,10,894,29,70
MethodUtils,18,1623,0,750
IntRange,17,1540,65,455
NestableError,19,1729,101,302
ToStringStyleTest,8,732,28,132
ShortPrefixToStringStyleTest,11,1031,30,164
Tokenizer,11,1034,0,878
Nestable,19,1786,93,283
NestableDelegateTestCase,19,1786,402,1558
MutableBooleanTest,5,472,6,154
IllegalClassException,15,1422,74,168
IncompleteArgumentException,15,1422,55,149
Broken2Enum,17,1615,24,165
Broken3Enum,17,1615,24,165
Broken1Enum,17,1615,24,165
ValidateTest,16,1521,69,834
RandomUtilsTest,15,1426,85,419
FractionTest,16,1538,529,1406
IntHashMap,14,1348,109,528
RangeTest,6,580,13,130
EnumTestSuite,18,1762,25,174
CharEncodingTest,8,788,14,114
StringUtilsEqualsIndexOfTest,18,1786,468,571
NestableRuntimeExceptionTestCase,18,1786,180,712
NestableExceptionTestCase,18,1786,235,770
NotImplementedExceptionTest,14,1422,161,282
UnhandledException,14,1422,59,134
BitFieldTest,15,1544,114,788
ValuedColorEnum,17,1762,24,175
ColorEnum,17,1762,24,167
MultiLineToStringStyleTest,16,1687,41,187
EntitiesPerformanceTest,13,1400,152,303
MutableObjectTest,8,869,8,112
FloatRange,14,1540,51,480
DoubleRange,14,1540,51,486
RandomUtils,13,1457,124,259
CompareToBuilderTest,15,1696,266,1223
EnumEqualsTest,8,906,66,156
BuilderTestSuite,15,1700,29,121
CharUtilsPerfTest,8,914,9,173
Extended1Enum,13,1490,36,177
Extended2Enum,13,1490,36,175
Extended3Enum,13,1490,40,180
Range,13,1540,46,516
IntRangeTest,13,1540,65,244
MathTestSuite,13,1540,20,115
TimeTestSuite,13,1542,22,113
SerializationException,15,1786,42,151
StringUtilsIsTest,15,1786,59,242
StandardToStringStyleTest,14,1687,40,199
DateFormatter,4,492,17,174
DateFormatterTest,4,493,17,269
ArrayUtilsRemoveTest,7,895,458,915
IllegalClassExceptionTest,11,1422,45,173
UnhandledExceptionTest,11,1422,16,126
NullArgumentExceptionTest,11,1422,19,121
NoFieldNamesToStringStyleTest,13,1687,39,183
DefaultToStringStyleTest,13,1687,39,183
SimpleToStringStyleTest,13,1687,39,183
WordWrapUtils,11,1441,0,270
CharSetTest,9,1182,101,537
CharRangeTest,9,1182,41,425
NestableErrorTestCase,13,1713,37,326
AbstractNestableTestCase,13,1715,60,761
ReflectionUtils,12,1623,0,336
