ClassName,Changes,TotalCommits,Insertions,Deletions
ReflectionToStringBuilderConcurrencyTest,4,37,3,1
StringUtils,344,3255,1713,13428
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,34,2,2
ToStringStyleConcurrencyTest,3,38,2,1
ComparatorUtils,8,106,0,201
StringUtilsTest,155,3255,477,3733
ComparatorChain,7,160,0,347
CharSequenceUtils,18,426,44,43
ArrayUtils,121,3095,1983,10035
ComparatorChainTest,3,79,0,54
StrBuilder,82,2234,24,6661
StringEscapeUtils,97,2929,193,1695
Pair,29,879,15,117
ClassUtils,100,3092,242,2349
FixedOrderComparator,5,159,0,247
DateUtils,94,3016,245,3414
MethodUtils,42,1400,44,1708
AnnotationUtils,20,687,233,19
ExceptionUtils,93,3228,15,2199
NumberUtils,93,3255,59,5028
StrTokenizer,60,2255,12,3451
ComparableComparatorTest,3,115,0,53
UnmodifiableIterator,2,78,0,61
ReverseComparator,4,157,0,126
FormattableUtils,9,355,47,179
NullComparator,4,158,0,182
ReverseComparatorTest,3,119,0,52
ComparableComparator,4,161,0,129
ImmutablePair,13,525,4,93
ObjectUtils,80,3255,363,847
Enum,77,3231,0,2199
UnicodeUnescaper,29,1226,25,204
ExtendedMessageFormat,37,1572,84,857
CharSequenceUtilsTest,10,426,0,1
HashCodeBuilder,74,3219,166,2858
SystemUtils,73,3206,884,3722
Validate,68,2990,592,2623
NumberUtilsTest,74,3255,244,3988
ToStringStyle,70,3157,108,5909
StrBuilderTest,47,2130,1,4451
AnnotationUtilsTest,15,687,85,8
ArrayUtilsTest,67,3094,372,5323
StringEscapeUtilsTest,63,2929,137,1001
DurationFormatUtils,61,2846,25,1509
ConstructorUtils,30,1400,141,874
ReflectionToStringBuilder,60,2854,82,2145
MutablePair,11,525,8,120
DateUtilsTest,63,3016,44,2989
EqualsBuilder,66,3172,182,2396
FastDateFormat,62,2985,194,5101
TestReverseComparator,3,146,0,88
ClassUtilsTest,62,3018,453,1858
WordUtils,53,2591,42,2179
TestFixedOrderComparator,3,147,0,225
ToStringBuilder,64,3157,51,3080
TestComparatorChain,3,148,0,211
BooleanUtils,61,3021,471,2761
TestComparableComparator,3,149,0,52
AbstractTestNullComparator,3,150,0,109
AbstractTestComparator,3,151,0,229
AbstractTestObject,3,152,0,334
BulkTest,3,153,0,464
EventListenerSupport,15,768,316,143
TypeUtilsTest,20,1050,681,224
CompareToBuilder,60,3167,23,2778
Range,56,3009,304,1786
CharSetUtils,60,3255,44,1053
DurationFormatUtilsTest,52,2846,2,1174
EventListenerSupportTest,14,768,240,77
PairTest,16,879,26,92
DefaultExceptionContext,21,1170,85,302
FieldUtils,25,1400,41,1249
EnumUtils,56,3231,131,691
UnicodeEscaper,21,1226,48,151
FixedOrderComparatorTest,2,117,0,52
ToStringBuilderTest,53,3156,204,2496
NullComparatorTest,2,120,0,55
JavaVersion,10,613,114,28
CharSet,53,3255,28,784
ContextedRuntimeException,19,1170,89,364
TypeUtils,17,1050,1045,319
RandomStringUtils,52,3255,29,937
MethodUtilsTest,22,1400,116,708
ExtendedMessageFormatTest,23,1464,73,731
MutableFloat,37,2363,7,694
EventUtils,12,768,130,102
RangeTest,32,2049,144,660
ExceptionUtilsTest,21,1346,6,1227
Entities,45,2915,0,1356
ContextedException,18,1170,85,405
MutableDouble,36,2363,8,692
ObjectUtilsTest,49,3255,311,561
AbstractExceptionContextTest,4,271,14,8
CharRange,48,3255,131,695
NumericEntityUnescaper,18,1226,78,143
CharSequenceTranslator,18,1226,17,273
EqualsBuilderTest,46,3171,144,2712
LocaleUtils,29,2006,62,885
MutableShort,34,2363,5,629
MutableLong,34,2363,5,610
CharUtils,35,2445,27,1724
StrSubstitutor,26,1828,149,2442
NumericEntityEscaper,17,1215,44,162
MutableByte,33,2363,3,633
MutableBoolean,27,1941,5,525
EntityArrays,17,1226,80,770
ExceptionContext,16,1170,52,154
Fraction,41,3007,27,2648
LangTestSuite,44,3255,0,191
StringUtilsEqualsIndexOfTest,44,3255,659,1666
MutablePairTest,7,525,2,112
LocaleUtilsTest,26,1954,9,1482
MutableInt,31,2342,5,674
ConcurrentUtils,15,1148,216,293
LookupTranslator,16,1226,15,145
EventUtilsTest,10,768,265,123
SystemUtilsTest,37,2870,160,1696
StrTokenizerTest,29,2255,2,2136
FieldUtilsTest,18,1400,295,1902
WordUtilsTest,33,2591,0,1404
ValuedEnum,41,3231,0,827
NumberRange,41,3255,0,969
BooleanUtilsTest,38,3021,591,1684
EnumTest,40,3231,0,1762
ValidateTest,37,2990,149,1966
StopWatch,37,3000,3,886
StringUtilsTrimEmptyTest,40,3255,18,788
ConcurrentUtilsTest,14,1147,381,393
MemberUtils,17,1400,37,514
EnumUtilsTest,39,3231,137,818
NestableDelegate,39,3255,0,750
