ClassName,Changes,TotalCommits,Insertions,Deletions
TripleTest,2,13,1,1
MutableTripleTest,2,13,2,2
StringUtils,347,3268,1723,13432
ReflectionToStringBuilderConcurrencyTest,4,50,3,1
ImmutableTripleTest,1,13,0,0
ImmutableTriple,1,13,0,0
MutableTriple,1,13,0,0
Triple,1,13,0,0
ComparatorUtils,8,119,0,201
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,47,2,2
ToStringStyleConcurrencyTest,3,51,2,1
StringUtilsTest,155,3268,477,3733
CharSequenceUtils,18,439,44,43
ComparatorChain,7,173,0,347
ArrayUtils,121,3108,1983,10035
StrBuilder,83,2247,26,6662
StringEscapeUtils,97,2942,193,1695
ComparatorChainTest,3,92,0,54
Pair,29,892,15,117
ClassUtils,100,3105,242,2349
DateUtils,95,3029,246,3415
MethodUtils,42,1413,44,1708
FixedOrderComparator,5,172,0,247
ExceptionUtils,93,3241,15,2199
AnnotationUtils,20,700,233,19
NumberUtils,93,3268,59,5028
StrTokenizer,60,2268,12,3451
ObjectUtils,80,3268,363,847
FormattableUtils,9,368,47,179
ImmutablePair,13,538,4,93
Enum,77,3244,0,2199
ReverseComparator,4,170,0,126
ComparableComparatorTest,3,128,0,53
UnicodeUnescaper,29,1239,25,204
NullComparator,4,171,0,182
ExtendedMessageFormat,37,1585,84,857
ComparableComparator,4,174,0,129
HashCodeBuilder,74,3232,166,2858
CharSequenceUtilsTest,10,439,0,1
ReverseComparatorTest,3,132,0,52
SystemUtils,73,3219,884,3722
Validate,68,3003,592,2623
NumberUtilsTest,74,3268,244,3988
ToStringStyle,70,3170,108,5909
UnmodifiableIterator,2,91,0,61
StrBuilderTest,47,2143,1,4451
ArrayUtilsTest,68,3107,374,5323
AnnotationUtilsTest,15,700,85,8
StringEscapeUtilsTest,63,2942,137,1001
DurationFormatUtils,61,2859,25,1509
ConstructorUtils,30,1413,141,874
ReflectionToStringBuilder,60,2867,82,2145
DateUtilsTest,63,3029,44,2989
EqualsBuilder,66,3185,182,2396
FastDateFormat,62,2998,194,5101
EventListenerSupport,16,781,314,143
ClassUtilsTest,62,3031,453,1858
MutablePair,11,538,8,120
WordUtils,53,2604,42,2179
ToStringBuilder,64,3170,51,3080
BooleanUtils,61,3034,471,2761
CompareToBuilder,60,3180,23,2778
TestReverseComparator,3,159,0,88
TypeUtilsTest,20,1063,681,224
TestFixedOrderComparator,3,160,0,225
TestComparatorChain,3,161,0,211
Range,56,3022,304,1786
TestComparableComparator,3,162,0,52
AbstractTestNullComparator,3,163,0,109
CharSetUtils,60,3268,44,1053
AbstractTestComparator,3,164,0,229
