ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,166,1510,4450,5915
StrSubstitutor,9,83,222,951
StrBuilder,46,489,1209,2655
StrBuilderTest,33,385,1430,2349
StrSubstitutorTest,7,83,217,657
ValuedLanguageEnum,4,48,7,63
StrTokenizer,39,510,514,1719
CompositeFormat,9,149,35,117
VariableFormatter,20,334,0,518
StrLookupTest,4,68,7,106
StrLookup,4,68,7,167
StringUtilsTest,79,1510,1489,1789
ArrayUtils,66,1350,4175,4720
LocaleUtilsTest,10,209,42,515
Enum,67,1486,519,1455
StringEscapeUtils,50,1184,478,978
LocaleUtils,11,261,146,339
DateUtils,52,1271,915,1433
CompositeFormatTest,6,149,21,116
ClassUtils,53,1347,498,987
ExceptionUtils,58,1483,951,1120
NumberUtils,55,1510,961,2396
StrTokenizerTest,18,510,605,1046
DurationFormatUtils,37,1101,601,776
SystemUtils,49,1461,1328,1531
VariableFormatterTest,11,334,0,214
ReflectionToStringBuilder,36,1109,642,1099
WordUtils,27,846,392,645
ToStringStyle,45,1412,1291,2684
MutableBoolean,6,196,11,176
ToStringBuilder,43,1412,605,1534
CharUtils,21,700,180,736
ReflectionToStringBuilderExcludeTest,6,202,81,140
TextTestSuite,16,548,15,69
DateUtilsTest,36,1271,1094,1378
FastDateFormat,35,1240,1734,2913
ArrayUtilsTest,37,1349,2478,2630
CharSetUtils,41,1510,277,506
CompareToBuilder,38,1422,736,1369
DurationFormatUtilsTest,29,1101,383,520
StrBuilderAppendInsertTest,7,268,53,1070
HashCodeBuilder,38,1474,726,1443
Entities,30,1170,772,1189
ValuedEnum,38,1486,141,540
MutableBooleanTest,5,196,6,154
EqualsBuilder,36,1427,479,1100
IntHashMapTest,6,240,142,270
EnumTest,37,1486,517,1175
LangTestSuite,37,1510,41,143
NumberUtilsTest,37,1510,887,1810
RandomStringUtils,37,1510,225,478
MutableFloat,15,618,267,332
MutableByte,15,618,233,303
MutableLong,15,618,229,293
MutableShort,15,618,236,300
NestableDelegate,36,1510,314,660
ObjectUtils,35,1510,250,354
StrMatcher,6,268,7,412
StrMatcherTest,6,268,8,235
StringEscapeUtilsTest,26,1184,226,408
BooleanUtils,28,1276,558,1110
MutableObject,13,593,35,141
MutableInt,13,597,171,299
Validate,27,1245,100,1099
ClassUtilsTest,27,1273,285,673
NumberRange,32,1510,100,607
MutableDouble,13,618,268,332
EnumUtils,31,1486,80,344
Nest,15,750,23,185
NestLinked,15,750,23,207
NestReferenced,15,750,23,199
NestBroken,15,750,23,193
Interpolation,12,602,0,352
CharSet,30,1510,246,398
RangeTest,6,304,13,130
Fraction,24,1262,471,1206
WordUtilsTest,16,846,221,419
ArrayUtilsAddTest,13,698,320,628
DateFormatter,4,216,17,174
DateFormatterTest,4,217,17,269
ToStringBuilderTest,26,1411,676,1064
MappedMessageFormat,10,550,0,133
Broken1OperationEnum,16,892,23,231
Broken2OperationEnum,16,892,23,231
Broken3OperationEnum,16,892,23,231
Broken4OperationEnum,16,892,23,231
Broken5OperationEnum,16,892,23,231
MutableTestSuite,11,618,16,64
StandardToStringStyle,25,1412,280,740
CharEncoding,9,512,28,178
BitField,22,1268,58,724
NumberRangeTest,26,1510,232,611
DummyEnum,16,931,23,121
MutableIntTest,10,594,90,227
StopWatch,21,1255,139,378
NotImplementedException,19,1146,277,359
CharRange,25,1510,160,365
DateFormatUtils,18,1101,66,363
MutableShortTest,10,618,150,225
MutableLongTest,10,618,202,276
MutableFloatTest,10,618,209,284
MutableDoubleTest,10,618,209,282
MutableByteTest,10,618,152,226
OperationEnum,20,1241,52,235
CharUtilsTest,11,700,145,541
CharEncodingTest,8,512,14,114
JVMRandom,18,1154,102,242
AllLangTestSuite,17,1095,22,127
ExceptionUtilsTestCase,23,1483,561,689
EqualsBuilderTest,22,1426,377,1057
ToStringStyleTest,7,456,7,132
FastDateFormatTest,19,1240,283,447
RandomStringUtilsTest,23,1510,265,412
StringUtilsTrimEmptyTest,23,1510,200,388
SystemUtilsTest,17,1125,418,699
CharSetUtilsTest,22,1510,236,376
Mutable,9,618,29,70
Tokenizer,11,758,0,878
EntitiesTest,16,1129,139,262
NullArgumentException,16,1146,53,125
NestableException,21,1510,111,452
SerializationUtils,21,1510,84,278
HashCodeBuilderTest,20,1474,213,883
MutableObjectTest,8,593,8,112
EnumUtilsTest,20,1486,78,416
ValuedEnumTest,20,1486,148,442
MethodUtils,18,1347,0,750
StringUtilsSubstringTest,20,1510,200,412
IncompleteArgumentException,15,1146,55,149
IllegalClassException,15,1146,74,168
RandomUtilsTest,15,1150,85,419
StopWatchTest,16,1255,124,295
EnumEqualsTest,8,630,66,156
Broken1Enum,17,1339,24,165
Broken3Enum,17,1339,24,165
Broken2Enum,17,1339,24,165
LongRange,16,1264,59,469
