ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,257,2461,614,12653
CharSequenceUtils,6,61,32,52
ConcurrentInitializer,2,28,1,1
MethodUtils,33,606,11,1660
StringUtilsTest,127,2461,124,3644
StrBuilder,74,1440,11,6650
Pair,4,85,5,1
ArrayUtils,102,2301,478,9377
StringEscapeUtils,82,2135,8,1639
StrTokenizer,56,1461,4,3437
ClassUtils,86,2298,57,2228
ExtendedMessageFormat,29,778,0,827
DefaultExceptionContext,14,376,34,257
ContextedRuntimeException,14,376,23,334
UnicodeUnescaper,16,432,0,154
DateUtils,80,2222,101,3245
AbstractConcurrentInitializerTest,1,28,0,0
AtomicInitializer,1,28,0,0
AtomicInitializerTest,1,28,0,0
ExceptionUtils,86,2434,0,2169
ContextedException,13,376,22,377
ExceptionUtilsTest,19,552,2,1219
StrBuilderTest,45,1336,0,4449
CharSequenceUtilsTest,2,61,59,59
BackgroundInitializer,9,275,2,663
NumberUtils,79,2461,4,4967
ExceptionContext,12,376,18,138
Enum,77,2437,0,2199
FieldUtils,19,606,2,1206
ConcurrentUtilsTest,11,353,231,384
UnicodeUnescaperTest,12,390,16,125
CallableBackgroundInitializerTest,7,231,1,199
CallableBackgroundInitializer,7,231,0,252
UnicodeEscaper,13,432,0,140
ConstructorUtils,18,606,16,757
ConcurrentUtils,10,354,84,292
ToStringStyle,66,2363,97,5900
DurationFormatUtils,57,2052,0,1478
EscapeUtils,12,432,0,108
LazyInitializer,10,362,6,232
TypeUtils,7,256,2,252
SystemUtils,65,2412,1110,3567
HashCodeBuilder,65,2425,41,2689
ToStringBuilder,62,2363,14,3041
ConcurrentRuntimeException,1,39,0,0
MultiBackgroundInitializerTest,7,274,0,728
Validate,56,2196,300,2387
LookupTranslator,11,432,0,131
AggregateTranslator,11,432,0,113
BackgroundInitializerTest,7,275,0,588
ExtendedMessageFormatTest,17,670,0,712
ReflectionToStringBuilder,52,2060,0,2047
DateUtilsTest,56,2222,4,2980
Builder,1,40,0,0
ArrayUtilsTest,57,2300,307,5265
FastDateFormat,54,2191,0,4669
NumberUtilsTest,60,2461,0,3799
ObjectUtils,59,2461,52,738
ContextedRuntimeExceptionTest,9,376,31,303
ContextedExceptionTest,9,376,31,322
DefaultExceptionContextTest,9,376,24,176
WordUtils,43,1797,4,2062
NumericEntityEscaper,10,421,0,156
EqualsBuilder,56,2378,171,2327
PairTest,2,85,8,0
StringParameterizedChild,6,256,0,52
GenericTypeHolder,6,256,0,62
GenericParent,6,256,0,52
TypeUtilsTest,6,256,0,178
DurationFormatUtilsTest,48,2052,0,1167
BasicThreadFactory,2,86,3,1
EntityArrays,10,432,0,736
CharSequenceTranslator,10,432,0,249
ClassUtilsTest,51,2224,264,1845
CompareToBuilder,54,2373,17,2732
StringEscapeUtilsTest,48,2135,0,952
IDKey,13,581,2,221
CharSetUtils,54,2461,1,923
MultiBackgroundInitializer,6,274,0,680
MutableBoolean,25,1147,3,524
RangeTest,27,1255,0,612
Entities,45,2121,0,1356
CodePointTranslator,9,432,0,108
LocaleUtils,25,1212,0,802
UnicodeEscaperTest,8,390,0,103
EntityArraysTest,8,390,0,63
NumericEntityEscaperTest,8,390,0,103
MutableFloat,32,1569,1,689
Range,45,2215,54,1621
EnumUtils,49,2437,5,668
LocaleUtilsTest,23,1160,0,1473
MethodUtilsTest,12,606,0,677
MemberUtils,12,606,30,504
ConcurrentException,7,354,0,139
MutableDouble,31,1569,1,686
MutableByte,31,1569,1,632
BooleanUtils,44,2227,3,2429
LookupTranslatorTest,8,413,0,77
LazyInitializerTest,7,362,11,280
TimedSemaphoreTest,3,156,2,2
DateUtilsRoundingTest,11,575,0,1426
MutableLong,30,1569,1,607
MutableShort,30,1569,1,626
CharSet,47,2461,4,737
RandomStringUtils,46,2461,1,905
ToStringBuilderTest,44,2362,100,2478
NumericEntityUnescaper,8,432,0,135
UnescapeUtils,8,432,0,101
StrTokenizerTest,27,1461,0,2133
StrBuilderAppendInsertTest,22,1219,0,3447
LangTestSuite,44,2461,0,191
CharRange,44,2461,118,681
CharUtils,29,1651,1,1676
MutableInt,27,1548,1,671
StrSubstitutor,18,1034,8,2397
CompositeFormat,19,1100,0,305
CharUtilsPerfRun,6,352,0,330
ValuedEnum,41,2437,0,827
NumberRange,41,2461,0,969
ConstructorUtilsTest,10,606,0,465
StrSubstitutorTest,17,1034,0,1477
EnumTest,40,2437,0,1762
EqualsBuilderTest,39,2377,65,2684
SystemUtilsTest,34,2076,189,1668
Fraction,36,2213,0,2628
WordUtilsTest,29,1797,0,1362
DateUtilsFragmentTest,11,688,0,996
NestableDelegate,39,2461,0,750
VariableFormatter,20,1285,0,518
ObjectUtilsTest,38,2461,88,543
StopWatch,34,2206,0,884
ValidateTest,33,2196,137,1958
FieldUtilsTest,9,606,0,1841
FormatFactory,10,674,0,69
StrMatcher,18,1219,0,1246
TextTestSuite,22,1499,0,116
MutableObject,22,1544,0,336
StringUtilsTrimEmptyTest,35,2461,0,764
FastDateFormatTest,31,2191,60,841
HashCodeBuilderTest,34,2425,9,1768
StandardToStringStyle,33,2363,0,1568
MutableBooleanTest,16,1147,0,440
ArrayUtilsAddTest,23,1649,19,1481
CharSetUtilsTest,34,2461,0,647
StrLookup,14,1019,8,484
CompositeFormatTest,15,1100,0,318
EnumUtilsTest,33,2437,0,808
StringUtilsSubstringTest,33,2461,0,842
StringUtilsEqualsIndexOfTest,33,2461,632,1668
RandomStringUtilsTest,33,2461,104,956
MutableByteTest,21,1569,0,461
MutableFloatTest,21,1569,1,485
DateFormatUtilsTest,27,2052,0,678
BooleanUtilsTest,29,2227,0,1504
MutableShortTest,20,1569,0,462
MutableLongTest,20,1569,0,469
MutableDoubleTest,20,1569,0,482
CharUtilsTest,21,1651,0,1138
DateFormatUtils,26,2052,0,879
BitField,28,2219,0,1246
IEEE754rUtilsTest,9,714,0,153
CharRangeTest,23,1857,107,1134
MutableIntTest,19,1545,0,544
SerializationUtils,30,2461,1,584
NumberRangeTest,30,2461,0,790
StringUtilsStartsEndsWithTest,10,830,0,315
StrLookupTest,12,1019,0,301
BasicThreadFactoryTest,1,86,0,0
Parent,7,606,0,57
StaticContainer,7,606,0,105
PubliclyShadowedChild,7,606,0,57
PublicChild,7,606,0,51
PrivatelyShadowedChild,7,606,0,57
StrMatcherTest,14,1219,0,687
CompareToBuilderTest,27,2371,14,3223
StopWatchTest,25,2206,0,602
FractionTest,25,2213,0,3581
ReflectionToStringBuilderExcludeTest,13,1153,0,311
IEEE754rUtils,8,714,0,531
ShortPrefixToStringStyleTest,19,1706,0,380
MultiLineToStringStyleTest,26,2362,0,426
NotImplementedException,23,2097,0,377
Mutable,17,1569,0,150
CloneFailedException,1,93,0,0
ExceptionUtilsTestCase,26,2434,0,728
ToStringStyleTest,15,1407,0,399
StandardToStringStyleTest,25,2362,0,467
NestableException,26,2461,0,600
SerializationUtilsTest,26,2461,0,1143
JVMRandom,22,2105,0,310
LongRange,23,2215,0,807
AllLangTestSuite,21,2046,0,176
CharSetTest,19,1857,0,1392
OperationEnum,22,2192,0,355
NestReferenced,17,1701,0,316
NestLinked,17,1701,0,332
NestBroken,17,1701,0,304
Nest,17,1701,0,288
IntRange,22,2215,0,788
BitFieldTest,22,2219,0,1208
ReflectTestSuite,6,606,0,58
Foo,6,606,0,50
Ambig,6,606,0,48
Bar,6,606,0,50
StaticContainerChild,6,606,0,50
ValuedEnumTest,24,2437,0,672
Broken4OperationEnum,18,1843,0,380
Broken3OperationEnum,18,1843,0,380
Broken1OperationEnum,18,1843,0,380
Broken2OperationEnum,18,1843,0,380
Broken5OperationEnum,18,1843,0,380
StringUtilsIsTest,24,2461,0,559
SerializationException,24,2461,1,267
NestableRuntimeException,24,2461,0,491
SimpleToStringStyleTest,23,2362,0,418
NoFieldNamesToStringStyleTest,23,2362,0,422
DefaultToStringStyleTest,23,2362,0,422
MutableObjectTest,15,1544,0,316
EntitiesTest,20,2080,0,324
CharEncoding,14,1463,0,456
CharEncodingTest,14,1463,0,316
DummyEnum,18,1882,0,160
ArrayUtilsRemoveTest,15,1570,0,1376
NestableError,22,2404,0,398
MutableTestSuite,14,1569,0,101
HashCodeBuilderAndEqualsBuilderTest,19,2183,0,530
DoubleRange,19,2215,0,851
FloatRange,19,2215,0,839
RandomUtilsTest,18,2101,0,675
VariableFormatterTest,11,1285,0,214
Broken1Enum,19,2290,0,247
Broken2Enum,19,2290,0,247
Broken3Enum,19,2290,0,247
EnumTestSuite,20,2437,0,264
NestableDelegateTestCase,20,2461,0,2341
Nestable,20,2461,0,368
IllegalClassException,17,2097,0,197
