ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,166,1520,4450,5915
StrSubstitutor,9,93,222,951
StrBuilder,48,499,1210,2655
StrBuilderTest,34,395,1441,2347
StrSubstitutorTest,7,93,217,657
StrTokenizer,39,520,514,1719
ValuedLanguageEnum,4,58,7,63
VariableFormatter,20,344,0,518
CompositeFormat,9,159,35,117
StringUtilsTest,79,1520,1489,1789
StrLookupTest,4,78,7,106
StrLookup,4,78,7,167
ArrayUtils,66,1360,4175,4720
LocaleUtilsTest,10,219,42,515
Enum,68,1496,568,1455
StringEscapeUtils,50,1194,478,978
DateUtils,52,1281,915,1433
LocaleUtils,11,271,146,339
ClassUtils,53,1357,498,987
ExceptionUtils,58,1493,951,1120
CompositeFormatTest,6,159,21,116
NumberUtils,57,1520,1179,2396
StrTokenizerTest,18,520,605,1046
SystemUtils,49,1471,1328,1531
DurationFormatUtils,37,1111,584,776
ReflectionToStringBuilder,36,1119,642,1099
VariableFormatterTest,11,344,0,214
ToStringStyle,45,1422,1291,2684
WordUtils,27,856,392,645
ToStringBuilder,43,1422,605,1534
CharUtils,21,710,180,736
MutableBoolean,6,206,11,176
TextTestSuite,16,558,15,69
ReflectionToStringBuilderExcludeTest,6,212,81,140
DateUtilsTest,36,1281,1094,1378
FastDateFormat,35,1250,1734,2913
ArrayUtilsTest,37,1359,2478,2630
Entities,32,1180,788,1189
DurationFormatUtilsTest,30,1111,383,520
CharSetUtils,41,1520,277,506
CompareToBuilder,38,1432,736,1369
ValuedEnum,39,1496,145,540
NumberUtilsTest,39,1520,1131,1810
HashCodeBuilder,38,1484,726,1443
StrBuilderAppendInsertTest,7,278,53,1070
EqualsBuilder,36,1437,479,1100
EnumTest,37,1496,517,1175
LangTestSuite,37,1520,41,143
RandomStringUtils,37,1520,225,478
MutableBooleanTest,5,206,6,154
IntHashMapTest,6,250,142,270
MutableByte,15,628,233,303
MutableFloat,15,628,267,332
MutableLong,15,628,229,293
MutableShort,15,628,236,300
NestableDelegate,36,1520,314,660
ObjectUtils,35,1520,250,354
StringEscapeUtilsTest,26,1194,226,408
BooleanUtils,28,1286,558,1110
StrMatcher,6,278,7,412
StrMatcherTest,6,278,8,235
MutableObject,13,603,35,141
Validate,27,1255,100,1099
MutableInt,13,607,171,299
NumberRange,32,1520,100,607
ClassUtilsTest,27,1283,285,673
EnumUtils,31,1496,80,344
MutableDouble,13,628,268,332
CharSet,30,1520,246,398
NestLinked,15,760,23,207
NestBroken,15,760,23,193
Nest,15,760,23,185
NestReferenced,15,760,23,199
Interpolation,12,612,0,352
RangeTest,6,314,13,130
Fraction,24,1272,471,1206
WordUtilsTest,16,856,221,419
ArrayUtilsAddTest,13,708,320,628
ToStringBuilderTest,26,1421,676,1064
MappedMessageFormat,10,560,0,133
Broken2OperationEnum,16,902,23,231
Broken3OperationEnum,16,902,23,231
Broken4OperationEnum,16,902,23,231
Broken5OperationEnum,16,902,23,231
Broken1OperationEnum,16,902,23,231
DateFormatter,4,226,17,174
DateFormatterTest,4,227,17,269
StandardToStringStyle,25,1422,280,740
MutableTestSuite,11,628,16,64
CharEncoding,9,522,28,178
BitField,22,1278,58,724
NumberRangeTest,26,1520,232,611
DummyEnum,16,941,23,121
StopWatch,21,1265,139,378
MutableIntTest,10,604,90,227
CharRange,25,1520,160,365
NotImplementedException,19,1156,277,359
DateFormatUtils,18,1111,66,363
OperationEnum,20,1251,52,235
MutableDoubleTest,10,628,209,282
MutableLongTest,10,628,202,276
MutableFloatTest,10,628,209,284
MutableByteTest,10,628,152,226
MutableShortTest,10,628,150,225
CharUtilsTest,11,710,145,541
JVMRandom,18,1164,102,242
ExceptionUtilsTestCase,23,1493,561,689
AllLangTestSuite,17,1105,22,127
CharEncodingTest,8,522,14,114
EqualsBuilderTest,22,1436,377,1057
FastDateFormatTest,19,1250,283,447
RandomStringUtilsTest,23,1520,265,412
StringUtilsTrimEmptyTest,23,1520,200,388
ToStringStyleTest,7,466,7,132
SystemUtilsTest,17,1135,418,699
EntitiesTest,17,1139,147,262
CharSetUtilsTest,22,1520,236,376
Mutable,9,628,29,70
Tokenizer,11,768,0,878
NullArgumentException,16,1156,53,125
SerializationUtils,21,1520,84,278
NestableException,21,1520,111,452
HashCodeBuilderTest,20,1484,213,883
ValuedEnumTest,20,1496,148,442
EnumUtilsTest,20,1496,78,416
MutableObjectTest,8,603,8,112
MethodUtils,18,1357,0,750
StringUtilsSubstringTest,20,1520,200,412
IllegalClassException,15,1156,74,168
IncompleteArgumentException,15,1156,55,149
RandomUtilsTest,15,1160,85,419
StopWatchTest,16,1265,124,295
Broken1Enum,17,1349,24,165
Broken2Enum,17,1349,24,165
Broken3Enum,17,1349,24,165
LongRange,16,1274,59,469
ObjectUtilsTest,19,1520,142,268
NestableRuntimeException,19,1520,95,383
EnumEqualsTest,8,640,66,156
BooleanUtilsTest,16,1286,308,640
CharUtilsPerfTest,8,648,9,173
UnhandledException,14,1156,59,134
NotImplementedExceptionTest,14,1156,161,282
EnumTestSuite,18,1496,25,174
IntHashMap,13,1082,108,527
ValidateTest,15,1255,68,833
NestableRuntimeExceptionTestCase,18,1520,180,712
NestableExceptionTestCase,18,1520,235,770
Nestable,18,1520,92,282
IntRange,15,1274,51,455
BitFieldTest,15,1278,114,788
DateFormatUtilsTest,13,1111,84,283
NestableError,17,1463,100,300
EntitiesPerformanceTest,13,1134,152,303
ColorEnum,17,1496,24,167
ValuedColorEnum,17,1496,24,175
StringUtilsEqualsIndexOfTest,17,1520,435,571
NestableDelegateTestCase,17,1520,401,1557
ArrayUtilsRemoveTest,7,629,458,915
FractionTest,14,1272,517,1405
FloatRange,14,1274,51,480
DoubleRange,14,1274,51,486
Extended3Enum,13,1224,40,180
Extended1Enum,13,1224,36,177
Extended2Enum,13,1224,36,175
CompareToBuilderTest,15,1430,266,1223
BuilderTestSuite,15,1434,29,121
ShortPrefixToStringStyleTest,8,765,16,163
MathTestSuite,13,1274,20,115
Range,13,1274,46,516
RandomUtils,12,1191,124,258
StringUtilsIsTest,15,1520,59,242
SerializationException,15,1520,42,151
MultiLineToStringStyleTest,14,1421,30,187
CharRangeTest,9,916,41,425
InterpolationTest,6,612,0,248
IllegalClassExceptionTest,11,1156,45,173
NullArgumentExceptionTest,11,1156,19,121
IntRangeTest,12,1274,56,244
TimeTestSuite,12,1276,21,113
WordWrapUtils,11,1175,0,270
StandardToStringStyleTest,13,1421,29,199
NestableErrorTestCase,13,1447,37,326
AbstractNestableTestCase,13,1449,60,761
HashCodeBuilderAndEqualsBuilderTest,11,1242,18,218
ReflectionUtils,12,1357,0,336
CharSetTest,8,916,91,535
UnhandledExceptionTest,10,1156,16,127
AbstractRangeTest,11,1274,205,596
FloatRangeTest,11,1274,44,250
DoubleRangeTest,11,1274,44,250
SerializationUtilsTest,13,1520,103,456
NoFieldNamesToStringStyleTest,12,1421,28,183
SimpleToStringStyleTest,12,1421,29,183
DefaultToStringStyleTest,12,1421,28,183
MutableInteger,5,628,0,65
IdentifierUtils,10,1258,0,591
ExceptionTestSuite,12,1520,19,112
LongRangeTest,10,1274,44,232
CalendarUtils,10,1280,17,1494
IncompleteArgumentExceptionTest,9,1156,16,147
StringPrintWriter,9,1194,0,88
CalendarUtilsTest,9,1280,17,1113
MutableNumber,4,628,0,85
MethodUtilsTestCase,8,1333,0,586
VariableFormatTest,2,351,0,214
VariableFormat,2,351,0,518
IdentifierUtilsTest,7,1258,0,320
UtilTestSuite,7,1278,0,91
TokenizerTest,4,768,0,344
CharacterEncoding,3,588,0,150
ReflectionUtilsTestCase,6,1320,0,205
Notifier,6,1337,0,186
TestTransformerUtils,6,1347,0,532
LongIdentifierFactory,5,1153,0,73
IdentifierFactory,5,1153,0,73
StringIdentifierFactory,5,1153,0,73
TestExecutorUtils,5,1342,0,498
TransformerUtils,5,1348,0,950
FieldUtils,5,1357,0,492
WordWrapUtilsTest,4,1175,0,110
CharacterEncodingTest,2,588,0,100
MutableNumberTest,2,628,0,208
MutableIntegerTest,2,628,0,74
ScopeBean,4,1320,0,127
ReflectTestSuite,4,1333,0,92
PrimitiveBean,4,1333,0,110
NotifierException,4,1337,0,107
ExecutorUtils,4,1343,0,689
FactoryUtils,4,1348,0,412
PredicateUtils,4,1348,0,969
ReflectionException,4,1357,0,107
ConstructorUtils,4,1357,0,428
Child,3,1333,0,64
PackageBean,3,1333,0,114
BetaBean,3,1333,0,65
AlphaBean,3,1333,0,80
AbstractParent,3,1333,0,94
AbstractChild,3,1333,0,74
PublicSubBean,3,1333,0,114
PrivateIndirect,3,1333,0,91
PrivateDirect,3,1333,0,90
PrivateBeanSubclass,3,1333,0,103
PrivateBean,3,1333,0,155
PrivateBeanFactory,3,1333,0,97
TestBean,3,1333,0,506
ExecutorException,3,1343,0,107
Executor,3,1343,0,75
TestFactoryUtils,3,1347,0,294
FunctorTestSuite,3,1347,0,94
PredicateException,3,1348,0,107
Predicate,3,1348,0,76
Factory,3,1348,0,73
FactoryException,3,1348,0,107
TransformerException,3,1348,0,107
Transformer,3,1348,0,77
HashCodeUtils,3,1500,0,367
TestClosureUtils,2,1347,0,498
TestPredicateUtils,2,1347,0,846
ClosureUtils,2,1348,0,689
ClosureException,2,1348,0,107
Closure,2,1348,0,75
