ClassName,Changes,TotalCommits,Insertions,Deletions
EventListenerSupport,13,81,324,143
EventListenerSupportTest,9,81,238,77
StringUtils,266,2568,696,12680
EventUtils,6,81,119,102
EventUtilsTest,5,81,252,123
CharSequenceUtils,9,168,48,81
StringUtilsTest,134,2568,189,3684
StrBuilder,74,1547,11,6650
MethodUtils,33,713,11,1660
ArrayUtils,106,2408,488,9414
StringEscapeUtils,82,2242,8,1639
ClassUtils,87,2405,58,2232
StrTokenizer,56,1568,4,3437
DateUtils,82,2329,116,3245
ExceptionUtils,86,2541,0,2169
ExtendedMessageFormat,29,885,0,827
UnicodeUnescaper,17,539,1,154
Pair,6,192,7,2
StrBuilderTest,45,1443,0,4449
NumberUtils,80,2568,8,4968
ConstructorUtils,22,713,109,836
Enum,77,2544,0,2199
CharSequenceUtilsTest,5,168,64,92
ContextedRuntimeException,14,483,23,334
DefaultExceptionContext,14,483,34,257
ExceptionUtilsTest,19,659,2,1219
TypeUtils,10,363,1028,318
ContextedException,13,483,22,377
ToStringStyle,66,2470,97,5900
FieldUtils,19,713,2,1206
HashCodeBuilder,67,2532,59,2693
DurationFormatUtils,57,2159,0,1478
UnicodeUnescaperTest,13,497,17,125
UnicodeEscaper,14,539,1,140
SystemUtils,65,2519,1110,3567
ArrayUtilsTest,61,2407,307,5265
ToStringBuilder,62,2470,14,3041
DateUtilsTest,58,2329,16,2981
ExceptionContext,12,483,18,138
Validate,57,2303,300,2387
FastDateFormat,56,2298,0,4669
ReflectionToStringBuilder,52,2167,0,2047
ConcurrentUtilsTest,11,460,231,384
NumberUtilsTest,61,2568,3,3799
MultiBackgroundInitializerTest,9,381,64,775
BackgroundInitializer,9,382,2,663
ObjectUtils,60,2568,72,738
EqualsBuilder,57,2485,170,2327
NumericEntityEscaper,12,528,1,157
WordUtils,43,1904,4,2062
EscapeUtils,12,539,0,108
LookupTranslator,12,539,1,131
AggregateTranslator,12,539,1,113
DurationFormatUtilsTest,48,2159,0,1167
CompareToBuilder,55,2480,18,2733
TypeUtilsTest,8,363,677,224
ExtendedMessageFormatTest,17,777,0,712
ClassUtilsTest,51,2331,264,1845
ConcurrentUtils,10,461,84,292
StringEscapeUtilsTest,48,2242,0,952
LazyInitializer,10,469,6,232
ReflectiveEventSupportTest,2,95,0,355
ReflectiveEventSupport,2,95,0,148
AbstractEventSupport,2,95,0,157
AbstractEventSupportTest,2,95,0,150
EventSupport,2,95,0,53
CharSetUtils,54,2568,1,923
CallableBackgroundInitializer,7,338,0,252
CallableBackgroundInitializerTest,7,338,1,199
RangeTest,28,1362,1,613
CharSequenceTranslator,11,539,1,249
EntityArrays,11,539,1,736
Range,47,2322,56,1623
Entities,45,2228,0,1356
BooleanUtils,47,2334,81,2493
UnicodeEscaperTest,10,497,7,109
NumericEntityEscaperTest,10,497,13,103
MutableBoolean,25,1254,3,524
EnumUtils,50,2544,6,668
MutableFloat,32,1676,1,689
LocaleUtils,25,1319,0,802
IDKey,13,688,2,221
NumericEntityUnescaperTest,2,107,1,0
ContextedExceptionTest,9,483,31,322
DefaultExceptionContextTest,9,483,24,176
ContextedRuntimeExceptionTest,9,483,31,303
NumericEntityUnescaper,10,539,8,137
CodePointTranslator,10,539,1,108
MutableDouble,31,1676,1,686
MutableByte,31,1676,1,632
MultiBackgroundInitializer,7,381,10,680
BackgroundInitializerTest,7,382,0,588
CharSet,47,2568,4,737
MethodUtilsTest,13,713,8,685
LocaleUtilsTest,23,1267,0,1473
EntityArraysTest,9,497,1,63
RandomStringUtils,46,2568,1,905
MutableLong,30,1676,1,607
MutableShort,30,1676,1,626
ToStringBuilderTest,44,2469,100,2478
