ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,171,1632,4505,5916
StrBuilder,53,611,1635,2732
StrBuilderTest,35,507,1449,2347
StrTokenizer,41,632,515,1720
StringUtilsTest,81,1632,1490,1791
ArrayUtils,66,1472,4175,4720
StrSubstitutor,9,205,222,951
VariableFormatter,20,456,0,518
Enum,68,1608,568,1455
LocaleUtilsTest,13,331,59,515
StringEscapeUtils,51,1306,476,978
DurationFormatUtils,47,1223,631,776
NumberUtils,62,1632,1017,2402
DateUtils,52,1393,915,1433
ExceptionUtils,59,1605,952,1121
LocaleUtils,14,383,146,339
ClassUtils,53,1469,498,987
StrSubstitutorTest,7,205,217,657
CompositeFormat,9,271,35,117
ToStringStyle,48,1534,1434,2726
SystemUtils,49,1583,1328,1531
ReflectionToStringBuilder,38,1231,579,1153
DurationFormatUtilsTest,37,1223,522,519
Entities,38,1292,879,1245
ToStringBuilder,45,1534,618,1533
WordUtils,28,968,392,646
StrTokenizerTest,18,632,605,1046
MutableBoolean,9,318,14,177
FastDateFormat,38,1362,1752,2913
DateUtilsTest,36,1393,1094,1378
CharSetUtils,42,1632,277,507
CharUtils,21,822,180,736
ArrayUtilsTest,37,1471,2478,2630
NumberUtilsTest,41,1632,949,1810
CompareToBuilder,38,1544,736,1369
ObjectUtils,40,1632,296,355
HashCodeBuilder,39,1596,726,1443
ValuedEnum,39,1608,145,540
EnumTest,39,1608,525,1177
VariableFormatterTest,11,456,0,214
TextTestSuite,16,670,15,69
ValuedLanguageEnum,4,170,7,63
RandomStringUtils,38,1632,223,478
EqualsBuilder,36,1549,479,1100
StrBuilderAppendInsertTest,9,390,354,1071
NestableDelegate,37,1632,315,661
LangTestSuite,37,1632,41,143
CompositeFormatTest,6,271,21,116
BooleanUtils,30,1398,597,1110
StringEscapeUtilsTest,28,1306,230,409
StrLookupTest,4,190,7,106
StrLookup,4,190,7,167
ClassUtilsTest,29,1395,261,673
MutableByte,15,740,233,303
MutableFloat,15,740,267,332
MutableLong,15,740,229,293
MutableShort,15,740,236,300
Validate,27,1367,100,1099
NumberRange,32,1632,100,607
EnumUtils,31,1608,80,344
CharSet,31,1632,245,398
ReflectionToStringBuilderExcludeTest,6,324,81,140
MutableObject,13,715,35,141
MutableInt,13,719,171,299
Fraction,25,1384,472,1208
ToStringBuilderTest,27,1533,678,1064
MutableDouble,13,740,268,332
WordUtilsTest,17,968,221,420
NestReferenced,15,872,23,199
NestLinked,15,872,23,207
NestBroken,15,872,23,193
Nest,15,872,23,185
StopWatch,23,1377,142,380
IntHashMapTest,6,362,142,270
Interpolation,12,724,0,352
StandardToStringStyle,25,1534,280,740
MutableTestSuite,12,740,19,65
CharRange,26,1632,159,365
NumberRangeTest,26,1632,232,611
ArrayUtilsAddTest,13,820,320,628
BitField,22,1390,58,724
Broken1OperationEnum,16,1014,23,231
Broken2OperationEnum,16,1014,23,231
Broken3OperationEnum,16,1014,23,231
Broken4OperationEnum,16,1014,23,231
Broken5OperationEnum,16,1014,23,231
MutableBooleanTest,5,318,6,154
FastDateFormatTest,21,1362,296,447
StrMatcherTest,6,390,8,235
StrMatcher,6,390,7,412
DummyEnum,16,1053,23,121
NotImplementedException,19,1268,277,359
ExceptionUtilsTestCase,24,1605,562,690
JVMRandom,19,1276,102,243
MappedMessageFormat,10,672,0,133
DateFormatUtils,18,1223,66,363
OperationEnum,20,1363,52,235
EntitiesTest,18,1251,147,263
EqualsBuilderTest,22,1548,377,1057
CharEncoding,9,634,28,178
NestableException,23,1632,111,453
CharSetUtilsTest,23,1632,236,377
StringUtilsTrimEmptyTest,23,1632,200,388
RandomStringUtilsTest,23,1632,265,412
RangeTest,6,426,13,130
AllLangTestSuite,17,1217,22,127
MutableIntTest,10,716,90,227
DateFormatUtilsTest,17,1223,113,283
SystemUtilsTest,17,1247,418,699
MutableByteTest,10,740,152,226
MutableDoubleTest,10,740,209,282
MutableShortTest,10,740,150,225
MutableLongTest,10,740,202,276
MutableFloatTest,10,740,209,284
SerializationUtils,22,1632,85,279
CharUtilsTest,11,822,145,541
StringUtilsSubstringTest,21,1632,263,412
NestableRuntimeException,21,1632,95,384
