ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,16,151,800,526
FastDateParser,30,288,244,298
StringUtils,369,3554,2687,13653
ConversionTest,15,151,1057,1020
FastDateParserTest,25,288,299,137
JavaUnicodeEscaper,6,90,26,8
StringUtilsTest,169,3554,736,3787
HashSetvBitSetTest,6,127,88,26
ArrayUtils,131,3394,2250,10272
StrBuilder,94,2533,368,6870
ClassUtils,108,3391,308,2418
StringEscapeUtils,102,3228,289,1713
DateUtils,102,3315,399,3511
NumberUtils,107,3554,251,5211
CharSequenceUtils,21,725,78,56
FastDatePrinterTest,8,288,69,41
FastDatePrinter,8,288,136,84
ExceptionUtils,97,3527,65,2249
Pair,32,1178,23,122
ReflectionToStringBuilderConcurrencyTest,9,336,14,10
MethodUtils,45,1699,71,1751
NumberUtilsTest,90,3554,396,4050
StrTokenizer,64,2554,76,3505
ObjectUtils,87,3554,612,856
ReflectionToStringBuilderMutateInspectConcurrencyTest,8,333,10,9
AnnotationUtils,23,986,242,28
DateUtilsTest,75,3315,276,3121
Validate,73,3289,631,2652
HashCodeBuilder,78,3518,204,2895
SystemUtils,77,3505,904,3725
ExtendedMessageFormat,41,1871,128,901
Enum,77,3530,0,2199
ArrayUtilsTest,74,3393,1028,5819
StrBuilderTest,52,2429,259,4626
ToStringStyle,73,3456,203,5995
StringEscapeUtilsTest,68,3228,230,1050
FastDateFormat,69,3284,187,6023
DurationFormatUtils,66,3145,112,1580
DateParser,6,288,19,15
ToStringStyleConcurrencyTest,7,337,8,6
UnicodeUnescaper,31,1525,26,205
ClassUtilsTest,67,3317,558,1904
EqualsBuilder,70,3471,218,2431
ReflectionToStringBuilder,63,3153,112,2175
ComparatorUtils,8,405,0,201
ConstructorUtils,33,1699,146,885
CharSequenceUtilsTest,14,725,17,10
ToStringBuilder,66,3456,112,3140
WordUtils,55,2890,55,2192
BooleanUtils,63,3320,506,2796
EventListenerSupport,20,1067,318,143
EventListenerSupportTest,20,1067,224,77
DurationFormatUtilsTest,58,3145,75,1225
AnnotationUtilsTest,18,986,87,9
ToStringBuilderTest,63,3455,240,2559
ImmutablePair,15,824,8,96
CompareToBuilder,63,3466,62,2816
CharSetUtils,64,3554,88,1064
Range,59,3308,309,1789
TypeUtilsTest,24,1349,698,224
FieldUtils,30,1699,438,1480
EnumUtils,60,3530,242,699
MutablePair,14,824,13,124
FormattableUtils,11,654,59,191
DefaultExceptionContext,24,1469,94,304
ObjectUtilsTest,57,3554,417,577
MethodUtilsTest,27,1699,150,734
ExtendedMessageFormatTest,28,1763,130,786
ExceptionUtilsTest,26,1645,75,1272
StringUtilsEqualsIndexOfTest,56,3554,797,1681
RandomStringUtils,56,3554,62,957
