ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,53,77,7
AnnotationUtils,7,53,146,6
ConstantInitializerTest,3,28,4,4
StringUtils,272,2621,761,12690
EventListenerSupport,13,134,324,143
EventListenerSupportTest,12,134,239,77
StringUtilsTest,137,2621,235,3684
EventUtilsTest,7,134,252,123
EventUtils,7,134,119,102
StrBuilder,74,1600,11,6650
MethodUtils,33,766,11,1660
ArrayUtils,106,2461,488,9414
CharSequenceUtils,9,221,48,81
StringEscapeUtils,82,2295,8,1639
ConstantInitializer,1,28,0,0
ClassUtils,87,2458,58,2232
StrTokenizer,56,1621,4,3437
DateUtils,82,2382,116,3245
ExceptionUtils,86,2594,0,2169
NumberUtils,82,2621,9,4969
AtomicSafeInitializer,1,32,0,0
AtomicSafeInitializerTest,1,32,0,0
ExtendedMessageFormat,29,938,0,827
UnicodeUnescaper,18,592,2,156
StrBuilderTest,45,1496,0,4449
Enum,77,2597,0,2199
ConstructorUtils,22,766,109,836
CharSequenceUtilsTest,6,221,62,92
ExceptionUtilsTest,19,712,2,1219
ToStringStyle,66,2523,97,5900
DefaultExceptionContext,14,536,34,257
ContextedRuntimeException,14,536,23,334
HashCodeBuilder,67,2585,59,2693
DurationFormatUtils,57,2212,0,1478
SystemUtils,65,2572,1110,3567
FieldUtils,19,766,2,1206
ArrayUtilsTest,61,2460,307,5265
ToStringBuilder,62,2523,14,3041
Pair,6,245,7,2
DateUtilsTest,58,2382,16,2981
ContextedException,13,536,22,377
Validate,57,2356,300,2387
TypeUtils,10,416,1028,318
TypeUtilsTest,10,416,674,224
ReflectionToStringBuilder,53,2220,0,2048
NumberUtilsTest,62,2621,7,3799
UnicodeEscaper,14,592,1,140
EntityArrays,14,592,30,765
UnicodeUnescaperTest,13,550,17,125
FastDateFormat,55,2351,1,4670
ConcurrentUtilsTest,12,513,240,392
ObjectUtils,61,2621,73,739
EqualsBuilder,57,2538,170,2327
ExceptionContext,12,536,18,138
WordUtils,43,1957,4,2062
CompareToBuilder,55,2533,18,2733
DurationFormatUtilsTest,48,2212,0,1167
ClassUtilsTest,51,2384,264,1845
StringEscapeUtilsTest,48,2295,0,952
MultiBackgroundInitializerTest,9,434,64,775
BackgroundInitializer,9,435,2,663
NumericEntityEscaper,12,581,1,157
CharSetUtils,54,2621,1,923
ExtendedMessageFormatTest,17,830,0,712
AggregateTranslator,12,592,1,113
EscapeUtils,12,592,0,108
LookupTranslator,12,592,1,131
CharSequenceTranslator,12,592,2,250
BooleanUtils,48,2387,95,2493
Range,47,2375,56,1623
RangeTest,28,1415,1,613
Entities,45,2281,0,1356
ConcurrentUtils,10,514,84,292
EnumUtils,50,2597,6,668
LazyInitializer,10,522,6,232
MutableBoolean,25,1307,3,524
DefaultExceptionContextTest,10,536,26,178
MutableFloat,32,1729,1,689
StrSubstitutor,22,1194,144,2439
CharSet,48,2621,5,738
MethodUtilsTest,14,766,31,685
LocaleUtils,25,1372,0,802
UnicodeEscaperTest,10,550,7,109
NumericEntityEscaperTest,10,550,13,103
EntityArraysTest,10,550,38,63
MutableByte,31,1729,1,632
MutableDouble,31,1729,1,686
CallableBackgroundInitializerTest,7,391,1,199
CallableBackgroundInitializer,7,391,0,252
RandomStringUtils,46,2621,1,905
IDKey,13,741,2,221
LookupTranslatorTest,10,573,4,80
ToStringBuilderTest,44,2522,100,2478
LocaleUtilsTest,23,1320,0,1473
MutableLong,30,1729,1,607
MutableShort,30,1729,1,626
MemberUtils,13,766,33,507
NumericEntityUnescaper,10,592,8,137
CodePointTranslator,10,592,1,108
ContextedExceptionTest,9,536,31,322
ContextedRuntimeExceptionTest,9,536,31,303
CharRange,44,2621,118,681
LangTestSuite,44,2621,0,191
StrTokenizerTest,27,1621,0,2133
PairTest,4,245,12,1
DateUtilsRoundingTest,12,735,1,1427
MultiBackgroundInitializer,7,434,10,680
BackgroundInitializerTest,7,435,0,588
CharUtils,29,1811,1,1676
StrBuilderAppendInsertTest,22,1379,0,3447
StrSubstitutorTest,19,1194,80,1492
MutableInt,27,1708,1,671
ValuedEnum,41,2597,0,827
NumberRange,41,2621,0,969
EnumTest,40,2597,0,1762
EqualsBuilderTest,39,2537,65,2684
WordUtilsTest,30,1957,2,1364
ObjectUtilsTest,40,2621,104,543
SystemUtilsTest,34,2236,189,1668
Fraction,36,2373,0,2628
CompositeFormat,19,1260,0,305
NestableDelegate,39,2621,0,750
StopWatch,35,2366,2,884
MutableObject,25,1704,19,343
GenericParent,6,416,0,52
StringParameterizedChild,6,416,0,52
GenericTypeHolder,6,416,0,62
ConstructorUtilsTest,11,766,4,469
ValidateTest,33,2356,137,1958
VariableFormatter,20,1445,0,518
ConcurrentException,7,514,0,139
FastDateFormatTest,32,2351,72,841
EventSupport,2,148,0,53
AbstractEventSupport,2,148,0,157
UnescapeUtils,8,592,0,101
ReflectiveEventSupportTest,2,148,0,355
ReflectiveEventSupport,2,148,0,148
AbstractEventSupportTest,2,148,0,150
LazyInitializerTest,7,522,11,280
StringUtilsEqualsIndexOfTest,35,2621,642,1666
StringUtilsTrimEmptyTest,35,2621,0,764
TextTestSuite,22,1659,0,116
HashCodeBuilderTest,34,2585,9,1768
EnumUtilsTest,34,2597,4,808
StandardToStringStyle,33,2523,0,1568
StrMatcher,18,1379,0,1246
BooleanUtilsTest,31,2387,18,1504
CharSetUtilsTest,34,2621,0,647
DateUtilsFragmentTest,11,848,0,996
ArrayUtilsAddTest,23,1809,19,1481
TimedSemaphoreTest,4,316,2,3
RandomStringUtilsTest,33,2621,104,956
StringUtilsSubstringTest,33,2621,0,842
NumericEntityUnescaperTest,2,160,1,0
MutableBooleanTest,16,1307,0,440
SerializationUtils,32,2621,10,586
DateFormatUtilsTest,27,2212,0,678
BasicThreadFactory,3,246,5,3
MutableByteTest,21,1729,0,461
MutableFloatTest,21,1729,1,485
FormatFactory,10,834,0,69
CompositeFormatTest,15,1260,0,318
StrLookup,14,1179,8,484
BitField,28,2379,0,1246
DateFormatUtils,26,2212,0,879
FieldUtilsTest,9,766,0,1841
CharUtilsPerfRun,6,512,0,330
CharUtilsTest,21,1811,0,1138
MutableDoubleTest,20,1729,0,482
MutableShortTest,20,1729,0,462
MutableLongTest,20,1729,0,469
NumberRangeTest,30,2621,0,790
CharRangeTest,23,2017,107,1134
MutableIntTest,19,1705,0,544
StringUtilsStartsEndsWithTest,11,990,12,315
SerializationUtilsTest,29,2621,1,1143
ShortPrefixToStringStyleTest,20,1866,2,382
CompareToBuilderTest,27,2531,14,3223
ConcurrentInitializer,2,188,1,1
StopWatchTest,25,2366,0,602
FractionTest,25,2373,0,3581
MultiLineToStringStyleTest,26,2522,0,426
IEEE754rUtilsTest,9,874,0,153
NotImplementedException,23,2257,0,377
StrLookupTest,12,1179,0,301
StrMatcherTest,14,1379,0,687
ExceptionUtilsTestCase,26,2594,0,728
Builder,2,200,1,0
NestableException,26,2621,0,600
StandardToStringStyleTest,25,2522,0,467
ReflectionToStringBuilderExcludeTest,13,1313,0,311
Mutable,17,1729,0,150
JVMRandom,22,2265,0,310
LongRange,23,2375,0,807
ToStringStyleTest,15,1567,0,399
AllLangTestSuite,21,2206,0,176
CharSetTest,19,2017,0,1392
OperationEnum,22,2352,0,355
IntRange,22,2375,0,788
BitFieldTest,22,2379,0,1208
ValuedEnumTest,24,2597,0,672
SerializationException,24,2621,1,267
NestableRuntimeException,24,2621,0,491
StringUtilsIsTest,24,2621,0,559
IEEE754rUtils,8,874,0,531
PrivatelyShadowedChild,7,766,0,57
PublicChild,7,766,0,51
PubliclyShadowedChild,7,766,0,57
Parent,7,766,0,57
StaticContainer,7,766,0,105
Nest,17,1861,0,288
NestBroken,17,1861,0,304
NestLinked,17,1861,0,332
NestReferenced,17,1861,0,316
DefaultToStringStyleTest,23,2522,0,422
SimpleToStringStyleTest,23,2522,0,418
NoFieldNamesToStringStyleTest,23,2522,0,422
Broken3OperationEnum,18,2003,0,380
Broken2OperationEnum,18,2003,0,380
Broken5OperationEnum,18,2003,0,380
Broken1OperationEnum,18,2003,0,380
Broken4OperationEnum,18,2003,0,380
EntitiesTest,20,2240,0,324
DummyEnum,18,2042,0,160
MutableObjectTest,15,1704,0,316
ArrayUtilsRemoveTest,15,1730,0,1376
CharEncoding,14,1623,0,456
CharEncodingTest,14,1623,0,316
NestableError,22,2564,0,398
BasicThreadFactoryTest,2,246,1,1
HashCodeBuilderAndEqualsBuilderTest,19,2343,0,530
MutableTestSuite,14,1729,0,101
DoubleRange,19,2375,0,851
FloatRange,19,2375,0,839
RandomUtilsTest,18,2261,0,675
Foo,6,766,0,50
StaticContainerChild,6,766,0,50
Bar,6,766,0,50
Ambig,6,766,0,48
ReflectTestSuite,6,766,0,58
Broken3Enum,19,2450,0,247
Broken2Enum,19,2450,0,247
Broken1Enum,19,2450,0,247
EnumTestSuite,20,2597,0,264
NestableDelegateTestCase,20,2621,0,2341
Nestable,20,2621,0,368
VariableFormatterTest,11,1445,0,214
IllegalClassException,17,2257,0,197
NullArgumentException,17,2257,0,136
IntHashMap,16,2183,0,783
ValuedColorEnum,19,2597,0,267
ColorEnum,19,2597,0,251
NestableRuntimeExceptionTestCase,19,2621,0,842
NestableExceptionTestCase,19,2621,0,902
IntRangeTest,17,2375,0,353
UnhandledException,16,2257,0,148
NotImplementedExceptionTest,16,2257,0,321
IncompleteArgumentException,16,2257,0,183
Interpolation,12,1713,0,352
EntitiesPerformanceTest,15,2235,0,387
BuilderTestSuite,17,2535,0,157
Extended1Enum,15,2325,0,251
Extended2Enum,15,2325,0,247
Extended3Enum,15,2325,0,248
AbstractMessageFormatTest,6,938,0,294
MathTestSuite,15,2375,0,157
LongRangeTest,15,2375,0,341
DoubleRangeTest,15,2375,0,379
FloatRangeTest,15,2375,0,379
TimeTestSuite,15,2377,0,151
RandomUtils,14,2292,0,314
MappedMessageFormat,10,1661,0,133
AbstractRangeTest,14,2375,0,750
Tokenizer,11,1869,0,878
UnhandledExceptionTest,13,2257,0,184
ExceptionTestSuite,15,2621,0,150
NestableExceptionTest,4,712,0,367
NestableDelegateTest,4,712,0,1185
NestableRuntimeExceptionTest,4,712,0,310
NestableErrorTest,4,712,0,268
AbstractNestableTest,4,712,0,681
NestableErrorTestCase,14,2548,0,557
AbstractNestableTestCase,14,2550,0,1382
UnescapeUtilsTest,3,550,0,33
EscapeUtilsTest,3,550,0,33
NumberMetaFormat,5,938,0,133
NameKeyedMetaFormat,5,938,0,163
MessageFormatTest,5,938,0,22
AtomicInitializer,1,188,0,0
AtomicInitializerTest,1,188,0,0
AbstractConcurrentInitializerTest,1,188,0,0
NullArgumentExceptionTest,12,2257,0,168
IllegalClassExceptionTest,12,2257,0,246
IntHashMapTest,7,1351,0,270
EnumEqualsTest,9,1741,0,240
CharUtilsPerfTest,9,1749,0,329
ConcurrentRuntimeException,1,199,0,0
ReflectionUtils,12,2458,0,336
WordWrapUtils,11,2276,0,270
CalendarUtilsTest,11,2381,20,1116
IncompleteArgumentExceptionTest,10,2257,0,225
ValuedLanguageEnum,5,1159,0,113
ExtendedMessageFormatBaselineTest,4,938,0,40
MessageFormatExtensionTest,4,938,0,120
DefaultMetaFormatFactory,4,938,0,114
DateMetaFormatSupport,4,938,0,231
DateMetaFormat,4,938,0,57
ChoiceMetaFormat,4,938,0,72
TimeMetaFormat,4,938,0,70
MetaFormatSupport,4,938,0,131
MultiFormatTest,4,939,0,133
IdentifierUtils,10,2359,0,591
CalendarUtils,10,2381,17,1494
CloneFailedException,1,253,0,0
StringPrintWriter,9,2295,0,88
DateFormatter,5,1327,17,174
DateFormatterTest,5,1328,17,269
InterpolationTest,6,1713,0,248
EscapeNonAsciiAsUnicode,2,592,0,44
EscapeLowAsciiAsUnicode,2,592,0,69
EscapeNonAsciiAsNumericEntity,2,592,0,44
MethodUtilsTestCase,8,2434,0,586
MultiFormat,3,939,0,159
