ClassName,Changes,TotalCommits,Insertions,Deletions
FormattableUtils,9,69,47,179
CharSequenceUtils,17,140,44,43
StringUtils,326,2969,1639,13372
CharSequenceUtilsTest,10,140,0,1
FormattableUtilsTest,4,69,0,127
StringUtilsTest,150,2969,340,3700
AnnotationUtils,20,401,233,19
Pair,28,593,16,117
ImmutablePair,11,239,3,92
MutablePair,11,239,8,120
FormatCache,3,71,1,0
ArrayUtils,114,2809,1064,9977
StrBuilder,77,1948,16,6654
AnnotationUtilsTest,15,401,85,8
StringEscapeUtils,94,2643,190,1692
DateUtils,92,2730,231,3400
ClassUtils,94,2806,208,2348
MethodUtils,37,1114,14,1672
EventListenerSupport,15,482,316,143
ExceptionUtils,91,2942,8,2191
StrTokenizer,58,1969,5,3442
MutablePairTest,7,239,2,112
NumberUtils,83,2969,19,4987
JavaVersion,9,327,81,28
ExtendedMessageFormat,35,1286,81,854
EventListenerSupportTest,13,482,240,77
Enum,77,2945,0,2199
UnicodeUnescaper,24,940,22,160
PairTest,15,593,18,84
ImmutablePairTest,6,239,0,102
StrBuilderTest,46,1844,0,4450
ObjectUtils,74,2969,273,844
EventUtils,12,482,130,102
HashCodeBuilder,73,2933,148,2840
ToStringStyle,70,2871,108,5909
SystemUtils,70,2920,824,3722
DurationFormatUtils,60,2560,24,1508
ConstructorUtils,26,1114,100,827
Validate,63,2704,590,2620
ReflectionToStringBuilder,59,2568,80,2137
EqualsBuilder,66,2886,182,2396
DateUtilsTest,62,2730,43,2989
FastDateFormat,61,2699,184,5097
ArrayUtilsTest,63,2808,323,5274
ToStringBuilder,64,2871,51,3080
NumberUtilsTest,66,2969,43,3837
UnicodeEscaper,20,940,45,148
ClassUtilsTest,58,2732,333,1854
TypeUtilsTest,16,764,675,224
CompareToBuilder,59,2881,22,2778
BooleanUtils,56,2735,306,2734
WordUtils,47,2305,5,2131
CharSetUtils,59,2969,41,1049
FieldUtils,22,1114,12,1214
Range,53,2723,278,1786
DefaultExceptionContext,17,884,35,261
DurationFormatUtilsTest,49,2560,0,1172
ExceptionUtilsTest,20,1060,2,1223
EventUtilsTest,9,482,264,123
StringEscapeUtilsTest,49,2643,0,953
TypeUtils,14,764,1033,319
NumericEntityEscaper,17,929,44,162
EntityArrays,17,940,80,770
CharSequenceTranslator,17,940,10,259
EnumUtils,53,2945,40,691
CharSet,52,2969,27,783
Entities,45,2629,0,1356
LookupTranslator,16,940,15,145
RangeTest,30,1763,96,657
ExtendedMessageFormatTest,20,1178,58,715
ContextedRuntimeException,15,884,23,336
LocaleUtils,29,1720,62,885
RandomStringUtils,50,2969,26,934
MutableFloat,34,2077,2,691
ConcurrentUtils,14,862,216,293
StrSubstitutor,25,1542,147,2440
MutableDouble,33,2077,2,688
ContextedException,14,884,22,379
CharRange,47,2969,131,695
MutableBoolean,26,1655,3,525
ToStringBuilderTest,45,2870,100,2481
MutableShort,32,2077,2,628
MutableByte,32,2077,1,633
MutableLong,32,2077,2,609
MethodUtilsTest,17,1114,76,690
ObjectUtilsTest,45,2969,169,547
ConcurrentUtilsTest,13,861,380,392
LocaleUtilsTest,25,1668,3,1476
CharUtils,32,2159,17,1693
LangTestSuite,44,2969,0,191
ExceptionContext,13,884,18,140
Fraction,40,2721,16,2637
StringUtilsEqualsIndexOfTest,43,2969,655,1662
UnicodeUnescaperTest,13,898,17,125
WordUtilsTest,33,2305,0,1404
StrTokenizerTest,28,1969,0,2134
EqualsBuilderTest,41,2885,65,2688
MutableInt,29,2056,2,673
SystemUtilsTest,36,2584,160,1696
ValuedEnum,41,2945,0,827
AggregateTranslator,13,940,1,114
NumberRange,41,2969,0,969
LazyInitializer,12,870,7,233
StrSubstitutorTest,21,1542,80,1493
EnumTest,40,2945,0,1762
StringUtilsTrimEmptyTest,40,2969,18,788
MemberUtils,15,1114,34,511
NumericEntityEscaperTest,12,898,13,103
UnicodeEscaperTest,12,898,7,109
StopWatch,36,2714,2,885
MutableObject,27,2052,18,344
NestableDelegate,39,2969,0,750
FastDateFormatTest,35,2699,72,858
DateUtilsRoundingTest,14,1083,1,1429
IDKey,14,1089,2,222
BackgroundInitializer,10,783,3,663
NumericEntityUnescaper,12,940,9,140
CodePointTranslator,12,940,2,110
EscapeUtils,12,940,0,108
StrBuilderAppendInsertTest,22,1727,0,3447
JavaVersionTest,4,318,18,3
ValidateTest,34,2704,137,1960
StringUtilsSubstringTest,37,2969,1,845
DefaultExceptionContextTest,11,884,26,179
CompositeFormat,20,1608,0,307
StandardToStringStyle,35,2871,40,1611
SerializationUtils,36,2969,36,617
BooleanUtilsTest,33,2735,23,1511
HashCodeBuilderTest,35,2933,9,1769
EnumUtilsTest,35,2945,24,808
CharSetUtilsTest,35,2969,0,650
ConstructorUtilsTest,13,1114,5,470
StrMatcher,20,1727,1,1248
MultiBackgroundInitializerTest,9,782,64,775
MultiBackgroundInitializer,9,782,13,681
RandomStringUtilsTest,34,2969,104,959
DateFormatUtils,29,2560,36,915
ContextedRuntimeExceptionTest,10,884,30,304
ContextedExceptionTest,10,884,30,323
VariableFormatter,20,1793,0,518
EntityArraysTest,10,898,38,63
ArrayUtilsAddTest,24,2157,19,1482
BitField,30,2727,11,1264
TextTestSuite,22,2007,0,116
DateFormatUtilsTest,28,2560,0,683
LookupTranslatorTest,10,921,4,80
CallableBackgroundInitializer,8,739,1,252
ConstantInitializer,4,376,2,2
ConstantInitializerTest,4,376,4,5
CharRangeTest,25,2365,109,1136
AtomicSafeInitializer,4,380,3,1
StrLookup,16,1527,11,487
ConcurrentException,9,862,1,140
MutableBooleanTest,17,1655,0,441
CharUtilsTest,22,2159,0,1139
MutableFloatTest,21,2077,1,485
MutableByteTest,21,2077,0,461
NumberRangeTest,30,2969,0,790
SerializationUtilsTest,30,2969,1,1145
FractionTest,27,2721,10,3583
FieldUtilsTest,11,1114,11,1842
CompareToBuilderTest,28,2879,14,3225
StringUtilsStartsEndsWithTest,13,1338,28,315
MutableShortTest,20,2077,0,462
MutableLongTest,20,2077,0,469
MutableDoubleTest,20,2077,0,482
StopWatchTest,26,2714,0,603
ShortPrefixToStringStyleTest,21,2214,2,383
CallableBackgroundInitializerTest,7,739,1,199
MultiLineToStringStyleTest,27,2870,0,427
CompositeFormatTest,15,1608,0,318
FormatFactory,11,1182,0,70
MutableIntTest,19,2053,0,544
DateUtilsFragmentTest,11,1196,0,996
StringParameterizedChild,7,764,0,53
GenericTypeHolder,7,764,0,63
GenericParent,7,764,0,53
StandardToStringStyleTest,26,2870,0,468
BackgroundInitializerTest,7,783,0,588
ExceptionUtilsTestCase,26,2942,0,728
NotImplementedException,23,2605,0,377
NestableException,26,2969,0,600
SerializationException,26,2969,9,276
StringUtilsIsTest,26,2969,3,564
Mutable,18,2077,0,152
CharEncodingTest,17,1971,15,323
CharEncoding,17,1971,45,549
UnescapeUtils,8,940,0,101
CharSetTest,20,2365,0,1394
LongRange,23,2723,0,807
BitFieldTest,23,2727,0,1211
ReflectionToStringBuilderExcludeTest,14,1661,0,312
JVMRandom,22,2613,0,310
NoFieldNamesToStringStyleTest,24,2870,0,423
SimpleToStringStyleTest,24,2870,0,419
DefaultToStringStyleTest,24,2870,0,423
ToStringStyleTest,16,1915,0,401
AllLangTestSuite,21,2554,0,176
ValuedEnumTest,24,2945,0,672
OperationEnum,22,2700,0,355
StrMatcherTest,14,1727,0,687
NestableRuntimeException,24,2969,0,491
IntRange,22,2723,0,788
LazyInitializerTest,7,870,11,280
StrLookupTest,12,1527,0,301
EntitiesTest,20,2588,0,324
ArrayUtilsRemoveTest,16,2078,0,1377
NestLinked,17,2209,0,332
NestReferenced,17,2209,0,316
Nest,17,2209,0,288
NestBroken,17,2209,0,304
Broken5OperationEnum,18,2351,0,380
Broken4OperationEnum,18,2351,0,380
Broken3OperationEnum,18,2351,0,380
Broken1OperationEnum,18,2351,0,380
Broken2OperationEnum,18,2351,0,380
NestableError,22,2912,0,398
DummyEnum,18,2390,0,160
ConcurrentInitializer,4,536,2,2
HashCodeBuilderAndEqualsBuilderTest,20,2691,0,531
IEEE754rUtilsTest,9,1222,0,153
IEEE754rUtils,9,1222,0,532
MutableObjectTest,15,2052,0,316
Builder,4,548,2,2
PubliclyShadowedChild,8,1114,1,59
StaticContainer,8,1114,0,106
PrivatelyShadowedChild,8,1114,1,59
PublicChild,8,1114,1,53
Parent,8,1114,1,59
DoubleRange,19,2723,0,851
FloatRange,19,2723,0,839
CharUtilsPerfRun,6,860,0,330
RandomUtilsTest,18,2609,0,675
EnumTestSuite,20,2945,0,264
