ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,14,72,780,506
JavaUnicodeEscaper,2,11,1,0
ConversionTest,13,72,1029,992
FastDateParser,26,209,216,270
FastDateParserTest,22,209,265,103
StringUtils,360,3475,2287,13480
HashSetvBitSetTest,4,48,71,9
StringUtilsTest,164,3475,579,3734
ArrayUtils,129,3315,2012,10038
StrBuilder,90,2454,167,6671
StringEscapeUtils,99,3149,195,1697
DateUtils,100,3236,331,3443
ClassUtils,102,3312,246,2356
DateParser,6,209,19,15
FastDatePrinterTest,6,209,32,4
FastDatePrinter,6,209,62,10
NumberUtils,99,3475,140,5111
CharSequenceUtils,18,646,44,43
ExceptionUtils,95,3448,17,2201
Pair,30,1099,18,117
MethodUtils,43,1620,48,1728
StrTokenizer,62,2475,23,3452
ComparatorUtils,8,326,0,201
ObjectUtils,84,3475,600,847
ReflectionToStringBuilderConcurrencyTest,6,257,7,3
NumberUtilsTest,81,3475,308,3988
AnnotationUtils,21,907,232,19
DateUtilsTest,73,3236,176,3021
Enum,77,3451,0,2199
SystemUtils,75,3426,901,3722
HashCodeBuilder,75,3439,167,2858
Validate,70,3210,602,2623
ExtendedMessageFormat,39,1792,86,859
ArrayUtilsTest,72,3314,801,5595
StrBuilderTest,50,2350,146,4513
ToStringStyle,71,3377,117,5909
StringEscapeUtilsTest,65,3149,154,1001
FastDateFormat,66,3205,167,6003
DurationFormatUtils,62,3066,33,1515
ClassUtilsTest,65,3238,527,1875
UnicodeUnescaper,29,1446,25,204
EqualsBuilder,67,3392,183,2396
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,254,4,3
ReflectionToStringBuilder,60,3074,82,2145
ToStringStyleConcurrencyTest,5,258,4,2
ToStringBuilder,65,3377,52,3080
ConstructorUtils,31,1620,143,883
WordUtils,53,2811,42,2179
BooleanUtils,61,3241,471,2761
ImmutablePair,14,745,5,93
CharSequenceUtilsTest,12,646,13,6
ComparatorChain,7,380,0,347
DurationFormatUtilsTest,56,3066,46,1196
EventListenerSupport,18,988,315,143
EventListenerSupportTest,18,988,222,77
CompareToBuilder,61,3387,24,2778
ToStringBuilderTest,60,3376,189,2508
Range,57,3229,304,1785
AnnotationUtilsTest,16,907,86,8
CharSetUtils,61,3475,45,1054
EnumUtils,58,3451,234,691
TypeUtilsTest,21,1270,688,224
MutablePair,12,745,9,120
ObjectUtilsTest,55,3475,401,561
DefaultExceptionContext,22,1390,92,302
FormattableUtils,9,575,47,179
RandomStringUtils,54,3475,50,945
ExtendedMessageFormatTest,26,1684,92,748
FieldUtils,25,1620,41,1249
ExceptionUtilsTest,24,1566,49,1246
LocaleUtils,34,2226,86,905
CharSet,53,3475,28,784
UnicodeEscaper,22,1446,54,155
RangeTest,34,2269,152,660
StringUtilsEqualsIndexOfTest,52,3475,793,1677
MethodUtilsTest,24,1620,124,708
MutableFloat,38,2583,10,694
PairTest,16,1099,26,92
ContextedRuntimeException,20,1390,96,364
Entities,45,3135,0,1356
DatePrinter,3,209,10,10
MutableDouble,37,2583,11,692
LocaleUtilsTest,31,2174,87,1503
AbstractExceptionContextTest,7,491,24,10
CharRange,49,3475,135,695
EqualsBuilderTest,47,3391,164,2712
ContextedException,19,1390,92,405
MutableShort,35,2583,8,629
MutableLong,35,2583,8,610
Fraction,43,3227,29,2649
SystemUtilsTest,41,3090,247,1771
FixedOrderComparator,5,379,0,247
MutableByte,34,2583,6,633
EventUtilsTest,13,988,281,123
EventUtils,13,988,131,102
CharSequenceTranslator,19,1446,17,273
CharUtils,35,2665,27,1724
MutableBoolean,28,2161,8,525
StrSubstitutor,26,2048,149,2442
LangTestSuite,44,3475,0,191
TypeUtils,16,1270,1045,319
StrBuilderAppendInsertTest,28,2233,225,3460
StrTokenizerTest,31,2475,120,2208
MutableInt,32,2562,8,674
FastDateFormatTest,40,3205,139,934
WordUtilsTest,35,2811,22,1413
NumericEntityUnescaper,18,1446,78,143
SerializationUtils,43,3475,176,633
ValidateTest,39,3210,216,1976
StringUtilsTrimEmptyTest,42,3475,61,835
BooleanUtilsTest,39,3241,595,1684
JavaVersion,10,833,114,28
ValuedEnum,41,3451,0,827
EnumUtilsTest,41,3451,309,818
NumericEntityEscaper,17,1435,44,162
StopWatch,38,3220,4,887
NumberRange,41,3475,0,969
EntityArrays,17,1446,80,770
StrSubstitutorTest,24,2048,154,1521
ConcurrentUtils,16,1368,221,293
HashCodeBuilderTest,40,3439,111,1857
EnumTest,40,3451,0,1762
ExceptionContext,16,1390,52,154
RandomStringUtilsTest,39,3475,166,978
NestableDelegate,39,3475,0,750
FieldUtilsTest,18,1620,295,1902
LookupTranslator,16,1446,15,145
MutableObject,28,2558,20,344
StringUtilsSubstringTest,38,3475,20,852
ContextedRuntimeExceptionTest,15,1390,47,362
UnicodeUnescaperTest,15,1404,12,124
CharSetUtilsTest,37,3475,19,659
ReverseComparator,4,377,0,126
NullComparator,4,378,0,182
ArrayUtilsAddTest,28,2663,65,1508
ComparableComparator,4,381,0,129
MemberUtils,17,1620,37,514
StandardToStringStyle,35,3377,40,1611
StrMatcher,23,2233,7,1252
ConcurrentUtilsTest,14,1367,381,393
DateFormatUtilsTest,31,3066,17,695
DefaultExceptionContextTest,14,1390,11,230
ContextedExceptionTest,14,1390,45,392
SerializationUtilsTest,35,3475,64,1159
MutableFloatTest,26,2583,63,530
MutableByteTest,26,2583,50,495
CompareToBuilderTest,34,3385,91,3260
ComparatorChainTest,3,299,0,54
UnicodeEscaperTest,14,1404,17,114
CompositeFormat,21,2114,1,308
DateFormatUtils,30,3066,39,915
CharRangeTest,28,2871,254,1263
MutableLongTest,25,2583,58,511
MutableDoubleTest,25,2583,62,527
FractionTest,31,3227,52,3602
FastDateFormat_PrinterTest,2,209,2,0
FastDateFormat_ParserTest,2,209,2,0
LazyInitializer,13,1376,8,233
DateUtilsRoundingTest,15,1589,31,1435
MutablePairTest,7,745,2,112
CharUtilsTest,25,2665,100,1229
MutableIntTest,24,2559,61,589
BackgroundInitializer,12,1289,8,666
MutableShortTest,24,2583,41,492
BitField,30,3233,11,1264
ConstructorUtilsTest,15,1620,26,478
NumericEntityEscaperTest,13,1404,21,105
MutableBooleanTest,20,2161,55,492
TripleTest,2,220,1,1
