ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,14,60,780,506
ConversionTest,13,60,1029,992
FastDateParser,26,197,216,270
FastDateParserTest,22,197,265,103
HashSetvBitSetTest,4,36,71,9
StringUtils,360,3463,2287,13480
StringUtilsTest,160,3463,555,3734
ArrayUtils,129,3303,2012,10038
StrBuilder,88,2442,87,6670
DateUtils,100,3224,331,3443
StringEscapeUtils,97,3137,193,1695
ClassUtils,102,3300,246,2356
DateParser,6,197,19,15
FastDatePrinter,6,197,62,10
FastDatePrinterTest,6,197,32,4
NumberUtils,99,3463,140,5111
CharSequenceUtils,18,634,44,43
ExceptionUtils,95,3436,17,2201
Pair,30,1087,18,117
MethodUtils,43,1608,48,1728
ComparatorUtils,8,314,0,201
StrTokenizer,62,2463,23,3452
ReflectionToStringBuilderConcurrencyTest,6,245,7,3
ObjectUtils,84,3463,600,847
AnnotationUtils,21,895,232,19
NumberUtilsTest,81,3463,308,3988
DateUtilsTest,73,3224,176,3021
Enum,77,3439,0,2199
SystemUtils,75,3414,901,3722
ExtendedMessageFormat,39,1780,86,859
Validate,70,3198,602,2623
HashCodeBuilder,75,3427,167,2858
ArrayUtilsTest,72,3302,801,5595
StrBuilderTest,50,2338,146,4513
ToStringStyle,71,3365,117,5909
FastDateFormat,66,3193,167,6003
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,242,4,3
StringEscapeUtilsTest,64,3137,136,1001
ToStringStyleConcurrencyTest,5,246,4,2
DurationFormatUtils,62,3054,33,1515
UnicodeUnescaper,29,1434,25,204
ClassUtilsTest,65,3226,527,1875
EqualsBuilder,67,3380,183,2396
ReflectionToStringBuilder,60,3062,82,2145
ToStringBuilder,65,3365,52,3080
ConstructorUtils,31,1608,143,883
ImmutablePair,14,733,5,93
ComparatorChain,7,368,0,347
WordUtils,53,2799,42,2179
CharSequenceUtilsTest,12,634,13,6
BooleanUtils,61,3229,471,2761
EventListenerSupport,18,976,315,143
DurationFormatUtilsTest,56,3054,46,1196
CompareToBuilder,61,3375,24,2778
AnnotationUtilsTest,16,895,86,8
ToStringBuilderTest,60,3364,189,2508
Range,57,3217,304,1785
CharSetUtils,61,3463,45,1054
EventListenerSupportTest,17,976,223,77
EnumUtils,58,3439,234,691
TypeUtilsTest,21,1258,688,224
MutablePair,12,733,9,120
FormattableUtils,9,563,47,179
DefaultExceptionContext,22,1378,92,302
ObjectUtilsTest,55,3463,401,561
RandomStringUtils,54,3463,50,945
ExtendedMessageFormatTest,26,1672,92,748
FieldUtils,25,1608,41,1249
ExceptionUtilsTest,24,1554,49,1246
CharSet,53,3463,28,784
DatePrinter,3,197,10,10
RangeTest,34,2257,152,660
StringUtilsEqualsIndexOfTest,52,3463,793,1677
MethodUtilsTest,24,1608,124,708
MutableFloat,38,2571,10,694
PairTest,16,1087,26,92
UnicodeEscaper,21,1434,48,151
AbstractExceptionContextTest,7,479,24,10
ContextedRuntimeException,20,1378,96,364
LocaleUtils,32,2214,62,885
Entities,45,3123,0,1356
MutableDouble,37,2571,11,692
CharRange,49,3463,135,695
CharSequenceTranslator,20,1434,17,273
EqualsBuilderTest,47,3379,164,2712
LocaleUtilsTest,30,2162,41,1503
ContextedException,19,1378,92,405
FixedOrderComparator,5,367,0,247
MutableShort,35,2571,8,629
MutableLong,35,2571,8,610
Fraction,43,3215,29,2649
SystemUtilsTest,41,3078,247,1771
EventUtils,13,976,131,102
EventUtilsTest,13,976,281,123
MutableByte,34,2571,6,633
CharUtils,35,2653,27,1724
MutableBoolean,28,2149,8,525
StrSubstitutor,26,2036,149,2442
TypeUtils,16,1258,1045,319
LangTestSuite,44,3463,0,191
StrTokenizerTest,31,2463,120,2208
NumericEntityUnescaper,18,1434,78,143
MutableInt,32,2550,8,674
FastDateFormatTest,40,3193,139,934
WordUtilsTest,35,2799,22,1413
SerializationUtils,43,3463,176,633
ValidateTest,39,3198,216,1976
JavaVersion,10,821,114,28
StrBuilderAppendInsertTest,27,2221,100,3460
StringUtilsTrimEmptyTest,42,3463,61,835
BooleanUtilsTest,39,3229,595,1684
NumericEntityEscaper,17,1423,44,162
EnumUtilsTest,41,3439,309,818
ValuedEnum,41,3439,0,827
EntityArrays,17,1434,80,770
StopWatch,38,3208,4,887
NumberRange,41,3463,0,969
ConcurrentUtils,16,1356,221,293
StrSubstitutorTest,24,2036,154,1521
HashCodeBuilderTest,40,3427,111,1857
EnumTest,40,3439,0,1762
ExceptionContext,16,1378,52,154
NestableDelegate,39,3463,0,750
RandomStringUtilsTest,39,3463,166,978
FieldUtilsTest,18,1608,295,1902
LookupTranslator,16,1434,15,145
MutableObject,28,2546,20,344
StringUtilsSubstringTest,38,3463,20,852
ReverseComparator,4,365,0,126
NullComparator,4,366,0,182
ContextedRuntimeExceptionTest,15,1378,47,362
ComparableComparator,4,369,0,129
UnicodeUnescaperTest,15,1392,12,124
CharSetUtilsTest,37,3463,19,659
MemberUtils,17,1608,37,514
ArrayUtilsAddTest,28,2651,65,1508
ComparatorChainTest,3,287,0,54
StandardToStringStyle,35,3365,40,1611
StrMatcher,23,2221,7,1252
ConcurrentUtilsTest,14,1355,381,393
DefaultExceptionContextTest,14,1378,11,230
ContextedExceptionTest,14,1378,45,392
FastDateFormat_ParserTest,2,197,2,0
FastDateFormat_PrinterTest,2,197,2,0
DateFormatUtilsTest,31,3054,17,695
MutableByteTest,26,2571,50,495
MutableFloatTest,26,2571,63,530
SerializationUtilsTest,35,3463,64,1159
CompareToBuilderTest,34,3373,91,3260
UnicodeEscaperTest,14,1392,17,114
CompositeFormat,21,2102,1,308
DateFormatUtils,30,3054,39,915
CharRangeTest,28,2859,254,1263
MutableDoubleTest,25,2571,62,527
MutableLongTest,25,2571,58,511
FractionTest,31,3215,52,3602
MutableTripleTest,2,208,2,2
Triple,2,208,1,0
TripleTest,2,208,1,1
MutablePairTest,7,733,2,112
LazyInitializer,13,1364,8,233
DateUtilsRoundingTest,15,1577,31,1435
CharUtilsTest,25,2653,100,1229
MutableIntTest,24,2547,61,589
BackgroundInitializer,12,1277,8,666
NumericEntityEscaperTest,13,1392,21,105
MutableShortTest,24,2571,41,492
ConstructorUtilsTest,15,1608,26,478
BitField,30,3221,11,1264
MutableBooleanTest,20,2149,55,492
ComparableComparatorTest,3,323,0,53
ReverseComparatorTest,3,327,0,52
AggregateTranslator,13,1434,1,114
FormatCache,5,565,23,12
IDKey,14,1583,2,222
TextTestSuite,22,2501,0,116
VariableFormatter,20,2287,0,518
NumberRangeTest,30,3463,0,790
MultiLineToStringStyleTest,29,3364,22,444
ShortPrefixToStringStyleTest,23,2708,21,393
TestReverseComparator,3,354,0,88
TestFixedOrderComparator,3,355,0,225
TestComparatorChain,3,356,0,211
StopWatchTest,27,3208,13,609
StrLookup,17,2021,11,487
TestComparableComparator,3,357,0,52
AbstractTestNullComparator,3,358,0,109
StringUtilsIsTest,29,3463,121,673
EscapeUtils,12,1434,0,108
CodePointTranslator,12,1434,2,110
AbstractTestComparator,3,359,0,229
AbstractTestObject,3,360,0,334
StandardToStringStyleTest,28,3364,21,484
BulkTest,3,361,0,464
StringUtilsStartsEndsWithTest,15,1832,37,321
ImmutablePairTest,6,733,0,102
CallableBackgroundInitializerTest,10,1233,12,213
BitFieldTest,26,3221,23,1224
EntityArraysTest,11,1392,45,65
MutableObjectTest,20,2546,27,341
MultiBackgroundInitializerTest,10,1276,65,776
BackgroundInitializerTest,10,1277,20,598
SerializationException,27,3463,9,276
LookupTranslatorTest,11,1415,7,80
NoFieldNamesToStringStyleTest,26,3364,21,439
DefaultToStringStyleTest,26,3364,21,439
SimpleToStringStyleTest,26,3364,21,435
CharSetTest,22,2859,151,1530
CompositeFormatTest,16,2102,5,332
ExceptionUtilsTestCase,26,3436,0,728
NestableException,26,3463,0,600
NotImplementedException,23,3099,0,377
Mutable,19,2571,1,152
CharEncodingTest,18,2465,26,325
LongRange,23,3217,0,807
FormattableUtilsTest,4,563,0,127
DateUtilsFragmentTest,12,1690,59,1001
JVMRandom,22,3107,0,310
ToStringStyleTest,17,2409,16,407
MultiBackgroundInitializer,9,1276,13,681
UnmodifiableIterator,2,286,0,61
NumericEntityUnescaperTest,7,1002,47,2
ValuedEnumTest,24,3439,0,672
ReflectionToStringBuilderExcludeTest,15,2155,13,314
NestableRuntimeException,24,3463,0,491
StrLookupTest,14,2021,10,304
HashCodeBuilderAndEqualsBuilderTest,22,3185,13,546
CharEncoding,17,2465,45,549
ConstantInitializerTest,6,870,7,8
ConstantInitializer,6,870,4,3
AllLangTestSuite,21,3048,0,176
OperationEnum,22,3194,0,355
IntRange,22,3217,0,788
StrMatcherTest,15,2221,20,697
ArrayUtilsRemoveMultipleTest,3,447,9,1
ConcurrentException,9,1356,1,140
ArrayUtilsRemoveTest,17,2572,26,1379
FormatFactory,11,1676,0,70
EntitiesTest,20,3082,0,324
CallableBackgroundInitializer,8,1233,1,252
NestableError,22,3406,0,398
Broken1OperationEnum,18,2845,0,380
Broken2OperationEnum,18,2845,0,380
Broken3OperationEnum,18,2845,0,380
Broken4OperationEnum,18,2845,0,380
Broken5OperationEnum,18,2845,0,380
NestLinked,17,2703,0,332
NestBroken,17,2703,0,304
NestReferenced,17,2703,0,316
Nest,17,2703,0,288
DummyEnum,18,2884,0,160
JavaVersionTest,5,812,24,5
FixedOrderComparatorTest,2,325,0,52
NullComparatorTest,2,328,0,55
CharUtilsPerfRun,8,1354,4,337
FloatRange,19,3217,0,839
DoubleRange,19,3217,0,851
IEEE754rUtilsTest,10,1716,9,155
EnumTestSuite,20,3439,0,264
RandomUtilsTest,18,3103,0,675
NestableDelegateTestCase,20,3463,0,2341
Nestable,20,3463,0,368
Broken3Enum,19,3292,0,247
Broken2Enum,19,3292,0,247
Broken1Enum,19,3292,0,247
AtomicSafeInitializer,5,874,4,1
UnescapeUtils,8,1434,0,101
GenericTypeHolder,7,1258,0,63
StringParameterizedChild,7,1258,0,53
GenericParent,7,1258,0,53
ValuedColorEnum,19,3439,0,267
ColorEnum,19,3439,0,251
NestableExceptionTestCase,19,3463,0,902
NestableRuntimeExceptionTestCase,19,3463,0,842
NullArgumentException,17,3099,0,136
IllegalClassException,17,3099,0,197
MutableTestSuite,14,2571,0,101
IntHashMap,16,3025,0,783
IntRangeTest,17,3217,0,353
IEEE754rUtils,9,1716,0,532
TimedSemaphoreTest,6,1158,6,9
UnhandledException,16,3099,0,148
NotImplementedExceptionTest,16,3099,0,321
IncompleteArgumentException,16,3099,0,183
LazyInitializerTest,7,1364,11,280
BuilderTestSuite,17,3377,0,157
