ClassName,Changes,TotalCommits,Insertions,Deletions
MethodUtils,21,33,2,173
FieldUtils,8,33,17,20
ConstructorUtils,5,33,0,0
ReflectTestSuite,5,33,0,0
IDKey,1,8,0,0
StringUtils,198,1888,5484,5901
MethodUtilsTest,3,33,4,12
ExtendedMessageFormat,15,205,370,240
StrBuilder,55,867,1645,2732
ExtendedMessageFormatTest,6,97,201,98
ConstructorUtilsTest,2,33,6,2
StringUtilsTest,96,1888,1762,1791
StrTokenizer,43,888,520,1725
StrBuilderTest,36,763,1462,2347
ArrayUtils,70,1728,4174,4720
Enum,75,1864,597,1462
StringEscapeUtils,62,1562,648,979
ClassUtils,63,1725,835,992
DateUtils,60,1649,1569,1429
NumberUtils,65,1888,1037,2402
DurationFormatUtils,48,1479,631,776
ExceptionUtils,60,1861,965,1120
Ambig,1,33,0,0
StaticContainer,1,33,0,0
StaticContainerChild,1,33,0,0
PublicChild,1,33,0,0
PrivatelyShadowedChild,1,33,0,0
FieldUtilsTest,1,33,0,0
Bar,1,33,0,0
MemberUtils,1,33,0,0
Foo,1,33,0,0
PubliclyShadowedChild,1,33,0,0
Parent,1,33,0,0
FormatFactory,3,101,19,1
AbstractMessageFormatTest,6,205,0,294
VariableFormatter,20,712,0,518
ToStringStyle,50,1790,1471,2730
SystemUtils,51,1839,1339,1531
ReflectionToStringBuilder,39,1487,579,1152
WordUtils,32,1224,455,646
FastDateFormat,41,1618,1747,2913
Entities,39,1548,879,1245
ToStringBuilder,45,1790,618,1533
DurationFormatUtilsTest,37,1479,522,519
MessageFormatTest,5,205,0,22
NumberMetaFormat,5,205,0,133
NameKeyedMetaFormat,5,205,0,163
LocaleUtilsTest,14,587,60,516
NumberUtilsTest,45,1888,984,1811
DateUtilsTest,39,1649,1302,1378
ArrayUtilsTest,40,1727,2478,2630
CharSetUtils,43,1888,280,510
CompositeFormat,12,527,63,135
TextTestSuite,21,926,16,69
HashCodeBuilder,42,1852,730,1439
EqualsBuilder,40,1805,482,1100
ObjectUtils,41,1888,323,355
CompareToBuilder,39,1800,736,1369
EnumTest,40,1864,526,1177
ValuedEnum,39,1864,145,540
ClassUtilsTest,34,1651,582,757
StringEscapeUtilsTest,32,1562,315,409
LocaleUtils,13,639,149,339
StrTokenizerTest,18,888,605,1046
LangTestSuite,38,1888,42,143
RandomStringUtils,38,1888,223,478
NestableDelegate,37,1888,315,661
StrSubstitutor,9,461,222,951
MessageFormatExtensionTest,4,205,0,120
DefaultMetaFormatFactory,4,205,0,114
ExtendedMessageFormatBaselineTest,4,205,0,40
ChoiceMetaFormat,4,205,0,72
DateMetaFormatSupport,4,205,0,231
MetaFormatSupport,4,205,0,131
DateMetaFormat,4,205,0,57
TimeMetaFormat,4,205,0,70
CharUtils,21,1078,180,736
MultiFormatTest,4,206,0,133
BooleanUtils,32,1654,601,1110
CharSet,34,1888,260,398
DateUtilsFragmentTest,2,115,16,0
StrSubstitutorTest,8,461,216,656
NumberRange,32,1888,100,607
Validate,27,1623,100,1099
EnumUtils,31,1864,80,344
Fraction,27,1640,477,1207
MutableShort,16,996,236,300
MutableLong,16,996,229,293
MutableFloat,16,996,267,332
MutableByte,16,996,233,303
MutableBoolean,9,574,14,177
ToStringBuilderTest,28,1789,696,1064
WordUtilsTest,19,1224,259,420
VariableFormatterTest,11,712,0,214
StopWatch,25,1633,254,417
MultiFormat,3,206,0,159
CharRange,27,1888,157,366
IEEE754rUtils,2,141,1,1
IEEE754rUtilsTest,2,141,1,1
MutableDouble,14,996,268,332
StandardToStringStyle,25,1790,280,740
StrBuilderAppendInsertTest,9,646,354,1071
NumberRangeTest,26,1888,232,611
FastDateFormatTest,22,1618,336,447
ExceptionUtilsTestCase,25,1861,562,690
MutableObject,13,971,35,141
BitField,22,1646,58,724
MutableInt,13,975,171,299
SystemUtilsTest,20,1503,420,699
EqualsBuilderTest,24,1804,390,1061
NestReferenced,15,1128,23,199
NestLinked,15,1128,23,207
Nest,15,1128,23,185
NestBroken,15,1128,23,193
CompositeFormatTest,7,527,21,117
JVMRandom,20,1532,106,243
MutableTestSuite,13,996,19,65
DateFormatUtils,19,1479,124,363
DateFormatUtilsTest,19,1479,135,283
StringUtilsTrimEmptyTest,24,1888,201,389
Broken1OperationEnum,16,1270,23,231
Broken2OperationEnum,16,1270,23,231
Broken3OperationEnum,16,1270,23,231
Broken4OperationEnum,16,1270,23,231
