ClassName,Changes,TotalCommits,Insertions,Deletions
NumericEntityUnescaperTest,1,4,0,0
StringUtils,258,2465,636,12653
CharSequenceUtils,6,65,32,52
ConcurrentInitializer,2,32,1,1
MethodUtils,33,610,11,1660
StringUtilsTest,127,2465,124,3644
StrBuilder,74,1444,11,6650
Pair,4,89,5,1
ArrayUtils,102,2305,478,9377
StringEscapeUtils,82,2139,8,1639
StrTokenizer,56,1465,4,3437
ClassUtils,86,2302,57,2228
ExtendedMessageFormat,29,782,0,827
ContextedRuntimeException,14,380,23,334
DefaultExceptionContext,14,380,34,257
UnicodeUnescaper,16,436,0,154
DateUtils,80,2226,101,3245
ExceptionUtils,86,2438,0,2169
ContextedException,13,380,22,377
ExceptionUtilsTest,19,556,2,1219
StrBuilderTest,45,1340,0,4449
BackgroundInitializer,9,279,2,663
NumberUtils,79,2465,4,4967
ExceptionContext,12,380,18,138
Enum,77,2441,0,2199
AtomicInitializer,1,32,0,0
AtomicInitializerTest,1,32,0,0
AbstractConcurrentInitializerTest,1,32,0,0
FieldUtils,19,610,2,1206
ConcurrentUtilsTest,11,357,231,384
CharSequenceUtilsTest,2,65,59,59
UnicodeUnescaperTest,12,394,16,125
UnicodeEscaper,13,436,0,140
CallableBackgroundInitializerTest,7,235,1,199
CallableBackgroundInitializer,7,235,0,252
ConstructorUtils,18,610,16,757
ConcurrentUtils,10,358,84,292
ToStringStyle,66,2367,97,5900
DurationFormatUtils,57,2056,0,1478
EscapeUtils,12,436,0,108
LazyInitializer,10,366,6,232
TypeUtils,7,260,2,252
HashCodeBuilder,65,2429,41,2689
SystemUtils,64,2416,1110,3567
ToStringBuilder,62,2367,14,3041
NumericEntityEscaper,11,425,0,157
Validate,56,2200,300,2387
AggregateTranslator,11,436,0,113
LookupTranslator,11,436,0,131
ExtendedMessageFormatTest,17,674,0,712
ReflectionToStringBuilder,52,2064,0,2047
MultiBackgroundInitializerTest,7,278,0,728
DateUtilsTest,56,2226,4,2980
BackgroundInitializerTest,7,279,0,588
ArrayUtilsTest,57,2304,307,5265
FastDateFormat,54,2195,0,4669
NumberUtilsTest,60,2465,0,3799
