ClassName,Changes,TotalCommits,Insertions,Deletions
CallableBackgroundInitializer,5,47,1,128
StringUtils,216,2277,283,6478
CallableBackgroundInitializerTest,4,47,1,100
BackgroundInitializer,6,91,1,332
MethodUtils,27,422,3,850
UnicodeUnescaper,14,248,1,64
StrBuilder,70,1256,19,3829
GenericParent,4,72,1,27
GenericTypeHolder,4,72,1,32
MultiBackgroundInitializerTest,5,90,1,365
TypeUtilsTest,4,72,2,91
TypeUtils,4,72,2,127
StringParameterizedChild,4,72,1,27
BackgroundInitializerTest,5,91,1,295
DefaultExceptionContext,10,192,2,131
StringUtilsTest,112,2277,8,1884
UnicodeUnescaperTest,10,206,18,65
EscapeUtils,12,248,0,108
ContextedRuntimeException,9,192,3,141
ContextedException,9,192,3,187
ExceptionContext,9,192,1,70
MultiBackgroundInitializer,4,90,1,341
UnicodeEscaper,11,248,1,48
ExtendedMessageFormat,26,594,2,346
ArrayUtils,90,2117,13,4972
StrTokenizer,53,1277,2,2331
StringEscapeUtils,77,1951,2,1191
LazyInitializer,7,178,1,114
ClassUtils,79,2114,1,1169
StrBuilderTest,42,1152,3,2653
LookupTranslator,9,248,1,53
AggregateTranslator,9,248,2,55
FieldUtils,15,422,2,607
ConcurrentUtilsTest,6,169,1,165
ConcurrentUtils,6,170,1,120
DateUtils,70,2038,20,1513
Enum,77,2253,0,2199
NumericEntityEscaper,8,237,1,76
NumberUtils,75,2277,2,3561
ExceptionUtils,74,2250,6,1170
UnescapeUtils,8,248,0,101
CharSequenceTranslator,8,248,1,118
EntityArrays,8,248,1,358
ContextedRuntimeExceptionTest,6,192,3,144
ContextedExceptionTest,6,192,2,153
DefaultExceptionContextTest,6,192,2,88
ConstructorUtils,13,422,3,343
DurationFormatUtils,55,1868,3,813
ConcurrentException,5,170,1,70
UnicodeEscaperTest,6,206,2,55
NumericEntityEscaperTest,6,206,2,55
EntityArraysTest,6,206,2,35
ExtendedMessageFormatTest,14,486,2,299
CodePointTranslator,7,248,1,53
ToStringStyle,60,2179,4,3548
ExceptionUtilsTest,10,368,3,603
ToStringBuilder,59,2179,2,1974
ReflectionToStringBuilder,50,1876,3,1343
LookupTranslatorTest,6,229,2,41
SystemUtils,58,2228,1,1554
FastDateFormat,51,2007,3,2915
IDKey,10,397,1,145
NumberUtilsTest,56,2277,3,2574
HashCodeBuilder,55,2241,1,1684
DateUtilsTest,50,2038,12,1420
NumericEntityUnescaper,6,248,1,67
ArrayUtilsTest,51,2116,2,2707
DurationFormatUtilsTest,45,1868,1,584
