ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,64,77,7
AnnotationUtils,7,64,146,6
StringUtils,272,2632,761,12690
EventListenerSupport,13,145,324,143
EventListenerSupportTest,12,145,239,77
ConstantInitializerTest,3,39,4,4
StringUtilsTest,138,2632,241,3684
EventUtilsTest,7,145,252,123
EventUtils,7,145,119,102
StrBuilder,74,1611,11,6650
ArrayUtils,106,2472,488,9414
MethodUtils,33,777,11,1660
CharSequenceUtils,9,232,48,81
StringEscapeUtils,82,2306,8,1639
ClassUtils,87,2469,58,2232
ExtendedMessageFormat,33,949,29,832
StrTokenizer,56,1632,4,3437
DateUtils,82,2393,116,3245
ExceptionUtils,86,2605,0,2169
NumberUtils,81,2632,10,4970
StrBuilderTest,45,1507,0,4449
UnicodeUnescaper,18,603,2,156
Enum,77,2608,0,2199
ConstructorUtils,22,777,109,836
ExceptionUtilsTest,19,723,2,1219
ToStringStyle,66,2534,97,5900
CharSequenceUtilsTest,6,232,62,92
HashCodeBuilder,67,2596,59,2693
ConstantInitializer,1,39,0,0
DurationFormatUtils,57,2223,0,1478
DefaultExceptionContext,14,547,34,257
ContextedRuntimeException,14,547,23,334
ObjectUtils,67,2632,161,762
SystemUtils,65,2583,1110,3567
ArrayUtilsTest,61,2471,307,5265
ToStringBuilder,62,2534,14,3041
FieldUtils,19,777,2,1206
DateUtilsTest,58,2393,16,2981
Validate,57,2367,300,2387
ContextedException,13,547,22,377
ReflectionToStringBuilder,53,2231,0,2048
NumberUtilsTest,62,2632,7,3799
Pair,6,256,7,2
TypeUtilsTest,10,427,674,224
TypeUtils,10,427,1028,318
FastDateFormat,55,2362,1,4670
AtomicSafeInitializerTest,1,43,0,0
AtomicSafeInitializer,1,43,0,0
EntityArrays,14,603,30,765
UnicodeEscaper,14,603,1,140
UnicodeUnescaperTest,13,561,17,125
ConcurrentUtilsTest,12,524,240,392
EqualsBuilder,57,2549,170,2327
ExceptionContext,12,547,18,138
WordUtils,43,1968,4,2062
CompareToBuilder,55,2544,18,2733
DurationFormatUtilsTest,48,2223,0,1167
ExtendedMessageFormatTest,18,841,54,712
ClassUtilsTest,51,2395,264,1845
StringEscapeUtilsTest,48,2306,0,952
CharSetUtils,54,2632,1,923
NumericEntityEscaper,12,592,1,157
MultiBackgroundInitializerTest,9,445,64,775
BackgroundInitializer,9,446,2,663
BooleanUtils,48,2398,95,2493
AggregateTranslator,12,603,1,113
CharSequenceTranslator,12,603,2,250
EscapeUtils,12,603,0,108
LookupTranslator,12,603,1,131
Range,47,2386,56,1623
RangeTest,28,1426,1,613
Entities,45,2292,0,1356
EnumUtils,50,2608,6,668
ConcurrentUtils,10,525,84,292
MutableBoolean,25,1318,3,524
LazyInitializer,10,533,6,232
MutableFloat,32,1740,1,689
DefaultExceptionContextTest,10,547,26,178
StrSubstitutor,22,1205,144,2439
CharSet,48,2632,5,738
LocaleUtils,25,1383,0,802
MethodUtilsTest,14,777,31,685
UnicodeEscaperTest,10,561,7,109
NumericEntityEscaperTest,10,561,13,103
EntityArraysTest,10,561,38,63
MutableDouble,31,1740,1,686
MutableByte,31,1740,1,632
RandomStringUtils,46,2632,1,905
CallableBackgroundInitializer,7,402,0,252
CallableBackgroundInitializerTest,7,402,1,199
ToStringBuilderTest,44,2533,100,2478
IDKey,13,752,2,221
LocaleUtilsTest,23,1331,0,1473
MutableLong,30,1740,1,607
MutableShort,30,1740,1,626
LookupTranslatorTest,10,584,4,80
MemberUtils,13,777,33,507
CharRange,44,2632,118,681
LangTestSuite,44,2632,0,191
CodePointTranslator,10,603,1,108
NumericEntityUnescaper,10,603,8,137
StrTokenizerTest,27,1632,0,2133
ContextedExceptionTest,9,547,31,322
ContextedRuntimeExceptionTest,9,547,31,303
ObjectUtilsTest,43,2632,143,543
DateUtilsRoundingTest,12,746,1,1427
CharUtils,29,1822,1,1676
StrBuilderAppendInsertTest,22,1390,0,3447
StrSubstitutorTest,19,1205,80,1492
MultiBackgroundInitializer,7,445,10,680
ValuedEnum,41,2608,0,827
MutableInt,27,1719,1,671
BackgroundInitializerTest,7,446,0,588
PairTest,4,256,12,1
NumberRange,41,2632,0,969
Fraction,37,2384,3,2630
EnumTest,40,2608,0,1762
EqualsBuilderTest,39,2548,65,2684
WordUtilsTest,30,1968,2,1364
SystemUtilsTest,34,2247,189,1668
CompositeFormat,19,1271,0,305
NestableDelegate,39,2632,0,750
StopWatch,35,2377,2,884
MutableObject,25,1715,19,343
ConstructorUtilsTest,11,777,4,469
GenericTypeHolder,6,427,0,62
GenericParent,6,427,0,52
StringParameterizedChild,6,427,0,52
ValidateTest,33,2367,137,1958
VariableFormatter,20,1456,0,518
FastDateFormatTest,32,2362,72,841
ConcurrentException,7,525,0,139
StringUtilsTrimEmptyTest,35,2632,0,764
StringUtilsEqualsIndexOfTest,35,2632,642,1666
UnescapeUtils,8,603,0,101
TextTestSuite,22,1670,0,116
LazyInitializerTest,7,533,11,280
HashCodeBuilderTest,34,2596,9,1768
EnumUtilsTest,34,2608,4,808
StandardToStringStyle,33,2534,0,1568
StrMatcher,18,1390,0,1246
BooleanUtilsTest,31,2398,18,1504
CharSetUtilsTest,34,2632,0,647
DateUtilsFragmentTest,11,859,0,996
ArrayUtilsAddTest,23,1820,19,1481
ReflectiveEventSupportTest,2,159,0,355
AbstractEventSupport,2,159,0,157
AbstractEventSupportTest,2,159,0,150
ReflectiveEventSupport,2,159,0,148
EventSupport,2,159,0,53
StringUtilsSubstringTest,33,2632,0,842
RandomStringUtilsTest,33,2632,104,956
TimedSemaphoreTest,4,327,2,3
SerializationUtils,32,2632,10,586
DateFormatUtilsTest,27,2223,0,678
MutableBooleanTest,16,1318,0,440
MutableFloatTest,21,1740,1,485
MutableByteTest,21,1740,0,461
FormatFactory,10,845,0,69
CompositeFormatTest,15,1271,0,318
StrLookup,14,1190,8,484
BitField,28,2390,0,1246
NumericEntityUnescaperTest,2,171,1,0
DateFormatUtils,26,2223,0,879
BasicThreadFactory,3,257,5,3
FieldUtilsTest,9,777,0,1841
CharUtilsTest,21,1822,0,1138
MutableDoubleTest,20,1740,0,482
MutableShortTest,20,1740,0,462
MutableLongTest,20,1740,0,469
CharUtilsPerfRun,6,523,0,330
NumberRangeTest,30,2632,0,790
CharRangeTest,23,2028,107,1134
MutableIntTest,19,1716,0,544
SerializationUtilsTest,29,2632,1,1143
StringUtilsStartsEndsWithTest,11,1001,12,315
ShortPrefixToStringStyleTest,20,1877,2,382
CompareToBuilderTest,27,2542,14,3223
StopWatchTest,25,2377,0,602
FractionTest,25,2384,0,3581
MultiLineToStringStyleTest,26,2533,0,426
IEEE754rUtilsTest,9,885,0,153
NotImplementedException,23,2268,0,377
StrLookupTest,12,1190,0,301
StrMatcherTest,14,1390,0,687
ConcurrentInitializer,2,199,1,1
ExceptionUtilsTestCase,26,2605,0,728
NestableException,26,2632,0,600
StandardToStringStyleTest,25,2533,0,467
ReflectionToStringBuilderExcludeTest,13,1324,0,311
Mutable,17,1740,0,150
JVMRandom,22,2276,0,310
LongRange,23,2386,0,807
ToStringStyleTest,15,1578,0,399
Builder,2,211,1,0
AllLangTestSuite,21,2217,0,176
CharSetTest,19,2028,0,1392
OperationEnum,22,2363,0,355
IntRange,22,2386,0,788
BitFieldTest,22,2390,0,1208
ValuedEnumTest,24,2608,0,672
SerializationException,24,2632,1,267
NestableRuntimeException,24,2632,0,491
StringUtilsIsTest,24,2632,0,559
Nest,17,1872,0,288
