TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.ser.TestBeanSerializer.testEmptyBean,0.08735936465916612,0.02389979459025978,0.004632693580410324,0.21509815131233803,0.010431268329456329,0.015216681192557174,0.024661503875165695,1.8180013236267372,0.4853337838302409,0.07015221707478492,4.368004054472168,0.17270171480718863,0.2751887682134022,0.5355063999543747,"[""TestBeanSerializer$EmptyBeanModifier"", ""SerializationConfig"", ""TestBeanSerializer$1"", ""Object"", ""TestBeanSerializer"", ""Version"", ""IllegalStateException"", ""ObjectMapper"", ""Class"", ""AnnotatedField"", ""NoSuchFieldException"", ""BeanSerializerModifier"", ""TestBeanSerializer$EmptyBean"", ""Module$SetupContext"", ""BeanPropertyWriter"", ""SimpleModule"", ""List"", ""PropertyName"", ""POJOPropertyBuilder""]","[0.08735936465916612, 0.030557677616501147, 0.03044341495698213, 0.027796161482461945, 0.012409513960703205, 0.009986684420772303, 0.00727994705493051, 0.004632693580410324, 0.004632693580410324]","[1.8180013236267372, 0.44614209320091675, 0.6955658504301787, 0.7921906022501655, 0.18510858324715615, 0.13715046604527298, 0.14559894109861019, 0.07809397749834547, 0.07015221707478492]"
com.fasterxml.jackson.databind.introspect.TestPOJOPropertiesCollector.testPropertyDesc,0.08735936465916612,0.026613514457489284,0.0038314176245210726,0.186294601202425,0.010309792528814699,0.01630395118822406,0.026901628346355684,1.8180013236267372,0.49599317207010857,0.10344827586206896,3.47195220449076,0.22195286475576192,0.3088780282555449,0.5603684919596683,"[""SerializationConfig"", ""PropertyMetadata"", ""BeanPropertyDefinition"", ""TestPOJOPropertiesCollector"", ""BeanDescription"", ""Iterator"", ""StringBuilder"", ""ObjectMapper"", ""String"", ""List"", ""Integer"", ""DeserializationConfig""]","[0.08735936465916612, 0.03208556149732621, 0.030557677616501147, 0.01654533421575116, 0.010589013898080741, 0.005326231691078562, 0.0038314176245210726]","[1.8180013236267372, 0.5370511841100076, 0.44614209320091675, 0.26671078755790867, 0.16677696889477167, 0.13382157123834887, 0.10344827586206896]"
com.fasterxml.jackson.databind.introspect.TestPOJOPropertiesCollector.testPropertyIndex,0.08735936465916612,0.026613514457489284,0.0038314176245210726,0.186294601202425,0.010309792528814699,0.01630395118822406,0.026901628346355684,1.8180013236267372,0.49599317207010857,0.10344827586206896,3.47195220449076,0.22195286475576192,0.3088780282555449,0.5603684919596683,"[""SerializationConfig"", ""PropertyMetadata"", ""BeanPropertyDefinition"", ""TestPOJOPropertiesCollector"", ""BeanDescription"", ""Iterator"", ""StringBuilder"", ""ObjectMapper"", ""String"", ""List"", ""Integer"", ""DeserializationConfig""]","[0.08735936465916612, 0.03208556149732621, 0.030557677616501147, 0.01654533421575116, 0.010589013898080741, 0.005326231691078562, 0.0038314176245210726]","[1.8180013236267372, 0.5370511841100076, 0.44614209320091675, 0.26671078755790867, 0.16677696889477167, 0.13382157123834887, 0.10344827586206896]"
com.fasterxml.jackson.databind.ser.TestSerializerProvider.testFindExplicit,0.08735936465916612,0.044710066469184497,0.005326231691078562,0.17884026587673799,0.01622640890409238,0.030339117429132253,0.029346748073361146,1.8180013236267372,0.7979340978157471,0.02929427430093209,3.1917363912629884,0.1062079483564131,0.39385645884774095,0.6447970523516591,"[""DefaultSerializerProvider$Impl"", ""Object"", ""DefaultSerializerProvider"", ""AtomicReference"", ""BeanSerializerFactory"", ""ObjectMapper"", ""TestSerializerProvider""]","[0.08735936465916612, 0.04897418927862343, 0.037180480247869865, 0.005326231691078562]","[1.8180013236267372, 0.6651224354731966, 0.6793183578621224, 0.02929427430093209]"
com.fasterxml.jackson.databind.big.TestBiggerData.testRoundTrip,0.08735936465916612,0.05950437532171484,0.024487094639311716,0.17851312596514451,0.044586588115720645,0.05224585280333327,0.026162369889402216,1.8180013236267372,0.8373556879182292,0.06666666666666667,2.512067063754688,0.17498898264852536,0.4236581866515365,0.7302303769510134,"[""Object"", ""TestBiggerData"", ""ObjectMapper"", ""Class"", ""ObjectWriter""]","[0.08735936465916612, 0.06666666666666667, 0.024487094639311716]","[1.8180013236267372, 0.06666666666666667, 0.6273990734612839]"
com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testContextReadValue,0.08735936465916612,0.0296683870901981,0.006600660066006601,0.1780103225411886,0.013123017035762167,0.019003397474638674,0.028343174293393548,1.8180013236267372,0.7276122273599519,0.14559894109861019,4.365673364159711,0.29073772358370353,0.4513097297449733,0.6344956832433806,"[""StdDeserializer"", ""DeserializationContext"", ""TestCustomDeserializers"", ""Object"", ""TestCustomDeserializers$Bean375InnerDeserializer"", ""TestCustomDeserializers$Bean375OuterDeserializer"", ""Version"", ""JsonParser"", ""BeanProperty"", ""ObjectMapper"", ""TestCustomDeserializers$Bean375Inner"", ""SimpleModule"", ""TestCustomDeserializers$Bean375Outer""]","[0.08735936465916612, 0.039046988749172735, 0.027134348113831898, 0.010589013898080741, 0.00727994705493051, 0.006600660066006601]","[1.8180013236267372, 1.2647253474520186, 0.7743216412971542, 0.1628060886829914, 0.14559894109861019, 0.2002200220022002]"
com.fasterxml.jackson.databind.ser.TestNullSerialization.testCustomNullForTrees,0.08735936465916612,0.029146219475077867,0.006657789613848202,0.1748773168504672,0.01422276232474346,0.019475113755995886,0.02796408141685259,1.8180013236267372,0.7012165232863983,0.08655126498002663,4.20729913971839,0.20144857077485243,0.36901880754537325,0.6700224419206329,"[""TestNullSerialization$MyNullProvider"", ""DefaultSerializerProvider"", ""JsonGenerator"", ""TestNullSerialization"", ""BeanProperty"", ""ObjectMapper"", ""TestNullSerialization$NullSerializer"", ""JsonSerializer"", ""String"", ""ObjectNode""]","[0.08735936465916612, 0.037180480247869865, 0.022501654533421574, 0.010589013898080741, 0.010589013898080741, 0.006657789613848202]","[1.8180013236267372, 0.6793183578621224, 1.3534083388484448, 0.1628060886829914, 0.10721376571806751, 0.08655126498002663]"
com.fasterxml.jackson.databind.node.TestTreeWithType.testIssue353,0.08735936465916612,0.024698654667035143,0.005518763796909493,0.172890582669246,0.010718613055559986,0.015166874207242307,0.027252361905899528,1.8180013236267372,0.6008523340481499,0.14559894109861019,4.205966338337049,0.2506639097433852,0.36280862382568263,0.610084485543754,"[""Object"", ""TestTreeWithType$SavedCookieDeserializer"", ""ObjectCodec"", ""TypeDeserializer"", ""JsonDeserializer"", ""Version"", ""JsonParser"", ""ObjectMapper"", ""SimpleModule"", ""JsonNode"", ""TestTreeWithType"", ""TestTreeWithType$SavedCookie"", ""ObjectReader""]","[0.08735936465916612, 0.03441429516876241, 0.01846381093057607, 0.013898080741230973, 0.00727994705493051, 0.005956320317670417, 0.005518763796909493]","[1.8180013236267372, 1.199205823957644, 0.5265878877400295, 0.14956982131039048, 0.14559894109861019, 0.15949702183984116, 0.20750551876379691]"
com.fasterxml.jackson.databind.creators.TestValueInstantiator.testPropertyBasedBeanInstantiator,0.08735936465916612,0.024516399277258624,0.00727994705493051,0.17161479494081036,0.012755455747075836,0.016274519088243265,0.02679918936620419,1.8180013236267372,0.49947096975435884,0.14559894109861019,3.496296788280512,0.25455440848737054,0.32880393498058896,0.5548433820796677,"[""Object"", ""TestValueInstantiator$MyModule"", ""TestValueInstantiator$InstantiatorBase"", ""TestValueInstantiator$CreatorBean"", ""Version"", ""ValueInstantiator"", ""ObjectMapper"", ""CreatorProperty"", ""TestValueInstantiator$1"", ""SimpleModule"", ""PropertyName"", ""DeserializationConfig"", ""TestValueInstantiator""]","[0.08735936465916612, 0.03208556149732621, 0.013898080741230973, 0.012409513960703205, 0.009927200529450696, 0.008655126498002663, 0.00727994705493051]","[1.8180013236267372, 0.5370511841100076, 0.23362011912640634, 0.18510858324715615, 0.16346790205162146, 0.41344873501997337, 0.14559894109861019]"
com.fasterxml.jackson.databind.creators.TestValueInstantiator.testPropertyBasedMapInstantiator,0.08735936465916612,0.024516399277258624,0.00727994705493051,0.17161479494081036,0.012755455747075836,0.016274519088243265,0.02679918936620419,1.8180013236267372,0.49947096975435884,0.14559894109861019,3.496296788280512,0.25455440848737054,0.32880393498058896,0.5548433820796677,"[""TestValueInstantiator$MyModule"", ""TestValueInstantiator$MyMap"", ""TestValueInstantiator$InstantiatorBase"", ""Version"", ""ValueInstantiator"", ""ObjectMapper"", ""TestValueInstantiator$CreatorMapInstantiator"", ""Class"", ""CreatorProperty"", ""SimpleModule"", ""PropertyName"", ""HashMap"", ""DeserializationConfig"", ""TestValueInstantiator""]","[0.08735936465916612, 0.03208556149732621, 0.013898080741230973, 0.012409513960703205, 0.009927200529450696, 0.008655126498002663, 0.00727994705493051]","[1.8180013236267372, 0.5370511841100076, 0.23362011912640634, 0.18510858324715615, 0.16346790205162146, 0.41344873501997337, 0.14559894109861019]"
