TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.filter.JsonIgnoreProperties1595Test.testIgnoreGetterNotSetter1595,0.5,0.28397414650314884,0.06794829300629765,0.5679482930062977,0.11963816749343448,0.18432077067750346,0.21602585349685116,1.5992707988067616,0.7996353994033808,0.0,1.5992707988067616,1.5992707988067614,1.5992707988067616,0.0,"[""ObjectMapper"", ""Object"", ""JsonIgnoreProperties1595Test"", ""JsonIgnoreProperties1595Test$Simple""]","[0.5, 0.06794829300629765]","[0.0, 1.5992707988067616]"
com.fasterxml.jackson.databind.interop.IllegalTypesCheckTest.testXalanTypes1599,0.1111111111111111,0.08952970205870438,0.06794829300629765,0.17905940411740875,0.08432743726861373,0.08688964457306217,0.021581409052406728,1.5992707988067616,0.7996353994033808,0.0,1.5992707988067616,1.5992707988067614,1.5992707988067616,0.0,"[""IllegalTypesCheckTest"", ""ObjectMapper"", ""Object"", ""Class"", ""Throwable"", ""StringBuilder""]","[0.1111111111111111, 0.06794829300629765]","[0.0, 1.5992707988067616]"
com.fasterxml.jackson.databind.interop.IllegalTypesCheckTest.testJDKTypes1737,0.1111111111111111,0.08952970205870438,0.06794829300629765,0.17905940411740875,0.08432743726861373,0.08688964457306217,0.021581409052406728,1.5992707988067616,0.7996353994033808,0.0,1.5992707988067616,1.5992707988067614,1.5992707988067616,0.0,"[""IllegalTypesCheckTest"", ""Object"", ""ObjectMapper"", ""Class"", ""Throwable"", ""StringBuilder""]","[0.1111111111111111, 0.06794829300629765]","[0.0, 1.5992707988067616]"
com.fasterxml.jackson.databind.type.DeprecatedConstructType1456Test.testGenericParameterViaClass,0.06794829300629765,0.02137409063734641,0.005634736493205171,0.17099272509877128,0.011459636731512438,0.014979619774347842,0.019897773674445517,1.5992707988067616,0.37463207412361826,0.0,2.997056592988946,0.12286655052051342,0.22038436153584715,0.5096910383674127,"[""JavaType"", ""AnnotatedMethod"", ""AnnotatedParameter"", ""DeprecatedConstructType1456Test"", ""BeanDescription"", ""ObjectMapper"", ""AnnotatedClass"", ""DeserializationConfig""]","[0.06794829300629765, 0.03571428571428571, 0.02024866785079929, 0.01690420947961551, 0.008964143426294821, 0.008286377195889956, 0.007292011932383162, 0.005634736493205171]","[1.5992707988067616, 0.0, 0.5069271758436945, 0.49055352999668544, 0.14409030544488713, 0.12098110705999338, 0.09811070599933709, 0.037122969837587005]"
com.fasterxml.jackson.databind.ser.TestConfig.testDateFormatConfig,0.06794829300629765,0.02689325597727829,0.007978723404255319,0.16135953586366975,0.018088172636656887,0.02180565380351353,0.01920768068094207,1.5992707988067616,0.7813149646914715,0.09773936170212766,4.687889788148829,0.353968807718144,0.5785200769647434,0.48847454511774097,"[""SerializationConfig"", ""Object"", ""TimeZone"", ""SimpleDateFormat"", ""ObjectMapper"", ""TestConfig"", ""ObjectWriter"", ""DeserializationConfig"", ""ObjectReader""]","[0.06794829300629765, 0.02717931720251906, 0.02024866785079929, 0.019887305270135897, 0.018117229129662522, 0.007978723404255319]","[1.5992707988067616, 1.1209811070599933, 0.5069271758436945, 0.8873052701358966, 0.47566607460035526, 0.09773936170212766]"
com.fasterxml.jackson.databind.jsontype.PolymorphicViaRefTypeTest.testAtomicRefViaDefaultTyping,0.06896551724137931,0.05226703850593762,0.019887305270135897,0.15680111551781287,0.037735656104432656,0.04533797962394777,0.022899694752003007,1.5992707988067616,1.0271345517165182,0.5948275862068966,3.081403655149555,0.8737561472200971,0.9450658205755305,0.42181410820802645,"[""Object"", ""AtomicReference"", ""BaseMapTest$StringWrapper"", ""ObjectMapper"", ""PolymorphicViaRefTypeTest"", ""ObjectWriter"", ""PolymorphicViaRefTypeTest$AtomicStringWrapper""]","[0.06896551724137931, 0.06794829300629765, 0.019887305270135897]","[0.5948275862068966, 1.5992707988067616, 0.8873052701358966]"
com.fasterxml.jackson.databind.ser.TestBeanSerializer.testEmptyBean,0.06794829300629765,0.017236259888704683,0.002320185614849188,0.15512633899834216,0.006648148090264749,0.010166458047831933,0.01950554902015221,1.5992707988067616,0.39689803922186995,0.0391117003646006,3.5720823529968295,0.1067294433056993,0.19138255222068376,0.47724169497368324,"[""TestBeanSerializer$EmptyBeanModifier"", ""SerializationConfig"", ""TestBeanSerializer$1"", ""Object"", ""TestBeanSerializer"", ""Version"", ""IllegalStateException"", ""ObjectMapper"", ""Class"", ""AnnotatedField"", ""NoSuchFieldException"", ""BeanSerializerModifier"", ""TestBeanSerializer$EmptyBean"", ""Module$SetupContext"", ""BeanPropertyWriter"", ""SimpleModule"", ""List"", ""PropertyName"", ""POJOPropertyBuilder""]","[0.06794829300629765, 0.02485913158766987, 0.020218760357971495, 0.018117229129662522, 0.006316489361702127, 0.00606550748079256, 0.005303281405369572, 0.003977461054027179, 0.002320185614849188]","[1.5992707988067616, 0.5823665893271461, 0.5641365594961882, 0.47566607460035526, 0.08809840425531915, 0.08289526890416499, 0.05966191581040769, 0.08087504143188598, 0.0391117003646006]"
com.fasterxml.jackson.databind.ObjectMapperTest.testAnnotationIntrospectorCopyin,0.06794829300629765,0.030581876956762084,0.010135135135135136,0.15290938478381041,0.020375474690970615,0.024709430763651417,0.02054757400426433,1.5992707988067616,0.693786982391945,0.13963963963963963,3.468934911959725,0.37880291218506806,0.5259566407927929,0.4924126808979448,"[""SerializationConfig"", ""Object"", ""ObjectMapperTest"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""ObjectMapperTest$MyAnnotationIntrospector"", ""DeserializationConfig""]","[0.06794829300629765, 0.03646005966191581, 0.02024866785079929, 0.018117229129662522, 0.010135135135135136]","[1.5992707988067616, 0.7474312230692741, 0.5069271758436945, 0.47566607460035526, 0.13963963963963963]"
com.fasterxml.jackson.databind.jsontype.PolymorphicList1451SerTest.testCollectionWithTypeInfo,0.06794829300629765,0.038012988128997414,0.019887305270135897,0.15205195251598966,0.031057566967878775,0.03415130606615139,0.01832337143837115,1.5992707988067616,0.9018892940006629,0.0,3.6075571760026515,1.1344863564314467,1.1673411286900095,0.29632196078833273,"[""Object"", ""PolymorphicList1451SerTest$A"", ""StringBuilder"", ""PolymorphicList1451SerTest$B"", ""ObjectReader"", ""ObjectMapper"", ""PolymorphicList1451SerTest"", ""List"", ""ObjectWriter"", ""ArrayList"", ""TypeReference"", ""PolymorphicList1451SerTest$1""]","[0.06794829300629765, 0.037037037037037035, 0.02717931720251906, 0.019887305270135897]","[1.5992707988067616, 0.0, 1.1209811070599933, 0.8873052701358966]"
com.fasterxml.jackson.databind.convert.TestUpdateValue.testIssue744,0.06794829300629765,0.02458407602192775,0.002327127659574468,0.1475044561315665,0.007300114973041635,0.014374771112032602,0.021760230656753473,1.5992707988067616,0.7055373605420349,0.07081117021276596,4.233224163252209,0.19336941394204435,0.40812054236122297,0.546512189988207,"[""StdDeserializer"", ""DeserializationContext"", ""TestUpdateValue"", ""Object"", ""TestUpdateValue$DataA"", ""TestUpdateValue$DataADeserializer"", ""JsonParser"", ""ObjectMapper"", ""TestUpdateValue$DataB"", ""SimpleModule"", ""ObjectReader""]","[0.06794829300629765, 0.02717931720251906, 0.02684786211468346, 0.0192243950944647, 0.003977461054027179, 0.002327127659574468]","[1.5992707988067616, 1.1209811070599933, 0.7954922108054359, 0.5657938349353663, 0.08087504143188598, 0.07081117021276596]"
