TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdWithEnum1328Test.testExample,0.16129032258064516,0.0648600355188075,0.016922382671480145,0.25944014207523,0.03176554277288999,0.043729302387860595,0.05786202506953104,2.935483870967742,1.4576412746011411,0.6665162454873647,5.8305650984045645,1.0712304705524063,1.2319406842095164,0.8908477289118226,"[""ExternalTypeIdWithEnum1328Test$1"", ""Object"", ""TypeReference"", ""Arrays"", ""ExternalTypeIdWithEnum1328Test$AnimalAndType"", ""ObjectMapper"", ""ExternalTypeIdWithEnum1328Test$Dog"", ""ObjectWriter"", ""ExternalTypeIdWithEnum1328Test"", ""ObjectReader""]","[0.16129032258064516, 0.0582129963898917, 0.023014440433212997, 0.016922382671480145]","[2.935483870967742, 1.3680054151624548, 0.8605595667870036, 0.6665162454873647]"
com.fasterxml.jackson.databind.deser.TestBeanDeserializer.testAddOrReplacePropertyIsUsedOnDeserialization,0.0582129963898917,0.01689899591340492,0.00315884476534296,0.1520909632206443,0.008051209998752822,0.011240565646151612,0.016727766334444078,1.3680054151624548,0.3642264755513947,0.04693140794223827,3.2780382799625523,0.13105952422835934,0.20049277055589407,0.4273691314460128,"[""Object"", ""TestBeanDeserializer$Issue1912CustomPropertyDeserializer"", ""BeanDescription"", ""Version"", ""JsonParser"", ""ObjectMapper"", ""BeanDeserializerBuilder"", ""TestBeanDeserializer$Issue1912Module"", ""TestBeanDeserializer$Issue1912UseAddOrReplacePropertyDeserializerModifier"", ""TestBeanDeserializer$Issue1912SubBean"", ""TestBeanDeserializer$Issue1912Bean"", ""BeanDeserializer"", ""TestBeanDeserializer$Issue1912CustomBeanDeserializer"", ""SettableBeanProperty"", ""JsonDeserializer"", ""Iterator"", ""StringBuilder"", ""Module$SetupContext"", ""BeanDeserializerModifier"", ""SimpleModule"", ""TestBeanDeserializer""]","[0.0582129963898917, 0.030911552346570396, 0.0194043321299639, 0.011732851985559567, 0.009250902527075812, 0.0078971119133574, 0.007460999321727334, 0.004061371841155234, 0.00315884476534296]","[1.3680054151624548, 0.8490523465703971, 0.4083935018050541, 0.15816787003610108, 0.11236462093862816, 0.10424187725631769, 0.1406285326701334, 0.09025270758122744, 0.04693140794223827]"
com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testIssue744,0.0582129963898917,0.024212984149044558,0.003129890453834116,0.14527790489426734,0.008573518159186111,0.015368956862159252,0.018763489870949824,1.3680054151624548,0.7228170214629129,0.09025270758122744,4.336902128777478,0.2332223797111908,0.4571383102201037,0.4773466574968689,"[""StdDeserializer"", ""DeserializationContext"", ""Object"", ""TestUpdateViaObjectReader"", ""TestUpdateViaObjectReader$DataB"", ""StringBuilder"", ""JsonParser"", ""ObjectMapper"", ""TestUpdateViaObjectReader$DataADeserializer"", ""SimpleModule"", ""TestUpdateViaObjectReader$DataA"", ""ObjectReader""]","[0.0582129963898917, 0.03429602888086643, 0.023014440433212997, 0.02256317689530686, 0.004061371841155234, 0.003129890453834116]","[1.3680054151624548, 1.0663357400722022, 0.8605595667870036, 0.8578519855595668, 0.09025270758122744, 0.09389671361502347]"
com.fasterxml.jackson.databind.ser.TestConfig.testDateFormatConfig,0.0582129963898917,0.022698299760634432,0.005652272213429799,0.13618979856380659,0.014262569403107803,0.01795096674774007,0.016694315433590172,1.3680054151624548,0.6420854404208772,0.09360162785439746,3.852512642525263,0.32071871791433876,0.48916125110160286,0.400937605119203,"[""SerializationConfig"", ""Object"", ""TimeZone"", ""SimpleDateFormat"", ""ObjectMapper"", ""TestConfig"", ""ObjectWriter"", ""DeserializationConfig"", ""ObjectReader""]","[0.0582129963898917, 0.023014440433212997, 0.017257683215130024, 0.016922382671480145, 0.015130023640661938, 0.005652272213429799]","[1.3680054151624548, 0.8605595667870036, 0.4364066193853428, 0.6665162454873647, 0.42742316784869977, 0.09360162785439746]"
com.fasterxml.jackson.databind.jsonschema.NewSchemaTest.testBasicTraversal,0.0582129963898917,0.019295530751357585,0.004814004376367615,0.1350687152595031,0.010805846465010746,0.014010680890950939,0.017062287941881873,1.3680054151624548,0.45991727982158975,0.06565884476534296,3.219420958751128,0.1822292029844447,0.2831088920203522,0.43988479306513395,"[""JsonBooleanFormatVisitor$Base"", ""JsonObjectFormatVisitor$Base"", ""SerializerProvider"", ""NewSchemaTest$BogusJsonFormatVisitorWrapper"", ""NewSchemaTest$BogusJsonFormatVisitorWrapper$1"", ""BeanProperty"", ""ObjectMapper"", ""JsonSerializer"", ""JsonIntegerFormatVisitor$Base"", ""JsonStringFormatVisitor$Base"", ""JsonAnyFormatVisitor$Base"", ""Error"", ""StdSerializer"", ""JsonArrayFormatVisitor$Base"", ""JsonNullFormatVisitor$Base"", ""NewSchemaTest"", ""BeanPropertyWriter"", ""JsonNumberFormatVisitor$Base"", ""JsonFormatVisitorWrapper$Base"", ""JsonMapFormatVisitor$Base""]","[0.0582129963898917, 0.023240072202166066, 0.019855595667870037, 0.013151822796492848, 0.008122743682310469, 0.007671480144404332, 0.004814004376367615]","[1.3680054151624548, 0.7759476534296029, 0.5252707581227437, 0.20696815874480848, 0.06565884476534296, 0.13402527075812273, 0.1435448577680525]"
com.fasterxml.jackson.databind.ObjectMapperTest.testAnnotationIntrospectorCopyin,0.0582129963898917,0.026490579615106404,0.008684324793747287,0.132452898075532,0.017450976982293,0.021294092626782328,0.01778914979499495,1.3680054151624548,0.6389531312947638,0.24880590534085975,3.194765656473819,0.4637553342439999,0.5386347522014393,0.3937392150788599,"[""SerializationConfig"", ""Object"", ""ObjectMapperTest"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""ObjectMapperTest$MyAnnotationIntrospector"", ""DeserializationConfig""]","[0.0582129963898917, 0.03316787003610108, 0.017257683215130024, 0.015130023640661938, 0.008684324793747287]","[1.3680054151624548, 0.7141245487364621, 0.4364066193853428, 0.42742316784869977, 0.24880590534085975]"
com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testContextReadValue,0.0582129963898917,0.0219174655091698,0.004061371841155234,0.1315047930550188,0.008823410938178707,0.013694566253024001,0.01953308998349547,1.3680054151624548,0.606269990699808,0.09025270758122744,3.637619944198848,0.2024969612049103,0.3498592657830382,0.5131319369163221,"[""StdDeserializer"", ""DeserializationContext"", ""TestCustomDeserializers"", ""Object"", ""TestCustomDeserializers$Bean375InnerDeserializer"", ""TestCustomDeserializers$Bean375OuterDeserializer"", ""Version"", ""JsonParser"", ""BeanProperty"", ""ObjectMapper"", ""TestCustomDeserializers$Bean375Inner"", ""SimpleModule"", ""TestCustomDeserializers$Bean375Outer""]","[0.0582129963898917, 0.03429602888086643, 0.02256317689530686, 0.007671480144404332, 0.004699738903394256, 0.004061371841155234]","[1.3680054151624548, 1.0663357400722022, 0.8578519855595668, 0.13402527075812273, 0.12114882506527415, 0.09025270758122744]"
com.fasterxml.jackson.databind.ser.BeanSerializerModifierTest.testEmptyBean,0.0582129963898917,0.014450350078204293,0.00157942238267148,0.13005315070383863,0.004470263678594831,0.007631814344768433,0.01704467840504696,1.3680054151624548,0.3408173021927468,0.0,3.067355719734721,0.08418395270987433,0.17818886442955542,0.4250529852746288,"[""SerializationConfig"", ""PropertyName"", ""Object"", ""Version"", ""IllegalStateException"", ""ObjectMapper"", ""Class"", ""AnnotatedField"", ""BeanSerializerModifierTest$EmptyBeanModifier"", ""NoSuchFieldException"", ""BeanSerializerModifier"", ""Module$SetupContext"", ""BeanPropertyWriter"", ""SimpleModule"", ""BeanSerializerModifierTest"", ""List"", ""BeanSerializerModifierTest$EmptyBean"", ""BeanSerializerModifierTest$1"", ""POJOPropertyBuilder""]","[0.0582129963898917, 0.020532490974729242, 0.019855595667870037, 0.015130023640661938, 0.004512635379061372, 0.00411522633744856, 0.004061371841155234, 0.002053388090349076, 0.00157942238267148]","[1.3680054151624548, 0.5263989169675091, 0.5252707581227437, 0.42742316784869977, 0.04422382671480144, 0.05915637860082305, 0.09025270758122744, 0.0, 0.026624548736462094]"
com.fasterxml.jackson.databind.jsontype.TestBaseTypeAsDefault.testNegativeForChild,0.0582129963898917,0.032020908543922984,0.005189530685920578,0.12808363417569193,0.014423514111246276,0.023199803379355476,0.019875269942075977,1.9166666666666667,1.064117027677497,0.11123646209386281,4.256468110709988,0.35073496040641794,0.7078082620945779,0.6649447441592313,"[""TestBaseTypeAsDefault"", ""ObjectMapper"", ""String"", ""JsonMappingException"", ""ObjectReader""]","[0.0582129963898917, 0.041666666666666664, 0.023014440433212997, 0.005189530685920578]","[1.3680054151624548, 1.9166666666666667, 0.8605595667870036, 0.11123646209386281]"
com.fasterxml.jackson.databind.jsontype.TestBaseTypeAsDefault.testNegativeForParent,0.0582129963898917,0.032020908543922984,0.005189530685920578,0.12808363417569193,0.014423514111246276,0.023199803379355476,0.019875269942075977,1.9166666666666667,1.064117027677497,0.11123646209386281,4.256468110709988,0.35073496040641794,0.7078082620945779,0.6649447441592313,"[""TestBaseTypeAsDefault"", ""ObjectMapper"", ""String"", ""JsonMappingException"", ""ObjectReader""]","[0.0582129963898917, 0.041666666666666664, 0.023014440433212997, 0.005189530685920578]","[1.3680054151624548, 1.9166666666666667, 0.8605595667870036, 0.11123646209386281]"
