TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.deser.NullHandlingTest.testMapOfNulls,0.06589492430988424,0.0263817774809538,0.003561887800534283,0.1582906648857228,0.011157344186431913,0.01810064870847266,0.020244321588517872,1.5360641139804097,0.7081934241120017,0.07242505194419709,4.24916054467201,0.2231240445537413,0.43640243810200696,0.5213281015118331,"[""Map"", ""NullHandlingTest"", ""JsonDeserializer"", ""Version"", ""NullHandlingTest$FunnyNullDeserializer"", ""ObjectMapper"", ""SimpleModule"", ""TypeFactory"", ""ObjectReader""]","[0.06589492430988424, 0.03125, 0.025526862570495697, 0.024339566636984267, 0.00771742356782428, 0.003561887800534283]","[1.5360641139804097, 0.546875, 1.0516473731077471, 0.9254971801721579, 0.11665182546749778, 0.07242505194419709]"
com.fasterxml.jackson.databind.deser.NullHandlingTest.testListOfNulls,0.06589492430988424,0.0263817774809538,0.003561887800534283,0.1582906648857228,0.011157344186431913,0.01810064870847266,0.020244321588517872,1.5360641139804097,0.7081934241120017,0.07242505194419709,4.24916054467201,0.2231240445537413,0.43640243810200696,0.5213281015118331,"[""Arrays"", ""NullHandlingTest"", ""JsonDeserializer"", ""Version"", ""NullHandlingTest$FunnyNullDeserializer"", ""ObjectMapper"", ""SimpleModule"", ""List"", ""TypeFactory"", ""ObjectReader""]","[0.06589492430988424, 0.03125, 0.025526862570495697, 0.024339566636984267, 0.00771742356782428, 0.003561887800534283]","[1.5360641139804097, 0.546875, 1.0516473731077471, 0.9254971801721579, 0.11665182546749778, 0.07242505194419709]"
com.fasterxml.jackson.databind.ser.TestConfig.testDateFormatConfig,0.06589492430988424,0.02596762467391683,0.007142857142857143,0.15580574804350097,0.01705266583397468,0.020895750990325,0.018677047646164516,1.5360641139804097,0.7370018449027363,0.0875,4.422011069416418,0.3233149924964232,0.5405804325570216,0.4679169782749,"[""SerializationConfig"", ""Object"", ""TimeZone"", ""SimpleDateFormat"", ""ObjectMapper"", ""TestConfig"", ""ObjectWriter"", ""DeserializationConfig"", ""ObjectReader""]","[0.06589492430988424, 0.025526862570495697, 0.020208399115882538, 0.018629617934954216, 0.01840308696942713, 0.007142857142857143]","[1.5360641139804097, 1.0516473731077471, 0.4786864540574676, 0.4518471739816861, 0.8162659542891065, 0.0875]"
com.fasterxml.jackson.databind.convert.TestUpdateValue.testIssue744,0.06589492430988424,0.025280701847375936,0.0026785714285714286,0.15168421108425562,0.007618755669881514,0.014904157642746094,0.021335967767179026,1.5360641139804097,0.7408030060495556,0.06577380952380953,4.444818036297334,0.18132885126925274,0.4181024761927811,0.5398404216181326,"[""StdDeserializer"", ""DeserializationContext"", ""TestUpdateValue"", ""Object"", ""TestUpdateValue$DataA"", ""TestUpdateValue$DataADeserializer"", ""JsonParser"", ""ObjectMapper"", ""TestUpdateValue$DataB"", ""SimpleModule"", ""ObjectReader""]","[0.06589492430988424, 0.03383793410507569, 0.025526862570495697, 0.02018403086969427, 0.003561887800534283, 0.0026785714285714286]","[1.5360641139804097, 1.0703472840605521, 1.0516473731077471, 0.6485604036806174, 0.07242505194419709, 0.06577380952380953]"
com.fasterxml.jackson.databind.ObjectMapperTest.testAnnotationIntrospectorCopyin,0.06589492430988424,0.030022651811626576,0.008870967741935484,0.1501132590581329,0.019345687569879623,0.024043217466347907,0.020012054881364007,1.5360641139804097,0.6668760263479758,0.12661290322580646,3.334380131739879,0.3521000171805306,0.49976922565625825,0.47634953859056905,"[""SerializationConfig"", ""Object"", ""ObjectMapperTest"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""ObjectMapperTest$MyAnnotationIntrospector"", ""DeserializationConfig""]","[0.06589492430988424, 0.0365093499554764, 0.020208399115882538, 0.018629617934954216, 0.008870967741935484]","[1.5360641139804097, 0.7411694864945088, 0.4786864540574676, 0.4518471739816861, 0.12661290322580646]"
com.fasterxml.jackson.databind.ser.TestBeanSerializer.testEmptyBean,0.06589492430988424,0.016579353294918532,0.0020777678836449986,0.14921417965426678,0.005999797380910895,0.009449877555537231,0.019047754391473087,1.5360641139804097,0.388293890596206,0.03502523003858712,3.494645015365854,0.09594186835424555,0.17900278713957185,0.46585834293158823,"[""TestBeanSerializer$EmptyBeanModifier"", ""SerializationConfig"", ""TestBeanSerializer$1"", ""Object"", ""TestBeanSerializer"", ""Version"", ""IllegalStateException"", ""ObjectMapper"", ""Class"", ""AnnotatedField"", ""NoSuchFieldException"", ""BeanSerializerModifier"", ""TestBeanSerializer$EmptyBean"", ""Module$SetupContext"", ""BeanPropertyWriter"", ""SimpleModule"", ""List"", ""PropertyName"", ""POJOPropertyBuilder""]","[0.06589492430988424, 0.02404274265360641, 0.0192935589195607, 0.018629617934954216, 0.005654761904761905, 0.005309734513274336, 0.004749183734045711, 0.003561887800534283, 0.0020777678836449986]","[1.5360641139804097, 0.6758682101513802, 0.5185514989611161, 0.4518471739816861, 0.07886904761904762, 0.07256637168141593, 0.053428317008014245, 0.07242505194419709, 0.03502523003858712]"
com.fasterxml.jackson.databind.introspect.TestJacksonAnnotationIntrospector.testJsonTypeResolver,0.06589492430988424,0.028852563287113598,0.002380952380952381,0.144262816435568,0.008776393329437405,0.01840253939054452,0.021633145060612823,1.5360641139804097,0.7324524021540941,0.017857142857142856,3.6622620107704704,0.08150643880432526,0.38363937387506936,0.5056347437197237,"[""Object"", ""TestJacksonAnnotationIntrospector"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""AnnotatedClass"", ""TypeFactory""]","[0.06589492430988424, 0.0365093499554764, 0.024339566636984267, 0.015138023152270703, 0.002380952380952381]","[1.5360641139804097, 0.7411694864945088, 0.9254971801721579, 0.4416740872662511, 0.017857142857142856]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testInvalidTypeId,0.06589492430988424,0.03565458805795058,0.005342831700801425,0.14261835223180233,0.015472012166060863,0.025860569859037823,0.02144845894999519,1.5360641139804097,0.886434181561051,0.11338676165034135,3.545736726244204,0.34437022014718904,0.6264133980007741,0.5140780853216737,"[""ProblemHandlerTest"", ""ObjectMapper"", ""Object"", ""ProblemHandlerTest$TypeIdHandler"", ""DeserializationContext"", ""DeserializationProblemHandler""]","[0.06589492430988424, 0.03754266211604096, 0.03383793410507569, 0.005342831700801425]","[1.5360641139804097, 0.825938566552901, 1.0703472840605521, 0.11338676165034135]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testInvalidClassAsId,0.06589492430988424,0.03565458805795058,0.005342831700801425,0.14261835223180233,0.015472012166060863,0.025860569859037823,0.02144845894999519,1.5360641139804097,0.886434181561051,0.11338676165034135,3.545736726244204,0.34437022014718904,0.6264133980007741,0.5140780853216737,"[""ProblemHandlerTest"", ""ObjectMapper"", ""Object"", ""ProblemHandlerTest$TypeIdHandler"", ""DeserializationContext"", ""DeserializationProblemHandler""]","[0.06589492430988424, 0.03754266211604096, 0.03383793410507569, 0.005342831700801425]","[1.5360641139804097, 0.825938566552901, 1.0703472840605521, 0.11338676165034135]"
com.fasterxml.jackson.databind.module.TestTypeModifiers.testMapLikeDeserialization,0.06589492430988424,0.012792413558374287,0.0008904719501335708,0.14071654914211715,0.0041626342371978335,0.006983655236243855,0.017776094452629967,1.5360641139804097,0.29010202974351684,0.0017809439002671415,3.191122327178685,0.01589303272885617,0.09063276067174339,0.4643889118126863,"[""JavaType"", ""TestTypeModifiers$MyCollectionSerializer"", ""TestTypeModifiers"", ""JsonParser"", ""JsonSerializer"", ""ObjectMapper"", ""SimpleDeserializers"", ""Class"", ""TestTypeModifiers$MyMapLikeType"", ""TestTypeModifiers$MyMapSerializer"", ""TestTypeModifiers$MyMapDeserializer"", ""CollectionLikeType"", ""SimpleModule"", ""Integer"", ""TestTypeModifiers$MapMarker"", ""Serializers$Base"", ""TypeModifier"", ""TestTypeModifiers$ModifierModule$1"", ""Object"", ""JsonGenerator"", ""Version"", ""TestTypeModifiers$MyTypeModifier"", ""TestTypeModifiers$ModifierModule"", ""IOException"", ""TestTypeModifiers$ModifierModule$2"", ""TypeFactory"", ""TestTypeModifiers$MyCollectionLikeType"", ""Number"", ""JsonDeserializer"", ""TestTypeModifiers$MyCollectionDeserializer"", ""StringBuilder"", ""Module$SetupContext"", ""MapLikeType""]","[0.06589492430988424, 0.024339566636984267, 0.0089179548156956, 0.008904719501335707, 0.00771742356782428, 0.005936479667557139, 0.005639655684179281, 0.005639655684179281, 0.003561887800534283, 0.003273809523809524, 0.0008904719501335708]","[1.5360641139804097, 0.9254971801721579, 0.14179548156956004, 0.0819234194122885, 0.11665182546749778, 0.07658058771148708, 0.053428317008014245, 0.1647373107747106, 0.07242505194419709, 0.02023809523809524, 0.0017809439002671415]"
