TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.deser.filter.ProblemHandlerUnknownTypeId2221Test.testWithDeserializationProblemHandler,0.14285714285714285,0.05989342352978717,0.004914004914004914,0.23957369411914867,0.015557292288629272,0.034290089890696075,0.05141085040598548,1.3542550815278087,0.6303328121509939,0.0,2.5213312486039756,0.27913525581315907,0.540507918360756,0.5303560670941223,"[""Collection"", ""DeserializationContext"", ""Object"", ""ProblemHandlerUnknownTypeId2221Test$GenericContent"", ""ProblemHandlerUnknownTypeId2221Test"", ""ObjectMapper"", ""DeserializationProblemHandler"", ""ProblemHandlerUnknownTypeId2221Test$1""]","[0.14285714285714285, 0.057627875809693994, 0.0341746705383069, 0.004914004914004914]","[0.0, 1.3542550815278087, 1.056734420370784, 0.11034174670538308]"
com.fasterxml.jackson.databind.deser.filter.ProblemHandlerUnknownTypeId2221Test.testWithDisabledFAIL_ON_INVALID_SUBTYPE,0.14285714285714285,0.10024250933341843,0.057627875809693994,0.20048501866683685,0.08212637275187014,0.09073342100405529,0.04261463352372443,1.3542550815278087,0.6771275407639044,0.0,1.3542550815278087,1.3542550815278087,1.3542550815278087,0.0,"[""Collection"", ""ObjectMapper"", ""Object"", ""ProblemHandlerUnknownTypeId2221Test$GenericContent"", ""ProblemHandlerUnknownTypeId2221Test""]","[0.14285714285714285, 0.057627875809693994]","[0.0, 1.3542550815278087]"
com.fasterxml.jackson.databind.jsontype.ext.ExternalTypeIdWithEnum1328Test.testExample,0.06578947368421052,0.040738188166417826,0.016752289479562206,0.1629527526656713,0.029381906774545916,0.034683192592202795,0.021275199705126455,1.3542550815278087,1.0158375263040336,0.6598168416350234,4.063350105216134,0.9383099858054391,0.9770939319734053,0.2743642412840132,"[""ExternalTypeIdWithEnum1328Test$1"", ""Object"", ""TypeReference"", ""Arrays"", ""ExternalTypeIdWithEnum1328Test$AnimalAndType"", ""ObjectMapper"", ""ExternalTypeIdWithEnum1328Test$Dog"", ""ObjectWriter"", ""ExternalTypeIdWithEnum1328Test"", ""ObjectReader""]","[0.06578947368421052, 0.057627875809693994, 0.0227831136922046, 0.016752289479562206]","[1.1973684210526316, 1.3542550815278087, 0.8519097610006701, 0.6598168416350234]"
com.fasterxml.jackson.databind.deser.TestBeanDeserializer.testAddOrReplacePropertyIsUsedOnDeserialization,0.057627875809693994,0.016753939212635394,0.003127094036184945,0.15078545291371856,0.007974490471023069,0.011141860163196838,0.016563504178359383,1.3542550815278087,0.3606644556021947,0.046459682823319186,3.245980100419752,0.12975212315339302,0.19852577988980338,0.42308400272494573,"[""Object"", ""TestBeanDeserializer$Issue1912CustomPropertyDeserializer"", ""BeanDescription"", ""Version"", ""JsonParser"", ""ObjectMapper"", ""BeanDeserializerBuilder"", ""TestBeanDeserializer$Issue1912Module"", ""TestBeanDeserializer$Issue1912UseAddOrReplacePropertyDeserializerModifier"", ""TestBeanDeserializer$Issue1912SubBean"", ""TestBeanDeserializer$Issue1912Bean"", ""BeanDeserializer"", ""TestBeanDeserializer$Issue1912CustomBeanDeserializer"", ""SettableBeanProperty"", ""JsonDeserializer"", ""Iterator"", ""StringBuilder"", ""Module$SetupContext"", ""BeanDeserializerModifier"", ""SimpleModule"", ""TestBeanDeserializer""]","[0.057627875809693994, 0.030600848782666966, 0.01943265579629216, 0.011614920705829796, 0.00915791824882734, 0.007817735090462363, 0.00738585496866607, 0.0040205494750949295, 0.003127094036184945]","[1.3542550815278087, 0.8405182041545678, 0.4051820415456779, 0.15657806566897475, 0.11123520214429305, 0.10319410319410319, 0.13921217547000894, 0.08934554389099844, 0.046459682823319186]"
com.fasterxml.jackson.databind.convert.TestUpdateViaObjectReader.testIssue744,0.057627875809693994,0.024014989325994107,0.0029239766081871343,0.14408993595596464,0.008269528604165832,0.015109749635048669,0.018624754772776888,1.3542550815278087,0.7149772652164996,0.08771929824561403,4.289863591298998,0.22532953437102504,0.44833150207082284,0.47386640197385793,"[""StdDeserializer"", ""DeserializationContext"", ""Object"", ""TestUpdateViaObjectReader"", ""TestUpdateViaObjectReader$DataB"", ""StringBuilder"", ""JsonParser"", ""ObjectMapper"", ""TestUpdateViaObjectReader$DataADeserializer"", ""SimpleModule"", ""TestUpdateViaObjectReader$DataA"", ""ObjectReader""]","[0.057627875809693994, 0.0341746705383069, 0.0227831136922046, 0.022559749832477105, 0.0040205494750949295, 0.0029239766081871343]","[1.3542550815278087, 1.056734420370784, 0.8519097610006701, 0.8498994862631226, 0.08934554389099844, 0.08771929824561403]"
com.fasterxml.jackson.databind.ser.TestConfig.testDateFormatConfig,0.057627875809693994,0.02246756788007061,0.005595344673231871,0.13480540728042367,0.014117091602423021,0.017767631962804387,0.016527522615597246,1.3542550815278087,0.6355629056762475,0.09265890778871978,3.813377434057485,0.3174536266637868,0.48416540469233504,0.3969439093035263,"[""SerializationConfig"", ""Object"", ""TimeZone"", ""SimpleDateFormat"", ""ObjectMapper"", ""TestConfig"", ""ObjectWriter"", ""DeserializationConfig"", ""ObjectReader""]","[0.057627875809693994, 0.0227831136922046, 0.017076023391812866, 0.016752289479562206, 0.01497076023391813, 0.005595344673231871]","[1.3542550815278087, 0.8519097610006701, 0.43181286549707604, 0.6598168416350234, 0.42292397660818715, 0.09265890778871978]"
com.fasterxml.jackson.databind.jsonschema.NewSchemaTest.testBasicTraversal,0.057627875809693994,0.019126701081989585,0.004721030042918455,0.1338869075739271,0.010671445603889017,0.013869922942988316,0.016903919379354277,1.3542550815278087,0.4553850816181129,0.06499888318070136,3.1876955713267905,0.18009969957027783,0.2799825897336219,0.4358108990375012,"[""JsonBooleanFormatVisitor$Base"", ""JsonObjectFormatVisitor$Base"", ""SerializerProvider"", ""NewSchemaTest$BogusJsonFormatVisitorWrapper"", ""NewSchemaTest$BogusJsonFormatVisitorWrapper$1"", ""BeanProperty"", ""ObjectMapper"", ""JsonSerializer"", ""JsonIntegerFormatVisitor$Base"", ""JsonStringFormatVisitor$Base"", ""JsonAnyFormatVisitor$Base"", ""Error"", ""StdSerializer"", ""JsonArrayFormatVisitor$Base"", ""JsonNullFormatVisitor$Base"", ""NewSchemaTest"", ""BeanPropertyWriter"", ""JsonNumberFormatVisitor$Base"", ""JsonFormatVisitorWrapper$Base"", ""JsonMapFormatVisitor$Base""]","[0.057627875809693994, 0.023229841411659593, 0.019656019656019656, 0.013016670472710665, 0.008041098950189859, 0.007594371230734867, 0.004721030042918455]","[1.3542550815278087, 0.7701585883404065, 0.5199910654456109, 0.2048412879652889, 0.06499888318070136, 0.13267813267813267, 0.1407725321888412]"
com.fasterxml.jackson.databind.ObjectMapperTest.testAnnotationIntrospectorCopyin,0.057627875809693994,0.02620540687585022,0.008517887563884156,0.1310270343792511,0.017207734372683782,0.021037061191429052,0.017627975094190305,1.3542550815278087,0.6319952036751757,0.24403747870528109,3.1599760183758785,0.4574152082700639,0.5321331338457758,0.3902747719851682,"[""SerializationConfig"", ""Object"", ""ObjectMapperTest"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""ObjectMapperTest$MyAnnotationIntrospector"", ""DeserializationConfig""]","[0.057627875809693994, 0.03283448737994193, 0.017076023391812866, 0.01497076023391813, 0.008517887563884156]","[1.3542550815278087, 0.7069466160375252, 0.43181286549707604, 0.42292397660818715, 0.24403747870528109]"
com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testContextReadValue,0.057627875809693994,0.021770396362771727,0.0040205494750949295,0.13062237817663036,0.008738491624195733,0.013590691149450246,0.019362930039877706,1.3542550815278087,0.6004424333691196,0.08934554389099844,3.6026546002147177,0.20038631306166618,0.34635814306040463,0.5082258597754167,"[""StdDeserializer"", ""DeserializationContext"", ""TestCustomDeserializers"", ""Object"", ""TestCustomDeserializers$Bean375InnerDeserializer"", ""TestCustomDeserializers$Bean375OuterDeserializer"", ""Version"", ""JsonParser"", ""BeanProperty"", ""ObjectMapper"", ""TestCustomDeserializers$Bean375Inner"", ""SimpleModule"", ""TestCustomDeserializers$Bean375Outer""]","[0.057627875809693994, 0.0341746705383069, 0.022559749832477105, 0.007594371230734867, 0.00464516129032258, 0.0040205494750949295]","[1.3542550815278087, 1.056734420370784, 0.8498994862631226, 0.13267813267813267, 0.11974193548387096, 0.08934554389099844]"
com.fasterxml.jackson.databind.ser.BeanSerializerModifierTest.testEmptyBean,0.057627875809693994,0.014286664582067121,0.0015635470180924726,0.1285799812386041,0.004339067163873168,0.0074881101224104065,0.01688614054122928,1.3542550815278087,0.3373599262594478,0.0,3.0362393363350297,0.08331596059252856,0.17635625707019686,0.42078584021099624,"[""SerializationConfig"", ""PropertyName"", ""Object"", ""Version"", ""IllegalStateException"", ""ObjectMapper"", ""Class"", ""AnnotatedField"", ""BeanSerializerModifierTest$EmptyBeanModifier"", ""NoSuchFieldException"", ""BeanSerializerModifier"", ""Module$SetupContext"", ""BeanPropertyWriter"", ""SimpleModule"", ""BeanSerializerModifierTest"", ""List"", ""BeanSerializerModifierTest$EmptyBean"", ""BeanSerializerModifierTest$1"", ""POJOPropertyBuilder""]","[0.057627875809693994, 0.020326111235202143, 0.019656019656019656, 0.01497076023391813, 0.004467277194549922, 0.004068141367912535, 0.0040205494750949295, 0.0018796992481203006, 0.0015635470180924726]","[1.3542550815278087, 0.5211078847442484, 0.5199910654456109, 0.42292397660818715, 0.043779316506589235, 0.05847953216374269, 0.08934554389099844, 0.0, 0.026356935447844537]"
