ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,37,625,776,224
DataUtil,8,779,125,165
Entities,2,647,0,2197
HtmlToPlainText,6,445,43,14
ListLinks,3,747,6,7
package-info,1,747,0,0
DataUtil,28,624,228,89
DescendableLinkedList,4,474,16,1
HttpConnection,70,625,1135,432
StringUtil,12,633,130,25
Validate,4,633,30,3
W3CDom,6,184,65,23
HttpStatusException,1,360,0,0
Jsoup,24,863,344,107
Attribute,23,875,150,30
Attributes,27,878,342,75
BooleanAttribute,1,66,0,0
Comment,15,878,46,20
DataNode,11,845,40,14
Document,54,878,728,167
DocumentType,7,494,40,20
Element,110,878,1586,444
Entities,27,646,321,2319
Evaluator,15,794,418,549
FormElement,7,309,23,10
Node,70,878,862,227
package-info,1,763,0,0
TextNode,37,878,244,91
XmlDeclaration,12,862,64,17
package-info,1,763,0,0
AttributeParser,3,878,77,92
CharacterReader,21,494,297,97
HtmlTreeBuilder,21,438,168,136
HtmlTreeBuilderState,22,438,303,275
package-info,1,763,0,0
ParseError,5,494,31,36
ParseErrorList,1,423,0,0
Parser,60,878,785,673
ParserRuntimeException,3,881,12,20
Position,3,881,77,85
StartTag,4,878,19,44
Tag,56,879,670,623
Tokeniser,20,494,132,86
TokeniserState,26,494,270,304
Token,19,494,171,69
TokenQueue,36,861,441,193
TokenStream,4,881,158,166
TreeBuilder,16,494,113,720
TreeBuilderState,7,494,8,1490
XmlTreeBuilder,9,438,36,22
Cleaner,17,821,192,42
package-info,2,763,1,1
Whitelist,30,821,588,70
Collector,10,860,44,20
CombiningEvaluator,7,519,40,10
ElementList,4,856,8,76
Elements,38,853,579,152
Evaluator,18,525,264,11
AndSelector,10,564,53,80
AttrSelector,3,563,17,113
BasicSelector,4,564,7,37
ClassSelector,2,564,0,25
ElementContainerSelector,3,550,2,40
ElementSelector,7,564,18,57
HasSelector,4,545,8,40
IdSelector,2,564,0,25
ImmediateParentSelector,5,559,11,36
ImmediatePreviousSiblingSelector,2,532,0,39
ListSelector,3,564,7,37
NextSiblingSelector,2,559,0,23
NotSelector,7,564,21,44
OrSelector,8,558,25,55
ParentSelector,6,559,19,47
Parser,6,548,109,398
PreviousSequentSiblingSelector,5,553,11,42
PrevioustSiblingSelector,2,532,0,46
PrevSiblingSelector,5,553,12,35
RootSelector,3,537,5,18
SelectMatch,5,564,55,113
Selector,2,564,0,7
SequentSiblingSelector,2,559,0,31
TagSelector,2,564,0,23
NodeTraversor,8,675,25,14
NodeVisitor,4,675,24,4
package-info,1,763,0,0
QueryParser,7,525,124,39
Selector,50,856,671,610
AndSelector,3,525,0,57
BasicSelector,2,525,0,20
HasSelector,2,525,0,31
ImmediateParentSelector,2,525,0,25
ImmediatePreviousSiblingSelector,2,525,0,30
NotSelector,2,525,0,28
OrSelector,2,525,0,41
ParentSelector,2,525,0,37
PreviousSiblingSelector,2,525,0,40
RootSelector,2,525,0,18
StructuralEvaluator,5,519,15,3
UnsupportedMimeTypeException,1,360,0,0
DataUtilTest,2,666,0,15
EntitiesTest,2,647,0,18
DataUtilTest,10,624,121,9
HttpConnectionTest,6,607,144,5
StringUtilTest,7,633,70,21
W3CDomTest,4,184,66,33
Benchmark,1,796,0,0
ParseTest,22,838,245,109
UrlConnectTest,46,768,670,85
AttributesTest,2,620,3,9
AttributeTest,2,610,9,2
DocumentTest,33,841,573,174
DocumentTypeTest,3,465,3,3
ElementTest,70,868,938,77
EntitiesTest,17,646,130,56
FormElementTest,6,309,42,6
NodeTest,21,839,255,9
TextNodeTest,7,732,55,5
CleanerTest,10,819,92,118
AttributeParserTest,2,875,0,52
AttributeParseTest,10,862,58,10
CharacterReaderTest,6,466,194,9
HtmlParserTest,35,438,301,41
ParserTest,65,878,759,778
TagTest,3,879,11,30
TokenQueueTest,4,684,34,0
TokenStreamTest,4,881,15,23
TokenTest,2,878,0,78
XmlTreeBuilderTest,11,438,120,10
CleanerTest,20,698,153,18
CssTest,2,374,12,5
ElementListTest,3,854,1,22
ElementsTest,30,852,935,670
ParserSelectorNG,3,544,2,606
QueryParserTest,1,411,0,0
SelectorNGTest,5,555,52,658
SelectorTest,45,856,723,114
TextUtil,3,770,3,1
