ClassName,Changes,TotalCommits,Insertions,Deletions
DataUtil,3,87,50,10
ListLinks,1,55,0,0
package-info,1,55,0,0
Jsoup,13,171,215,70
Attribute,6,183,73,3
Attributes,11,186,185,55
Comment,11,186,33,14
DataNode,6,153,23,8
Document,18,186,183,50
Element,42,186,952,187
Evaluator,4,102,46,5
Node,23,186,352,44
package-info,1,71,0,0
TextNode,16,186,108,24
XmlDeclaration,7,170,29,9
package-info,1,71,0,0
AttributeParser,3,186,77,92
package-info,1,71,0,0
Parser,39,186,539,319
ParserRuntimeException,3,189,12,20
Position,3,189,77,85
StartTag,4,186,19,44
Tag,21,187,199,86
Token,5,189,140,148
TokenQueue,11,169,137,27
TokenStream,4,189,158,166
Cleaner,10,129,139,15
package-info,1,71,0,0
Whitelist,7,129,333,30
Collector,5,168,11,5
ElementList,4,164,8,76
Elements,13,161,312,17
Evaluator,5,168,60,133
package-info,1,71,0,0
Selector,18,164,350,112
Benchmark,1,104,0,0
ParseTest,9,146,80,45
UrlConnectTest,3,76,17,3
DocumentTest,3,149,16,1
ElementTest,23,176,279,35
NodeTest,5,147,33,6
TextNodeTest,2,40,12,0
CleanerTest,10,127,92,118
AttributeParserTest,2,183,0,52
AttributeParseTest,3,170,5,5
ParserTest,31,186,324,54
TagTest,1,187,0,0
TokenStreamTest,4,189,15,23
TokenTest,2,186,0,78
CleanerTest,1,6,0,0
ElementListTest,3,162,1,22
ElementsTest,13,160,782,665
SelectorTest,19,164,325,26
TextUtil,2,78,1,1
