ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,53,857,935,249
DataUtil,8,1011,125,165
Entities,2,879,0,2197
HtmlToPlainText,7,677,44,16
ListLinks,3,979,6,7
package-info,2,979,1,1
Wikipedia,1,15,0,0
ChangeNotifyingArrayList,1,132,0,0
DataUtil,40,856,390,220
DescendableLinkedList,6,706,16,88
HttpConnection,96,857,1527,552
StringUtil,20,865,205,51
Validate,4,865,30,3
W3CDom,11,416,72,31
HttpStatusException,1,592,0,0
ConstrainableInputStream,5,99,99,13
Normalizer,2,131,7,3
package-info,1,109,0,0
Jsoup,25,1095,352,114
Attribute,31,1107,240,70
Attributes,41,1110,715,276
BooleanAttribute,2,298,2,1
Comment,19,1110,77,41
DataNode,16,1077,65,30
Document,67,1110,777,212
DocumentType,13,726,104,34
Element,143,1110,1970,621
EntitiesData,1,21,0,0
Entities,40,878,674,2588
Evaluator,15,1026,418,549
FormElement,8,541,24,11
LeafNode,1,82,0,0
Node,92,1110,1086,398
package-info,1,995,0,0
PseudoTextElement,1,6,0,0
TextNode,42,1110,290,164
XmlDeclaration,17,1094,142,73
package-info,1,995,0,0
AttributeParser,3,1110,77,92
CharacterReader,26,726,503,226
HtmlTreeBuilder,33,670,277,214
HtmlTreeBuilderState,35,670,470,422
package-info,1,995,0,0
ParseError,5,726,31,36
ParseErrorList,2,655,3,3
Parser,63,1110,825,679
ParserRuntimeException,3,1113,12,20
ParseSettings,3,205,6,7
Position,3,1113,77,85
StartTag,4,1110,19,44
Tag,60,1111,693,637
Tokeniser,27,726,170,123
TokeniserState,36,726,359,403
Token,25,726,217,90
TokenQueue,44,1093,459,202
TokenStream,4,1113,158,166
TreeBuilder,20,726,125,730
TreeBuilderState,7,726,8,1490
XmlTreeBuilder,16,670,74,42
Cleaner,20,1053,221,51
package-info,2,995,1,1
Whitelist,34,1053,674,145
Collector,12,1092,83,21
CombiningEvaluator,10,751,44,12
ElementList,4,1088,8,76
Elements,46,1085,732,166
Evaluator,26,757,368,44
AndSelector,10,796,53,80
AttrSelector,3,795,17,113
BasicSelector,4,796,7,37
ClassSelector,2,796,0,25
ElementContainerSelector,3,782,2,40
ElementSelector,7,796,18,57
HasSelector,4,777,8,40
IdSelector,2,796,0,25
ImmediateParentSelector,5,791,11,36
ImmediatePreviousSiblingSelector,2,764,0,39
ListSelector,3,796,7,37
NextSiblingSelector,2,791,0,23
NotSelector,7,796,21,44
OrSelector,8,790,25,55
ParentSelector,6,791,19,47
Parser,6,780,109,398
PreviousSequentSiblingSelector,5,785,11,42
PrevioustSiblingSelector,2,764,0,46
PrevSiblingSelector,5,785,12,35
RootSelector,3,769,5,18
SelectMatch,5,796,55,113
Selector,2,796,0,7
SequentSiblingSelector,2,791,0,31
TagSelector,2,796,0,23
NodeFilter,2,49,1,1
NodeTraversor,12,907,116,14
NodeVisitor,4,907,24,4
package-info,1,995,0,0
QueryParser,17,757,167,58
Selector,57,1088,697,642
AndSelector,3,757,0,57
BasicSelector,2,757,0,20
HasSelector,2,757,0,31
ImmediateParentSelector,2,757,0,25
ImmediatePreviousSiblingSelector,2,757,0,30
NotSelector,2,757,0,28
OrSelector,2,757,0,41
ParentSelector,2,757,0,37
PreviousSiblingSelector,2,757,0,40
RootSelector,2,757,0,18
StructuralEvaluator,5,751,15,3
SerializationException,2,427,0,0
UncheckedIOException,1,99,0,0
UnsupportedMimeTypeException,1,592,0,0
DataUtilTest,2,898,0,15
EntitiesTest,2,879,0,18
DataUtilTest,13,856,191,46
HttpConnectionTest,15,839,238,24
StringUtilTest,8,865,79,21
W3CDomTest,7,416,102,49
Benchmark,1,1028,0,0
ConnectTest,11,36,360,19
ParseTest,24,1070,256,110
BaseServlet,2,36,12,1
EchoServlet,2,34,34,2
HelloServlet,1,36,0,0
SlowRider,4,33,28,8
TestServer,3,36,5,3
UrlConnectTest,68,1000,1038,388
ConstrainableInputStreamTest,1,38,0,0
MultiLocaleRule,1,132,0,0
AttributesTest,8,852,149,28
AttributeTest,2,842,9,2
BuildEntities,3,191,15,14
DocumentTest,41,1073,631,180
DocumentTypeTest,5,697,39,10
ElementTest,92,1100,1343,106
EntitiesTest,20,878,187,61
FormElementTest,6,541,42,6
NodeTest,24,1071,305,19
TextNodeTest,8,964,61,11
CleanerTest,10,1051,92,118
AttributeParserTest,2,1107,0,52
AttributeParseTest,11,1094,68,10
CharacterReaderTest,8,698,218,9
HtmlParserTest,55,670,525,67
HtmlTreeBuilderStateTest,1,23,0,0
HtmlTreeBuilderTest,1,23,0,0
ParserSettingsTest,2,205,33,10
ParserTest,65,1110,759,778
TagTest,5,1111,28,36
TokeniserTest,3,13,121,1
TokenisetStateTest,1,9,0,0
TokenQueueTest,6,916,49,2
TokenStreamTest,4,1113,15,23
TokenTest,2,1110,0,78
XmlTreeBuilderTest,14,670,182,14
CleanerTest,25,930,214,23
CssTest,2,606,12,5
ElementListTest,3,1086,1,22
ElementsTest,34,1084,1042,675
ParserSelectorNG,3,776,2,606
QueryParserTest,3,643,15,7
SelectorNGTest,5,787,52,658
SelectorTest,58,1088,910,153
TraversorTest,1,47,0,0
TextUtil,5,1002,4,4
