ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,14,261,429,61
DataUtil,8,415,125,165
Entities,2,283,0,2197
HtmlToPlainText,3,81,8,1
ListLinks,3,383,6,7
package-info,1,383,0,0
DataUtil,15,260,76,32
DescendableLinkedList,2,110,11,1
HttpConnection,30,261,606,219
StringUtil,8,269,58,13
Validate,4,269,30,3
Jsoup,23,499,339,105
Attribute,18,511,114,20
Attributes,20,514,309,68
Comment,14,514,45,20
DataNode,10,481,39,14
Document,30,514,415,72
DocumentType,3,130,11,4
Element,76,514,1384,328
Entities,15,282,153,2233
Evaluator,15,430,418,549
Node,53,514,709,132
package-info,1,399,0,0
TextNode,26,514,211,58
XmlDeclaration,9,498,39,13
package-info,1,399,0,0
AttributeParser,3,514,77,92
CharacterReader,10,130,145,57
HtmlTreeBuilder,5,74,12,11
HtmlTreeBuilderState,5,74,3,4
package-info,1,399,0,0
ParseError,5,130,31,36
ParseErrorList,1,59,0,0
Parser,56,514,758,671
ParserRuntimeException,3,517,12,20
Position,3,517,77,85
StartTag,4,514,19,44
Tag,44,515,589,588
Tokeniser,10,130,34,35
TokeniserState,10,130,119,97
Token,11,130,24,10
TokenQueue,32,497,426,180
TokenStream,4,517,158,166
TreeBuilder,10,130,61,696
TreeBuilderState,7,130,8,1490
XmlTreeBuilder,3,74,5,5
Cleaner,13,457,143,18
package-info,2,399,1,1
Whitelist,13,457,374,40
Collector,10,496,44,20
CombiningEvaluator,5,155,25,3
ElementList,4,492,8,76
Elements,29,489,499,39
Evaluator,9,161,5,5
AndSelector,10,200,53,80
AttrSelector,3,199,17,113
BasicSelector,4,200,7,37
ClassSelector,2,200,0,25
ElementContainerSelector,3,186,2,40
ElementSelector,7,200,18,57
HasSelector,4,181,8,40
IdSelector,2,200,0,25
ImmediateParentSelector,5,195,11,36
ImmediatePreviousSiblingSelector,2,168,0,39
ListSelector,3,200,7,37
NextSiblingSelector,2,195,0,23
NotSelector,7,200,21,44
OrSelector,8,194,25,55
ParentSelector,6,195,19,47
Parser,6,184,109,398
PreviousSequentSiblingSelector,5,189,11,42
PrevioustSiblingSelector,2,168,0,46
PrevSiblingSelector,5,189,12,35
RootSelector,3,173,5,18
SelectMatch,5,200,55,113
Selector,2,200,0,7
SequentSiblingSelector,2,195,0,31
TagSelector,2,200,0,23
NodeTraversor,3,311,13,3
NodeVisitor,2,311,20,1
package-info,1,399,0,0
QueryParser,4,161,56,37
Selector,41,492,617,589
AndSelector,3,161,0,57
BasicSelector,2,161,0,20
HasSelector,2,161,0,31
ImmediateParentSelector,2,161,0,25
ImmediatePreviousSiblingSelector,2,161,0,30
NotSelector,2,161,0,28
OrSelector,2,161,0,41
ParentSelector,2,161,0,37
PreviousSiblingSelector,2,161,0,40
RootSelector,2,161,0,18
StructuralEvaluator,2,155,4,0
DataUtilTest,2,302,0,15
EntitiesTest,2,283,0,18
DataUtilTest,4,260,24,3
HttpConnectionTest,4,243,118,4
StringUtilTest,4,269,44,2
Benchmark,1,432,0,0
ParseTest,17,474,205,87
UrlConnectTest,15,404,201,25
AttributesTest,2,256,3,9
AttributeTest,1,246,0,0
DocumentTest,10,477,67,5
DocumentTypeTest,1,101,0,0
ElementTest,47,504,556,47
EntitiesTest,9,282,54,21
NodeTest,15,475,187,8
TextNodeTest,6,368,49,5
CleanerTest,10,455,92,118
AttributeParserTest,2,511,0,52
AttributeParseTest,7,498,32,8
CharacterReaderTest,4,102,148,9
HtmlParserTest,9,74,100,10
ParserTest,65,514,759,778
TagTest,3,515,11,30
TokenQueueTest,4,320,34,0
TokenStreamTest,4,517,15,23
TokenTest,2,514,0,78
XmlTreeBuilderTest,5,74,75,3
CleanerTest,9,334,76,6
ElementListTest,3,490,1,22
ElementsTest,26,488,889,670
ParserSelectorNG,3,180,2,606
QueryParserTest,1,47,0,0
SelectorNGTest,5,191,52,658
SelectorTest,38,492,646,100
TextUtil,2,406,1,1
