ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,916,969,293
DataUtil,8,1070,125,165
Entities,2,938,0,2197
HtmlToPlainText,7,736,44,16
ListLinks,3,1038,6,7
package-info,2,1038,1,1
Wikipedia,1,74,0,0
ChangeNotifyingArrayList,1,191,0,0
DataUtil,45,915,423,241
DescendableLinkedList,6,765,16,88
HttpConnection,99,916,1554,616
StringUtil,22,924,212,53
Validate,4,924,30,3
W3CDom,12,475,79,34
HttpStatusException,1,651,0,0
ConstrainableInputStream,5,158,99,13
Normalizer,3,190,8,4
package-info,1,168,0,0
Jsoup,25,1154,352,114
Attribute,32,1166,244,75
Attributes,42,1169,716,279
BooleanAttribute,2,357,2,1
CDataNode,1,42,0,0
Comment,20,1169,105,41
DataNode,16,1136,65,30
Document,70,1169,811,217
DocumentType,13,785,104,34
Element,148,1169,2018,636
EntitiesData,1,80,0,0
Entities,41,937,675,2589
Evaluator,15,1085,418,549
FormElement,9,600,30,11
LeafNode,2,141,4,1
Node,93,1169,1096,401
package-info,1,1054,0,0
PseudoTextElement,1,65,0,0
TextNode,43,1169,291,165
XmlDeclaration,17,1153,142,73
package-info,1,1054,0,0
AttributeParser,3,1169,77,92
CharacterReader,26,785,519,232
HtmlTreeBuilder,36,729,292,226
HtmlTreeBuilderState,37,729,472,430
package-info,1,1054,0,0
ParseError,5,785,31,36
ParseErrorList,2,714,3,3
Parser,64,1169,841,691
ParserRuntimeException,3,1172,12,20
ParseSettings,4,264,8,9
Position,3,1172,77,85
StartTag,4,1169,19,44
Tag,60,1170,693,637
Tokeniser,29,785,188,123
TokeniserState,37,785,362,404
Token,27,785,237,93
TokenQueue,46,1152,468,207
TokenStream,4,1172,158,166
TreeBuilder,21,785,137,738
TreeBuilderState,7,785,8,1490
XmlTreeBuilder,22,729,113,73
Cleaner,20,1112,221,51
package-info,2,1054,1,1
Whitelist,34,1112,674,145
Collector,12,1151,83,21
CombiningEvaluator,10,810,44,12
ElementList,4,1147,8,76
Elements,46,1144,732,166
Evaluator,26,816,368,44
AndSelector,10,855,53,80
AttrSelector,3,854,17,113
BasicSelector,4,855,7,37
ClassSelector,2,855,0,25
ElementContainerSelector,3,841,2,40
ElementSelector,7,855,18,57
HasSelector,4,836,8,40
IdSelector,2,855,0,25
ImmediateParentSelector,5,850,11,36
ImmediatePreviousSiblingSelector,2,823,0,39
ListSelector,3,855,7,37
NextSiblingSelector,2,850,0,23
NotSelector,7,855,21,44
OrSelector,8,849,25,55
ParentSelector,6,850,19,47
Parser,6,839,109,398
PreviousSequentSiblingSelector,5,844,11,42
PrevioustSiblingSelector,2,823,0,46
PrevSiblingSelector,5,844,12,35
RootSelector,3,828,5,18
SelectMatch,5,855,55,113
Selector,2,855,0,7
SequentSiblingSelector,2,850,0,31
TagSelector,2,855,0,23
NodeFilter,2,108,1,1
NodeTraversor,12,966,116,14
NodeVisitor,4,966,24,4
package-info,1,1054,0,0
QueryParser,17,816,167,58
Selector,57,1147,697,642
AndSelector,3,816,0,57
BasicSelector,2,816,0,20
HasSelector,2,816,0,31
ImmediateParentSelector,2,816,0,25
ImmediatePreviousSiblingSelector,2,816,0,30
NotSelector,2,816,0,28
OrSelector,2,816,0,41
ParentSelector,2,816,0,37
PreviousSiblingSelector,2,816,0,40
RootSelector,2,816,0,18
StructuralEvaluator,5,810,15,3
SerializationException,2,486,0,0
UncheckedIOException,2,158,1,1
UnsupportedMimeTypeException,1,651,0,0
DataUtilTest,2,957,0,15
EntitiesTest,2,938,0,18
DataUtilTest,15,915,211,46
HttpConnectionTest,15,898,238,24
StringUtilTest,8,924,79,21
W3CDomTest,8,475,138,49
Benchmark,1,1087,0,0
ConnectTest,14,95,412,20
ParseTest,24,1129,256,110
BaseServlet,2,95,12,1
Deflateservlet,1,38,0,0
EchoServlet,2,93,34,2
HelloServlet,1,95,0,0
InterruptedServlet,1,24,0,0
SlowRider,4,92,28,8
TestServer,3,95,5,3
UrlConnectTest,69,1059,1038,416
ConstrainableInputStreamTest,1,97,0,0
MultiLocaleRule,1,191,0,0
AttributesTest,8,911,149,28
AttributeTest,2,901,9,2
BuildEntities,3,250,15,14
DocumentTest,41,1132,631,180
DocumentTypeTest,5,756,39,10
ElementTest,98,1159,1393,113
EntitiesTest,20,937,187,61
FormElementTest,7,600,64,6
NodeTest,24,1130,305,19
TextNodeTest,9,1023,71,11
CleanerTest,10,1110,92,118
AttributeParserTest,2,1166,0,52
AttributeParseTest,11,1153,68,10
CharacterReaderTest,10,757,235,9
HtmlParserTest,62,729,636,70
HtmlTreeBuilderStateTest,1,82,0,0
HtmlTreeBuilderTest,1,82,0,0
ParserSettingsTest,2,264,33,10
ParserTest,65,1169,759,778
TagTest,5,1170,28,36
TokeniserStateTest,2,52,18,0
TokeniserTest,4,72,147,1
TokenisetStateTest,2,68,0,25
TokenQueueTest,8,975,98,40
TokenStreamTest,4,1172,15,23
TokenTest,2,1169,0,78
XmlTreeBuilderTest,19,729,233,16
CleanerTest,26,989,221,23
CssTest,2,665,12,5
ElementListTest,3,1145,1,22
ElementsTest,34,1143,1042,675
ParserSelectorNG,3,835,2,606
QueryParserTest,3,702,15,7
SelectorNGTest,5,846,52,658
SelectorTest,58,1147,910,153
TraversorTest,1,106,0,0
TextUtil,5,1061,4,4
