ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,18,287,466,66
DataUtil,8,441,125,165
Entities,2,309,0,2197
HtmlToPlainText,3,107,8,1
ListLinks,3,409,6,7
package-info,1,409,0,0
DataUtil,17,286,108,41
DescendableLinkedList,2,136,11,1
HttpConnection,32,287,677,264
StringUtil,8,295,58,13
Validate,4,295,30,3
HttpStatusException,1,22,0,0
Jsoup,24,525,344,107
Attribute,18,537,114,20
Attributes,20,540,309,68
Comment,14,540,45,20
DataNode,10,507,39,14
Document,31,540,418,73
DocumentType,4,156,12,5
Element,81,540,1416,338
Entities,16,308,170,2267
Evaluator,15,456,418,549
Node,56,540,734,138
package-info,1,425,0,0
TextNode,26,540,211,58
XmlDeclaration,9,524,39,13
package-info,1,425,0,0
AttributeParser,3,540,77,92
CharacterReader,10,156,145,57
HtmlTreeBuilder,5,100,12,11
HtmlTreeBuilderState,6,100,4,5
package-info,1,425,0,0
ParseError,5,156,31,36
ParseErrorList,1,85,0,0
Parser,57,540,769,671
ParserRuntimeException,3,543,12,20
Position,3,543,77,85
StartTag,4,540,19,44
Tag,46,541,609,609
Tokeniser,11,156,61,48
TokeniserState,12,156,121,97
Token,12,156,25,10
TokenQueue,32,523,426,180
TokenStream,4,543,158,166
TreeBuilder,10,156,61,696
TreeBuilderState,7,156,8,1490
XmlTreeBuilder,4,100,14,6
Cleaner,14,483,180,37
package-info,2,425,1,1
Whitelist,14,483,387,41
Collector,10,522,44,20
CombiningEvaluator,5,181,25,3
ElementList,4,518,8,76
Elements,31,515,505,41
Evaluator,9,187,5,5
AndSelector,10,226,53,80
AttrSelector,3,225,17,113
BasicSelector,4,226,7,37
ClassSelector,2,226,0,25
ElementContainerSelector,3,212,2,40
ElementSelector,7,226,18,57
HasSelector,4,207,8,40
IdSelector,2,226,0,25
ImmediateParentSelector,5,221,11,36
ImmediatePreviousSiblingSelector,2,194,0,39
ListSelector,3,226,7,37
NextSiblingSelector,2,221,0,23
NotSelector,7,226,21,44
OrSelector,8,220,25,55
ParentSelector,6,221,19,47
Parser,6,210,109,398
PreviousSequentSiblingSelector,5,215,11,42
PrevioustSiblingSelector,2,194,0,46
PrevSiblingSelector,5,215,12,35
RootSelector,3,199,5,18
SelectMatch,5,226,55,113
Selector,2,226,0,7
SequentSiblingSelector,2,221,0,31
TagSelector,2,226,0,23
NodeTraversor,4,337,14,4
NodeVisitor,2,337,20,1
package-info,1,425,0,0
QueryParser,4,187,56,37
Selector,42,518,618,590
AndSelector,3,187,0,57
BasicSelector,2,187,0,20
HasSelector,2,187,0,31
ImmediateParentSelector,2,187,0,25
ImmediatePreviousSiblingSelector,2,187,0,30
NotSelector,2,187,0,28
OrSelector,2,187,0,41
ParentSelector,2,187,0,37
PreviousSiblingSelector,2,187,0,40
RootSelector,2,187,0,18
StructuralEvaluator,2,181,4,0
UnsupportedMimeTypeException,1,22,0,0
DataUtilTest,2,328,0,15
EntitiesTest,2,309,0,18
DataUtilTest,4,286,24,3
HttpConnectionTest,4,269,118,4
StringUtilTest,4,295,44,2
Benchmark,1,458,0,0
ParseTest,17,500,205,87
UrlConnectTest,19,430,271,44
AttributesTest,2,282,3,9
AttributeTest,1,272,0,0
DocumentTest,11,503,70,5
DocumentTypeTest,1,127,0,0
ElementTest,50,530,688,47
EntitiesTest,10,308,65,28
NodeTest,17,501,217,8
TextNodeTest,6,394,49,5
CleanerTest,10,481,92,118
AttributeParserTest,2,537,0,52
AttributeParseTest,8,524,34,10
CharacterReaderTest,4,128,148,9
HtmlParserTest,13,100,129,11
ParserTest,65,540,759,778
TagTest,3,541,11,30
TokenQueueTest,4,346,34,0
TokenStreamTest,4,543,15,23
TokenTest,2,540,0,78
XmlTreeBuilderTest,6,100,85,3
CleanerTest,12,360,84,9
ElementListTest,3,516,1,22
ElementsTest,27,514,904,670
ParserSelectorNG,3,206,2,606
QueryParserTest,1,73,0,0
SelectorNGTest,5,217,52,658
SelectorTest,38,518,646,100
TextUtil,2,432,1,1
